timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
14684166,1682,1,192292,245480,1.22,-0.23,10.78,-0.03,0.01,0.12,28.43
14724167,1698,1,192748,246539,0.92,0.25,10.29,-0.06,-0.04,0.13,28.43
14764167,1703,1,192757,247001,0.77,0.29,10.42,-0.04,0.00,0.13,28.43
14804146,1726,1,193094,247291,0.93,-0.06,11.01,-0.06,0.00,0.13,28.43
14844852,1721,1,192689,245212,1.12,-0.38,10.74,-0.06,-0.04,0.13,28.45
14883177,1746,1,191470,241101,0.71,0.21,10.42,-0.07,-0.04,0.15,28.45
14923167,1750,1,190060,238630,0.78,-0.15,10.26,-0.07,-0.03,0.15,28.45
14963176,1761,1,189816,238121,0.84,-0.03,10.22,-0.07,-0.03,0.13,28.45
15003176,1777,1,189548,238086,0.93,0.27,9.86,-0.07,-0.07,0.13,28.45
15043168,1797,1,189432,238194,1.04,0.04,9.48,-0.09,-0.10,0.12,28.45
15083164,1783,1,189475,238466,1.28,-0.37,9.76,-0.07,-0.05,0.13,28.45
15123237,1843,1,189793,239716,0.91,-0.38,9.15,-0.08,-0.08,0.13,28.45
15163176,1870,1,190426,240744,0.69,-0.34,9.91,-0.04,0.05,0.14,28.45
15203168,1883,1,190148,239097,1.08,-0.83,10.00,-0.08,-0.05,0.24,28.45
15243173,1861,1,189615,238524,0.91,-0.66,10.16,-0.05,0.01,0.19,28.45
15283168,1872,1,189588,238618,0.70,-0.04,10.14,-0.04,-0.04,0.15,28.45
15323219,1855,1,190048,240323,0.68,-0.22,10.14,-0.04,-0.04,0.12,28.45
15363176,1879,1,190679,241901,1.07,0.04,10.77,-0.02,-0.03,0.12,28.45
15403164,1885,1,191345,244374,1.11,0.23,9.96,-0.07,-0.15,0.12,28.45
15443168,1873,1,191776,244167,1.06,-0.39,10.08,-0.05,-0.07,0.12,28.45
15483177,1849,1,191606,241570,1.08,-0.40,10.46,-0.02,-0.06,0.13,28.45
15523193,1850,1,189320,236552,1.07,-0.35,8.85,-0.07,-0.14,0.12,28.45
15563176,1822,1,188952,236182,0.85,-0.01,9.48,0.02,0.01,0.02,28.45
15603146,1859,1,188396,235389,1.08,-0.09,8.71,-0.03,-0.07,0.09,28.45
15643173,1847,1,188412,235350,1.36,-0.12,9.44,0.03,0.04,0.04,28.45
15683144,1851,1,187870,234630,1.06,-0.11,8.45,-0.02,-0.06,0.13,28.45
15723176,1835,1,187956,234609,0.79,-0.28,8.61,0.06,0.06,0.08,28.45
15763145,1873,1,187890,234734,0.79,0.10,8.06,0.04,-0.01,0.09,28.45
15803145,1852,1,188296,235697,1.36,0.38,9.22,0.08,0.06,0.09,28.45
15843126,1854,1,188409,236750,1.61,-0.12,8.87,0.02,-0.02,0.13,28.45
15883850,1821,1,189398,238939,1.29,-0.22,9.54,0.07,0.06,0.14,28.11
15922145,1856,1,190592,241674,0.39,-0.51,9.64,0.04,0.06,0.16,28.11
15962145,1808,1,191142,243142,0.77,-0.14,10.35,0.05,0.04,0.29,28.11
16002144,1804,1,191815,243693,0.42,-0.12,10.81,0.05,0.05,0.28,28.11
16042144,1822,1,191768,244018,1.07,0.15,11.92,0.06,0.01,0.24,28.11
16082125,1829,1,192084,244505,1.44,0.29,12.12,0.02,-0.08,0.13,28.11
16122144,1862,1,191697,242795,0.92,0.38,11.37,-0.01,-0.07,0.13,28.11
16162168,1831,1,190650,238669,0.64,0.10,10.49,0.03,-0.11,0.08,28.11
16202145,1826,1,189475,238452,1.10,0.69,10.16,0.05,-0.08,-0.13,28.11
16242168,1821,1,189569,236277,1.24,0.30,10.15,0.04,-0.05,-0.15,28.11
16282167,1881,1,188523,235587,1.10,-0.20,8.42,-0.00,-0.15,-0.12,28.11
16322196,2003,1,188411,235334,1.15,0.95,8.18,0.04,0.00,-0.06,28.11
16362144,2090,1,188548,236447,1.37,0.70,7.44,0.01,-0.05,-0.04,28.11
16402168,2112,1,188727,236457,1.62,0.43,8.58,0.04,0.03,-0.03,28.11
16442145,1940,1,188973,237793,1.60,0.51,8.12,0.02,-0.04,0.05,28.11
16482144,2399,1,189490,238113,0.81,0.26,7.88,0.01,0.05,0.15,28.11
16522125,2375,1,189899,239609,1.41,1.28,8.95,0.00,0.04,0.23,28.11
16562125,2232,1,190089,240489,1.97,0.11,10.05,-0.02,0.04,0.28,28.11
16602144,2023,1,189928,239677,1.19,0.74,8.89,-0.05,-0.02,0.31,28.11
16642168,2000,1,190070,240061,1.06,0.47,9.91,0.00,0.11,0.22,28.11
16682125,1920,1,189944,240019,1.36,0.69,10.53,-0.05,0.03,0.21,28.11
16722144,1863,1,190216,242511,2.02,0.55,11.19,-0.05,0.00,0.20,28.11
16762149,1853,1,191731,244094,0.97,0.79,11.39,-0.06,0.01,0.21,28.11
16802144,1878,1,192349,246274,1.34,0.65,11.61,-0.06,-0.00,0.16,28.11
16842167,1802,1,193344,245793,1.44,0.34,12.11,-0.04,0.03,0.14,28.11
16882144,1791,1,192885,246638,1.30,0.40,10.27,-0.06,-0.04,0.13,28.11
16922851,1758,1,193488,246311,0.62,1.09,10.50,0.01,0.07,0.15,27.99
16961168,1741,1,192693,246464,1.47,1.03,9.74,-0.05,-0.06,0.13,27.99
17001163,1712,1,193147,246639,1.35,0.50,10.37,0.01,0.03,0.04,27.99
17041125,1715,1,192601,246536,0.88,0.77,8.72,-0.08,-0.09,0.06,27.99
17081163,1734,1,192818,246138,1.12,1.02,10.04,0.01,0.03,0.11,27.99
17121125,1722,1,192459,246001,1.25,0.39,9.74,-0.05,-0.04,0.15,27.99
17161163,1730,1,192550,246090,1.17,0.36,9.84,-0.01,-0.00,0.17,27.99
17201168,1733,1,192091,245342,0.94,1.41,9.13,-0.02,-0.06,0.18,27.99
17241167,1728,1,192324,246192,1.32,0.27,10.40,-0.01,0.02,0.18,27.99
17281144,1744,1,192130,245648,1.57,1.03,9.96,-0.05,-0.08,0.23,27.99
17321167,1721,1,192050,246110,1.31,0.79,10.19,0.00,-0.06,0.27,27.99
17361144,1747,1,192312,246390,1.17,0.46,10.79,-0.03,-0.04,0.20,27.99
17402167,1753,1,192084,246003,1.53,0.16,10.52,-0.07,-0.13,0.20,27.99
17442168,1781,1,192396,244818,0.83,-0.30,11.06,-0.02,0.04,0.17,27.99
17482164,1771,1,191449,243293,1.13,1.06,9.69,-0.08,-0.10,0.16,27.99
17522168,1797,1,191368,244208,1.84,0.13,10.89,-0.01,-0.00,0.07,27.99
17562167,1791,1,191391,243132,1.55,0.74,9.58,-0.10,-0.10,0.11,27.99
17602168,1827,1,190957,243289,1.69,1.04,9.69,0.04,-0.03,0.07,27.99
17642144,1840,1,191854,244743,1.64,0.89,10.15,-0.03,-0.00,0.11,27.99
17682168,1887,1,191506,244649,2.34,0.57,9.89,-0.04,-0.08,0.17,27.99
17722167,1883,1,192186,245046,0.99,0.43,9.38,-0.04,0.01,0.17,27.99
17762145,1887,1,191722,244310,1.61,1.24,9.02,-0.05,-0.08,0.16,27.99
17802167,1840,1,191542,243830,1.54,0.57,9.88,-0.03,0.02,0.09,27.99
17842144,1904,1,191018,243663,1.69,0.61,8.40,-0.07,-0.10,0.12,27.99
17882164,1881,1,191621,244474,1.32,1.24,9.39,-0.02,0.07,0.16,27.99
17922833,1911,1,191656,245535,1.56,1.28,8.96,-0.08,0.02,0.18,28.11
17961145,1936,1,192646,247717,2.03,0.44,10.42,-0.00,0.08,0.19,28.11
18001145,1904,1,193258,248535,1.18,1.14,9.41,-0.07,-0.00,0.22,28.11
18041167,1909,1,193387,248967,1.51,0.70,10.72,-0.02,0.08,0.28,28.11
18081145,1905,1,193587,248677,1.34,0.36,11.04,-0.08,0.02,0.31,28.11
18121144,1885,1,192788,247911,1.29,0.82,10.40,-0.08,-0.04,0.28,28.11
18161168,1861,1,193112,247621,0.80,1.10,11.65,-0.03,0.06,0.21,28.11
18201144,1878,1,192415,247617,1.75,0.89,10.51,-0.13,-0.13,0.19,28.11
18241167,1909,1,192973,247609,1.35,0.57,11.46,-0.05,-0.00,0.15,28.11
18281167,1915,1,192250,246600,1.33,1.19,9.59,-0.15,-0.13,0.16,28.11
18321168,1908,1,192435,247013,1.43,0.60,10.47,-0.01,-0.01,0.07,28.11
18361167,1899,1,192157,246512,1.84,0.54,9.85,-0.11,-0.10,0.13,28.11
18400200,1895,1,192019,246159,1.56,0.52,9.69,-0.02,-0.06,0.18,28.11
18440167,1882,1,191652,244926,1.36,0.99,9.31,-0.07,-0.04,0.18,28.11
18480168,1906,1,191413,243792,1.72,0.36,10.41,-0.02,0.02,0.19,28.11
18520145,1875,1,190969,242972,1.23,0.42,8.61,-0.07,-0.06,0.18,28.11
18560168,1891,1,191046,243192,0.97,0.96,9.15,0.00,0.06,0.20,28.11
18600145,1863,1,191476,245273,1.53,0.69,9.88,-0.04,0.01,0.19,28.11
18640144,1889,1,192086,246462,1.46,-0.09,9.42,-0.05,0.02,0.19,28.11
18680163,1867,1,192843,247073,1.03,0.56,9.48,-0.04,-0.01,0.20,28.11
18720167,1891,1,192970,247525,1.27,0.37,9.90,-0.06,-0.00,0.23,28.11
18760164,1890,1,193152,247650,1.36,0.18,10.43,-0.02,0.02,0.19,28.11
18800144,1878,1,193130,247916,1.38,1.02,10.03,-0.02,-0.05,0.19,28.11
18840167,1904,1,193195,247751,1.29,0.65,10.54,-0.04,-0.01,0.16,28.11
18880168,1913,1,192815,246312,1.48,0.12,10.07,-0.04,-0.06,0.17,28.11
18920167,1883,1,192895,246878,1.08,0.41,10.40,0.01,0.01,0.19,28.11
18960813,1892,1,192508,245451,0.98,0.79,9.16,-0.05,-0.05,0.18,28.11
19001163,1908,1,192124,246279,1.89,0.31,10.39,0.01,-0.03,0.15,28.11
19041144,1874,1,192706,246628,1.17,0.89,9.34,-0.02,-0.05,0.13,28.11
19081167,1883,1,192255,247082,1.34,0.88,8.75,-0.01,-0.05,0.12,28.11
19121168,1886,1,193006,246986,1.56,0.68,10.48,0.02,0.04,0.17,28.11
19161125,1869,1,192597,247246,1.43,0.08,9.14,-0.05,-0.08,0.16,28.11
19201164,1889,1,192723,246562,1.23,0.82,9.27,0.03,0.03,0.19,28.11
19241125,1875,1,192761,246719,1.25,0.32,9.13,-0.02,-0.00,0.18,28.11
19281167,1873,1,193113,248181,1.68,0.66,9.78,0.01,0.04,0.19,28.11
19321125,1889,1,193281,247904,1.26,0.84,9.34,-0.01,-0.03,0.19,28.11
19361167,1867,1,193605,248517,1.10,0.81,10.47,0.02,0.10,0.19,28.11
19401125,1869,1,193409,248027,1.55,0.94,10.51,-0.03,0.01,0.25,28.11
19440144,1890,1,193998,249274,1.34,0.57,11.06,0.04,0.06,0.24,28.11
19480125,1866,1,193729,248208,1.07,1.24,10.88,-0.03,-0.03,0.24,28.11
19520167,1881,1,193539,248942,1.38,0.08,11.34,-0.02,-0.01,0.20,28.11
19560164,1888,1,193232,248563,1.19,0.68,10.46,-0.05,-0.06,0.17,28.11
19600168,1893,1,193566,249052,1.29,0.55,10.76,-0.01,-0.05,0.18,28.11
19640167,1891,1,193087,248364,0.91,0.88,9.31,-0.09,-0.05,0.17,28.11
19680168,1872,1,193131,248705,1.89,0.45,10.45,0.01,-0.03,0.18,28.11
19720145,1866,1,193004,247571,1.13,0.97,9.97,-0.04,-0.03,0.19,28.11
19760168,1869,1,192441,248053,1.21,0.87,9.10,-0.06,-0.07,0.18,28.11
19800164,1904,1,192886,246749,1.33,0.30,11.23,0.00,0.09,0.19,28.11
19840125,1856,1,192123,246180,1.12,0.13,8.63,-0.14,-0.15,0.21,28.11
19880163,1879,1,191751,244872,1.23,1.23,9.30,-0.03,0.02,0.18,28.11
19920144,1869,1,191205,244625,1.76,0.71,9.28,-0.12,-0.13,0.16,28.11
19960167,1872,1,191047,243175,1.67,0.63,8.77,-0.05,-0.07,0.16,28.11
20000854,1853,1,190320,242050,1.45,0.77,8.21,-0.07,-0.10,0.04,27.91
20039168,1886,1,191295,241953,1.36,0.63,9.35,-0.01,0.07,0.08,27.91
20079144,1917,1,190877,242129,1.99,0.55,8.84,-0.07,-0.10,0.11,27.91
20119167,1920,1,191866,245262,2.03,0.74,10.41,0.02,0.09,0.12,27.91
20159125,1893,1,191612,243147,1.23,0.99,8.35,-0.07,-0.03,0.17,27.91
20199162,1886,1,191922,245718,2.52,0.25,10.64,0.11,0.04,0.16,27.91
20239141,1827,1,192679,246365,1.05,0.42,9.39,-0.06,0.05,0.18,27.91
20279141,1831,1,192628,247209,1.11,1.69,9.63,0.04,0.05,0.24,27.91
20319125,1859,1,193663,248795,1.66,0.31,11.65,0.02,0.10,0.17,27.91
20359123,1856,1,193628,249321,1.22,0.87,11.24,-0.06,-0.02,0.28,27.91
20399167,1905,1,193789,249165,1.07,0.94,10.86,0.03,0.03,0.18,27.91
20439125,1890,1,193936,250529,1.51,1.05,11.53,-0.06,-0.07,0.19,27.91
20480167,1935,1,193909,249344,1.14,0.35,11.92,0.01,0.06,0.13,27.91
20520125,1872,1,193491,249779,1.14,1.65,10.38,-0.07,-0.16,0.19,27.91
20560167,1878,1,193026,247776,1.04,0.77,11.74,-0.02,0.09,0.13,27.91
20600144,1852,1,192153,247442,1.33,1.19,9.13,-0.14,-0.32,0.14,27.91
20640167,1851,1,192002,245182,1.57,0.74,10.13,0.06,0.07,-0.01,27.91
20680144,1808,1,190935,244548,0.63,1.49,8.32,-0.13,-0.27,0.09,27.91
20720168,1872,1,191476,245347,1.83,0.60,10.47,0.08,0.11,0.12,27.91
20760125,1846,1,191800,246806,1.26,1.41,8.94,-0.12,-0.18,0.17,27.91
20800167,1879,1,192056,247076,1.66,1.16,9.26,-0.02,-0.06,0.17,27.91
20840167,1872,1,192193,247157,1.48,0.29,9.34,-0.07,-0.08,0.11,27.91
20880168,1889,1,192069,247518,2.21,0.84,9.44,-0.05,-0.10,0.15,27.91
20920167,1889,1,192411,247393,1.34,1.13,9.63,0.01,0.02,0.10,27.91
20960125,1889,1,192438,248229,2.05,1.39,8.62,-0.06,-0.13,0.07,27.91
21000163,1915,1,192749,248513,2.07,1.80,10.83,0.01,-0.02,0.02,27.91
21040833,1843,1,193285,250357,2.40,1.02,9.54,-0.03,0.06,0.02,27.85
21079144,1759,1,194114,250821,1.87,1.78,9.63,-0.00,0.02,0.02,27.85
21119145,1486,1,194754,251911,2.00,1.16,10.61,0.02,0.01,0.09,27.85
21159125,1655,1,194296,249925,1.40,1.52,9.05,-0.04,0.01,0.10,27.85
21199145,1820,1,193429,249024,1.98,1.21,9.66,0.03,-0.08,0.17,27.85
21239145,1883,1,193618,249916,1.43,2.83,10.12,0.00,0.12,0.26,27.85
21279126,1920,1,193643,249809,1.66,1.56,10.01,-0.01,0.03,0.28,27.85
21319144,1937,1,193522,249147,1.50,1.41,10.81,0.02,0.14,0.31,27.85
21359126,1941,1,192624,248521,1.34,2.21,10.58,-0.04,-0.02,0.45,27.85
21399162,2224,1,192251,248005,1.46,1.86,11.64,-0.02,0.08,0.37,27.85
21439144,2016,1,191602,246968,1.60,2.12,11.51,-0.08,-0.02,0.42,27.85
21478167,2091,1,191315,245924,1.47,1.37,11.37,-0.04,0.00,0.31,27.85
21518144,1853,1,190728,244226,1.58,2.72,10.71,-0.11,-0.12,0.35,27.85
21558167,1918,1,190551,242917,1.66,0.85,11.33,-0.05,-0.04,0.24,27.85
21598168,1993,1,190031,241319,1.62,1.98,9.94,-0.10,-0.13,0.23,27.85
21638167,2032,1,190223,242095,1.26,1.26,10.44,-0.00,-0.01,0.25,27.85
21678176,2039,1,190673,244219,1.78,1.41,9.52,-0.11,-0.12,0.21,27.85
21718167,2064,1,191104,244461,2.08,1.30,10.51,0.02,-0.07,0.17,27.85
21758144,2096,1,191202,246069,1.34,1.42,7.67,-0.17,-0.16,0.11,27.85
21798167,2124,1,191648,246382,2.49,1.60,10.59,0.10,0.00,0.06,27.85
21838125,1914,1,192007,247531,1.57,0.97,8.91,-0.13,-0.12,0.16,27.85
21878191,1851,1,192360,248102,2.47,1.79,9.80,0.04,-0.00,0.18,27.85
21918145,1865,1,192482,247281,1.61,1.58,9.59,0.04,-0.00,0.31,27.85
21958144,1823,1,191678,246053,2.11,1.83,9.72,0.01,-0.01,0.37,27.85
21998144,1869,1,191116,243096,1.99,2.00,10.24,0.06,0.09,0.34,27.85
22038125,1856,1,190365,243577,1.76,1.67,9.34,-0.04,-0.08,0.30,27.85
22078884,1840,1,190968,244665,1.58,2.17,9.67,-0.07,-0.05,0.23,27.59
22119167,1808,1,191677,247601,1.90,1.43,9.95,-0.05,-0.05,0.18,27.59
22159167,1819,1,192229,248165,1.81,1.92,10.09,0.01,-0.01,0.24,27.59
22199145,1751,1,192659,249009,1.26,1.41,10.30,-0.01,-0.01,0.20,27.59
22239168,1511,1,192441,248460,1.85,1.36,9.73,-0.06,-0.05,0.22,27.59
22279167,1627,1,192674,249084,1.28,1.87,10.52,-0.03,-0.06,0.15,27.59
22319167,1783,1,192481,248767,1.58,1.46,10.14,-0.03,0.00,0.24,27.59
22359145,1830,1,192586,249384,2.28,2.60,10.90,-0.03,-0.08,0.23,27.59
22399168,1902,1,192585,249058,2.30,1.87,11.59,-0.03,-0.02,0.25,27.59
22439167,1871,1,192525,249308,1.39,2.49,9.64,-0.12,-0.13,0.24,27.59
22479167,1898,1,192367,248637,2.36,1.79,10.95,0.04,0.02,0.23,27.59
22519125,1915,1,192256,248353,1.89,2.15,9.73,-0.09,-0.13,0.25,27.59
22559167,1923,1,191888,247434,1.99,1.73,9.87,-0.02,-0.01,0.25,27.59
22599167,1914,1,191466,246650,1.69,1.99,9.04,-0.05,-0.07,0.25,27.59
22639168,1931,1,191085,246024,2.32,1.89,9.92,0.04,0.03,0.26,27.59
22679125,1907,1,191308,246505,2.00,2.24,10.18,0.01,-0.01,0.26,27.59
22719145,1923,1,191450,246852,1.77,2.14,10.20,-0.01,0.01,0.29,27.59
22759145,1895,1,191766,247496,1.81,1.34,10.39,0.00,0.03,0.26,27.59
22799125,1793,1,191996,248590,2.26,1.45,10.55,0.00,-0.03,0.27,27.59
22839144,1775,1,192265,248983,1.47,1.91,10.69,-0.00,-0.03,0.27,27.59
22879167,1759,1,192210,249145,1.92,2.65,10.29,-0.06,-0.07,0.27,27.59
22917167,1767,1,192309,248617,2.01,1.12,10.76,-0.03,-0.05,0.18,27.59
22957168,1839,1,191909,248834,1.89,2.46,9.28,-0.08,-0.21,0.15,27.59
22997167,2000,1,192387,248930,2.07,2.32,10.85,0.04,0.04,0.02,27.59
23037125,1847,1,192166,249175,2.33,2.59,9.52,-0.08,-0.13,0.23,27.59
23077163,1915,1,192536,248902,2.20,1.51,11.13,0.09,0.09,0.22,27.59
23117813,1840,1,192360,249273,1.75,2.83,9.49,-0.07,-0.10,0.30,27.79
23158162,1886,1,192400,249074,2.07,1.60,10.59,0.01,0.02,0.26,27.79
23198125,1950,1,192172,248641,2.02,2.33,10.00,-0.03,-0.06,0.30,27.79
23238162,1919,1,191891,248479,2.08,2.68,10.13,-0.01,-0.03,0.29,27.79
23278168,1869,1,191971,248049,1.91,1.60,10.67,-0.02,0.01,0.27,27.79
23318145,1862,1,191462,245674,2.36,0.96,9.63,-0.06,-0.08,0.26,27.79
23358168,1871,1,190944,243344,1.47,1.17,9.01,-0.06,-0.02,0.25,27.79
23398167,1839,1,190079,241078,1.78,2.02,9.61,-0.00,0.06,0.29,27.79
23438144,1857,1,189383,239451,2.12,0.32,8.77,-0.07,0.01,0.34,27.79
23478145,1686,1,188987,238884,1.85,1.66,8.83,-0.02,0.07,0.43,27.79
23518144,1689,1,189268,239422,1.22,1.11,8.79,-0.01,0.12,0.42,27.79
23558145,1716,1,189625,241551,1.81,1.18,10.40,0.01,0.16,0.32,27.79
23598125,1801,1,190336,241683,1.52,0.24,10.50,0.02,0.11,0.26,27.79
23638123,1867,1,189650,240907,0.86,1.01,9.57,-0.07,-0.14,0.36,27.79
23678167,1899,1,190264,242808,1.27,-0.06,11.22,-0.03,0.06,0.20,27.79
23718167,1831,1,190149,243056,1.38,0.51,9.93,-0.13,-0.13,0.19,27.79
23758168,2032,1,190821,245021,1.21,1.07,10.33,-0.03,-0.01,0.18,27.79
23798167,2000,1,191427,245556,1.25,0.50,11.62,-0.05,0.05,0.17,27.79
23838144,2015,1,191212,245834,2.06,0.81,11.10,-0.06,-0.07,0.17,27.79
23878167,1973,1,191705,246334,0.87,0.87,11.05,-0.07,0.00,0.16,27.79
23918144,1930,1,191683,246818,1.30,1.11,10.36,-0.08,-0.06,0.15,27.79
23958167,1939,1,191921,246832,1.30,0.31,10.96,-0.03,0.01,0.15,27.79
23998145,1891,1,191773,247275,1.35,1.32,10.60,-0.05,-0.01,0.17,27.79
24038167,1887,1,191892,246889,1.29,0.41,10.67,-0.05,-0.03,0.17,27.79
24078168,1879,1,191797,246890,1.52,0.30,11.01,-0.08,-0.07,0.16,27.79
24118854,1889,1,191918,247751,1.35,0.63,9.73,-0.09,-0.15,0.14,27.67
24157168,1886,1,191951,247180,1.24,1.36,9.62,-0.05,-0.10,0.07,27.67
24197167,1899,1,191714,247456,1.70,0.10,9.57,-0.06,-0.12,0.01,27.67
24237167,1905,1,191969,247066,1.35,0.39,9.56,-0.02,-0.05,0.04,27.67
24277164,1893,1,191597,246202,1.29,1.05,8.94,-0.02,-0.06,0.13,27.67
24317167,1867,1,191800,246644,1.42,0.02,9.91,-0.03,0.03,0.14,27.67
24357144,1853,1,191770,246210,1.50,-0.33,9.73,-0.03,-0.04,0.14,27.67
24397176,1872,1,191976,247584,1.29,0.70,9.26,-0.02,-0.05,0.13,27.67
24437164,1872,1,192449,248382,1.34,-0.09,9.67,-0.04,-0.01,0.13,27.67
24477175,1902,1,192539,248861,1.79,-0.01,9.84,-0.02,-0.03,0.12,27.67
24517176,1903,1,192796,249250,1.14,0.28,9.42,-0.02,-0.00,0.13,27.67
24557168,1863,1,192736,248926,1.15,0.62,9.77,-0.01,0.02,0.12,27.67
24597145,1886,1,192702,248904,1.55,-0.26,10.36,-0.01,0.03,0.11,27.67
24637168,1874,1,192620,248416,0.85,0.08,9.74,-0.02,0.03,0.13,27.67
24677145,1867,1,192602,248573,0.92,0.59,9.86,0.00,0.01,0.16,27.67
24717125,1863,1,192729,248362,1.03,-0.46,10.52,-0.04,0.02,0.14,27.67
24757163,1839,1,192273,247449,0.99,0.13,10.04,-0.05,-0.02,0.13,27.67
24797167,1839,1,191893,245318,0.82,0.36,10.13,-0.03,0.01,0.14,27.67
24837144,1862,1,190583,243054,1.09,-0.20,9.77,-0.07,-0.02,0.18,27.67
24877175,1905,1,190684,242457,0.75,-0.98,10.50,-0.03,0.03,0.10,27.67
24917163,1918,1,190032,242079,1.00,0.53,9.10,-0.04,-0.09,0.09,27.67
24957167,1914,1,190562,242796,0.73,-0.26,10.60,-0.01,0.06,0.08,27.67
24997163,2000,1,190228,242846,1.13,-0.34,9.32,-0.10,-0.07,0.07,27.67
25037175,1971,1,191037,244693,0.95,-0.26,10.17,-0.04,-0.01,0.07,27.67
25077176,1946,1,190548,243397,0.72,0.42,8.76,-0.09,-0.07,0.06,27.67
25117167,2000,1,191060,245311,1.07,-1.34,10.38,-0.04,0.09,0.06,27.67
25157853,1872,1,190966,244551,0.77,-0.57,9.41,-0.08,-0.09,0.05,27.67
25196176,1719,1,191651,246600,0.72,-0.85,10.03,-0.04,0.02,-0.16,27.67
25236177,963,1,191672,245497,0.73,-0.67,10.11,-0.06,0.01,-0.03,27.67
25276176,1407,1,192021,247432,0.80,-1.82,10.36,-0.03,0.01,-0.07,27.67
25316176,1872,1,192408,247080,0.57,0.13,9.63,-0.01,0.01,-0.07,27.67
25356167,2032,1,192275,248133,0.88,-0.73,9.85,-0.05,-0.02,0.03,27.67
25396174,2105,1,192799,248077,0.56,-0.91,10.30,-0.01,0.05,0.04,27.67
25436167,2065,1,192659,248309,0.55,-0.45,9.54,-0.02,-0.03,0.04,27.67
25476176,2038,1,192951,245785,0.43,0.04,10.65,0.00,0.08,0.08,27.67
25516125,2074,1,191845,246205,0.79,-1.61,10.32,-0.05,-0.05,0.09,27.67
25556173,2054,1,192590,246110,0.47,-0.37,10.42,-0.02,-0.01,0.03,27.67
25596176,2043,1,192114,246681,0.28,-0.31,9.27,-0.05,-0.07,0.02,27.67
25636176,2020,1,192312,245244,0.75,-0.74,10.77,-0.03,0.03,0.02,27.67
25676168,2017,1,191324,245053,0.81,-0.96,9.29,-0.06,-0.12,0.05,27.67
25716178,1840,1,191870,244964,0.44,-0.37,9.67,-0.00,0.04,0.02,27.67
25756168,1266,1,191219,243897,0.87,-0.36,9.56,-0.03,-0.07,0.06,27.67
25796177,1424,1,191418,244872,0.85,-1.07,9.77,-0.01,-0.00,0.02,27.67
25836178,1531,1,191185,244460,0.76,0.14,9.20,-0.06,-0.06,0.06,27.67
25876168,1482,1,191556,245630,0.69,-0.38,9.44,-0.04,0.03,0.11,27.67
25916168,1578,1,191656,246016,0.64,-1.06,10.01,-0.06,0.01,0.03,27.67
25956168,1584,1,192497,248470,0.73,-1.16,9.64,-0.10,0.01,0.01,27.67
25996168,1687,1,192650,247879,0.77,0.10,10.15,-0.04,-0.03,0.10,27.67
26036168,1646,1,192420,248285,0.53,-1.00,10.46,-0.05,-0.00,0.15,27.67
26076180,1934,1,192352,247592,0.51,-1.11,10.71,0.08,-0.05,0.05,27.67
26116168,2110,1,192411,247835,0.40,-0.06,10.25,-0.08,0.02,0.04,27.67
26156168,2128,1,191953,244643,0.34,-0.59,10.93,0.01,0.01,0.01,27.67
26196833,2138,1,191010,244428,0.68,-1.20,10.58,-0.09,-0.01,0.03,27.61
26235176,2137,1,190702,241677,0.31,-0.66,9.95,-0.02,-0.03,0.01,27.61
26275176,1938,1,189424,239847,0.45,-0.10,8.49,-0.19,-0.02,0.03,27.61
26315176,1765,1,189196,238593,0.40,-1.02,9.75,0.03,-0.09,-0.10,27.61
26355173,1727,1,188883,238884,0.37,-1.04,7.73,-0.10,-0.01,-0.16,27.61
26395200,1597,1,189715,239301,0.22,-0.55,9.16,0.11,-0.02,-0.03,27.61
26435176,1517,1,189043,238435,0.43,-0.01,8.90,-0.08,-0.01,0.13,27.61
26475180,1557,1,189827,241723,0.12,-2.12,10.07,0.01,0.03,0.04,27.61
26515146,1606,1,190537,243107,0.15,-0.38,9.31,-0.07,0.00,0.00,27.61
26555168,1733,1,191457,243796,-0.28,-0.79,10.51,0.03,0.05,0.09,27.61
26595168,1781,1,190532,243904,0.50,-0.22,9.88,-0.09,-0.04,0.06,27.61
26635179,1954,1,191564,245997,0.25,-1.75,11.87,0.02,0.07,-0.04,27.61
26675168,2007,1,191327,246411,-0.20,-0.17,9.60,-0.06,-0.05,-0.05,27.61
26715214,2081,1,192172,246533,-0.09,-1.76,13.35,0.04,0.10,0.05,27.61
26755167,2139,1,190983,244718,-0.50,-0.56,10.72,-0.14,-0.01,0.25,27.61
26795197,2122,1,190577,242845,-0.49,-1.08,12.26,0.01,-0.03,0.14,27.61
26835176,2288,1,189175,238626,-1.12,-0.83,10.93,-0.14,-0.05,0.15,27.61
26875197,2202,1,187626,234437,-0.46,-1.23,10.23,-0.04,-0.05,-0.04,27.61
26915209,2069,1,186834,233153,-0.47,-1.40,8.85,-0.08,-0.17,-0.05,27.61
26955213,1878,1,186243,230664,-0.88,-0.41,8.09,-0.06,-0.05,-0.17,27.61
26995215,1840,1,185141,228975,-0.38,-1.20,8.30,-0.04,-0.07,-0.19,27.61
27035211,1744,1,185205,230898,-0.51,-1.46,8.08,-0.04,-0.03,-0.16,27.61
27075209,1666,1,186939,233395,-0.41,-2.10,9.18,-0.02,0.06,-0.03,27.61
