timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
14561173,1330,1,186337,225608,0.21,-1.24,10.93,0.01,0.02,0.32,26.31
14601142,1456,1,186215,225409,1.05,-0.55,8.40,0.05,-0.05,0.03,26.31
14641164,1455,1,186609,227244,0.70,-0.99,8.77,-0.00,0.04,0.04,26.31
14681163,1611,1,186909,227205,0.72,-0.36,9.74,0.05,-0.01,-0.48,26.31
14721173,1706,1,187093,227899,0.45,-0.69,9.69,0.02,0.07,-0.40,26.31
14761162,1825,1,187496,229020,0.71,0.36,10.55,0.05,0.01,-0.19,26.31
14801830,1815,1,188199,230605,0.79,-0.89,11.34,0.06,-0.01,-0.11,25.93
14840172,1752,1,188731,232579,1.01,0.09,8.98,0.05,-0.02,-0.07,25.93
14880164,1712,1,189991,234283,0.41,-1.16,12.19,0.01,0.01,-0.19,25.93
14920164,1648,1,189987,234799,1.06,0.48,9.49,0.08,-0.07,-0.08,25.93
14960164,1616,1,189684,232261,0.74,-0.16,11.76,-0.06,-0.03,-0.01,25.93
15000193,1571,1,187762,230464,1.20,0.51,9.62,0.04,-0.08,0.33,25.93
15040142,1639,1,187420,229576,0.48,-0.14,11.68,-0.07,-0.01,0.14,25.93
15080173,1683,1,186821,229229,1.12,0.01,9.64,0.03,-0.09,0.44,25.93
15120141,1771,1,186977,228727,0.77,-0.49,9.72,-0.04,-0.03,0.04,25.93
15160173,1822,1,186547,227803,1.53,-0.14,8.39,-0.01,-0.12,0.33,25.93
15200175,1821,1,186278,226763,0.96,-0.68,9.13,-0.09,-0.08,0.25,25.93
15240173,1740,1,186131,225683,1.05,-0.18,8.64,-0.04,-0.09,0.44,25.93
15280174,1861,1,186152,225107,0.80,-0.25,9.15,-0.10,-0.02,0.56,25.93
15320173,1886,1,186432,224276,1.40,-0.34,8.87,-0.05,-0.07,0.25,25.93
15360176,1671,1,186494,224962,0.89,-0.36,9.15,-0.07,0.13,-0.01,25.93
15400173,1568,1,186577,226941,0.95,-0.99,9.26,-0.01,0.03,-0.77,25.93
15440176,1585,1,187297,227996,1.82,-0.37,9.97,-0.01,0.08,-0.54,25.93
15480173,1678,1,187497,227994,0.97,-0.23,9.24,-0.03,0.05,-0.10,25.93
15520176,1747,1,187710,230134,1.07,-0.48,10.53,-0.02,-0.00,0.02,25.93
15560173,1792,1,188536,231385,1.02,0.02,8.66,0.00,0.01,-0.18,25.93
15600142,1844,1,189309,233282,1.19,-0.01,10.08,-0.09,0.06,-0.08,25.93
15640173,1906,1,189713,231853,0.62,0.25,9.63,-0.06,0.04,-0.28,25.93
15680164,1966,1,188442,231698,0.92,-0.18,10.76,-0.04,-0.01,0.02,25.93
15720174,1983,1,188655,231109,0.92,-0.56,10.77,-0.14,0.06,0.01,25.93
15760164,1929,1,188270,232142,0.57,-0.27,10.57,0.03,-0.06,0.03,25.93
15800164,1936,1,188961,231392,0.55,-1.12,10.71,-0.17,0.09,0.00,25.93
15840851,1957,1,187960,230932,1.24,-0.99,10.26,-0.00,-0.17,0.02,25.69
15881175,1956,1,187898,229628,0.72,-0.96,9.39,-0.12,-0.01,0.01,25.69
15921175,1958,1,187407,229958,0.48,-1.59,11.33,-0.12,0.04,0.30,25.69
15961164,1529,1,187819,229182,0.59,-0.37,9.55,-0.12,0.00,0.00,25.69
16001164,1088,1,187416,229295,0.38,-1.25,11.35,-0.04,-0.04,0.02,25.69
16041222,853,1,187437,225496,0.45,-1.18,9.36,-0.10,0.05,-0.01,25.69
16079177,791,1,186118,225695,0.85,-0.50,9.03,0.06,-0.13,0.24,25.69
16119164,891,1,186581,224719,0.71,-1.46,9.06,-0.15,0.10,0.01,25.69
16159164,943,1,186034,226313,0.99,-1.55,7.92,0.06,-0.11,0.03,25.69
16199164,959,1,187059,226561,-0.03,-1.80,8.86,-0.16,0.16,-0.21,25.69
16239197,1075,1,187052,227882,1.00,-0.82,9.71,0.00,0.00,-0.06,25.69
16279164,1265,1,187415,227467,0.68,-1.50,7.93,-0.09,0.05,-0.01,25.69
16319176,1468,1,187501,228957,0.73,-0.00,10.40,-0.02,-0.01,0.00,25.69
16359173,1616,1,188333,231042,0.32,-1.07,9.37,-0.04,0.08,0.00,25.69
16399164,1734,1,189067,232281,0.61,-0.60,9.22,-0.06,0.06,-0.00,25.69
16439174,1842,1,189541,232466,0.32,-0.55,11.77,-0.01,-0.00,-0.05,25.69
16479198,1886,1,188680,231619,0.98,-1.20,8.65,0.02,-0.07,0.01,25.69
16519164,1975,1,188507,231123,0.74,-0.77,10.44,-0.04,-0.01,-0.00,25.69
16559201,2016,1,188196,231356,0.64,-1.51,9.47,-0.01,-0.02,0.01,25.69
16599176,2107,1,188595,231951,0.82,-0.39,10.68,-0.03,0.00,-0.00,25.69
16639176,2103,1,188580,231026,0.12,-1.55,9.08,-0.05,0.01,0.00,25.69
16679164,2153,1,188022,230841,0.76,-0.50,12.27,0.01,-0.05,0.00,25.69
16719164,2159,1,187970,227433,0.24,-1.01,9.01,-0.05,0.03,-0.01,25.69
16759174,2197,1,187036,229512,0.04,-1.50,10.91,0.01,-0.03,0.01,25.69
16799164,2176,1,188456,230264,0.66,-1.74,11.29,-0.06,0.03,-0.03,25.69
16839176,2141,1,188587,232534,0.82,-1.48,10.14,0.11,-0.11,-0.06,25.69
16879863,2145,1,189460,231495,0.53,-1.70,9.53,-0.07,-0.03,-0.37,25.85
16920198,2116,1,188593,231778,0.34,-1.58,10.28,0.07,-0.13,0.00,25.85
16960164,2099,1,188786,230959,0.94,-0.69,9.93,-0.07,-0.02,-0.01,25.85
17000195,2061,1,188710,232175,0.10,-1.11,8.80,-0.07,0.05,-0.01,25.85
17040176,2079,1,189319,231894,0.77,-0.09,10.30,-0.06,0.01,-0.03,25.85
17080174,2025,1,188888,232390,0.58,-0.97,9.42,-0.01,-0.00,-0.01,25.85
17120198,2017,1,189147,231786,0.48,-0.49,7.99,-0.05,0.00,-0.01,25.85
17160174,1975,1,188647,231749,0.94,-0.55,9.90,-0.03,-0.03,-0.00,25.85
17200198,1935,1,189336,234088,0.39,-1.12,9.82,-0.05,0.08,-0.00,25.85
17240174,1951,1,189966,233583,0.65,-0.63,9.85,-0.03,0.00,-0.00,25.85
17280175,1922,1,189509,234570,0.45,-1.17,11.49,0.02,-0.08,0.02,25.85
17320164,1930,1,189697,233181,0.87,-1.14,10.24,-0.01,-0.03,0.00,25.85
17360175,1959,1,188751,232945,1.02,-1.04,10.33,-0.01,-0.02,0.25,25.85
17400174,1983,1,189097,231747,0.64,-1.27,10.13,-0.07,0.02,0.01,25.85
17440164,2066,1,188626,233636,0.68,-0.79,11.77,0.04,-0.06,0.01,25.85
17480198,2027,1,189159,232082,0.75,-1.60,8.32,-0.07,-0.02,-0.10,25.85
17520195,2032,1,188684,233129,0.33,-0.74,11.53,-0.00,-0.05,-0.00,25.85
17560195,2043,1,189060,231748,0.50,-1.55,9.67,-0.03,0.01,-0.15,25.85
17600174,2044,1,188381,233099,0.31,-1.30,10.64,0.06,-0.07,0.01,25.85
17640164,2027,1,188861,231354,0.87,-0.93,8.18,-0.08,-0.03,-0.02,25.85
17680222,2017,1,188002,231746,1.08,-0.03,9.86,0.02,-0.03,0.31,25.85
17720164,1984,1,188232,230772,0.94,-0.84,7.35,-0.11,0.03,-0.01,25.85
17758175,1946,1,187958,231668,0.29,-1.29,9.81,-0.00,0.03,0.29,25.85
17798164,1906,1,188149,230942,1.14,-0.04,8.31,-0.02,-0.01,-0.01,25.85
17838196,1843,1,188260,232946,0.23,-1.37,9.50,-0.04,0.06,0.19,25.85
17878164,1827,1,189182,232371,0.60,-0.68,9.07,-0.04,0.03,-0.01,25.85
17918863,1791,1,188499,232531,0.97,0.62,9.67,0.07,-0.08,0.07,25.81
17959144,1766,1,188434,231811,0.76,-1.11,8.11,-0.07,0.04,0.13,25.81
17999164,1755,1,188061,231502,1.12,-0.81,9.71,-0.01,-0.04,0.33,25.81
18039173,1762,1,188149,230730,0.71,-1.68,9.73,-0.04,0.04,0.03,25.81
18079164,1585,1,187785,231182,1.08,-1.09,8.60,0.02,-0.02,0.01,25.81
18119164,1623,1,188935,231721,0.44,-0.89,10.37,-0.10,0.11,-0.01,25.81
18159176,1507,1,188852,233095,0.45,-0.97,10.03,0.02,0.01,-0.00,25.81
18199164,1509,1,189815,233344,0.29,-0.91,10.72,-0.02,0.03,-0.20,25.81
18239176,1493,1,189841,235355,0.69,-1.20,10.47,-0.01,-0.01,0.00,25.81
18279174,1503,1,190748,235710,0.58,-0.45,10.96,0.02,-0.03,-0.14,25.81
18319176,1506,1,190139,235894,0.94,-0.79,10.08,0.04,-0.08,-0.00,25.81
18359174,1535,1,190966,236678,0.74,-0.94,11.08,-0.08,0.01,-0.01,25.81
18399174,1562,1,190423,234841,0.76,-0.74,9.67,-0.01,-0.08,-0.01,25.81
18439194,1626,1,190368,236156,0.33,-0.63,12.82,-0.04,-0.02,-0.00,25.81
18479195,1645,1,190168,234454,0.50,-0.46,8.93,-0.01,-0.09,-0.00,25.81
18519194,1663,1,190171,235179,-0.06,-1.54,13.39,-0.07,0.00,0.21,25.81
18559174,1696,1,189484,232766,0.88,-0.38,8.33,0.01,-0.18,0.03,25.81
18599164,1680,1,189051,232352,0.14,-1.31,11.37,-0.13,-0.01,0.32,25.81
18639177,1570,1,188876,231902,1.00,-0.94,8.30,-0.09,-0.07,0.18,25.81
18679174,1501,1,189148,232737,0.65,-0.54,10.74,-0.10,-0.01,0.03,25.81
18719175,1429,1,189128,232165,1.13,-0.62,8.44,-0.07,-0.06,0.01,25.81
18759174,1416,1,189323,231902,0.48,-1.14,9.39,-0.14,0.04,-0.00,25.81
18799175,1390,1,188842,230069,1.24,-0.34,10.24,-0.07,-0.07,0.01,25.81
18839174,1345,1,188436,231322,0.78,-1.30,8.59,-0.08,-0.01,0.01,25.81
18879175,1406,1,189397,233007,1.08,-0.77,10.03,-0.13,0.09,-0.01,25.81
18919861,1419,1,189967,233795,0.13,-1.08,10.01,-0.10,0.06,-0.06,25.97
18958176,1483,1,190125,234560,1.03,-0.55,11.56,-0.03,-0.05,-0.05,25.97
18998194,1584,1,190334,234557,0.47,-0.93,10.92,-0.02,0.01,-0.12,25.97
19038176,1648,1,190530,236123,0.45,-0.94,11.78,0.02,-0.04,0.00,25.97
19078164,1670,1,190849,236721,0.47,-1.72,9.49,-0.01,-0.01,-0.30,25.97
19118248,1791,1,191535,238362,0.23,-4.05,15.11,-0.02,-0.02,-0.30,25.97
19158194,1871,1,191136,235189,0.79,0.70,6.13,0.06,-0.14,-0.31,25.97
19198164,2017,1,189950,234642,0.37,-2.52,11.77,-0.06,-0.03,0.58,25.97
19238173,1830,1,189194,231218,0.63,-1.70,5.35,-0.08,-0.00,0.17,25.97
19278174,1995,1,188395,230883,0.25,-1.32,9.28,0.09,-0.07,0.62,25.97
19318211,2266,1,188426,230890,0.51,-0.90,6.45,-0.08,0.09,0.01,25.97
19358164,2150,1,189618,236663,-0.06,-1.65,11.04,0.02,0.09,0.01,25.97
19398164,2103,1,193036,243096,0.69,-1.10,10.34,0.12,0.01,-0.84,25.97
19438164,2237,1,196354,246277,0.44,-2.17,11.42,0.12,-0.05,-0.37,25.97
19478174,1871,1,196592,243695,0.24,-1.71,8.84,0.05,-0.04,-0.14,25.97
19518176,1810,1,195772,244692,1.19,-0.57,14.78,0.08,-0.01,-0.00,25.97
19558174,1792,1,195974,244751,0.88,-0.08,9.36,0.08,-0.03,-0.08,25.97
19598174,1859,1,196966,247286,0.76,-1.43,11.54,-0.02,0.01,-0.01,25.97
19638174,1903,1,197195,244921,1.31,-0.27,7.84,0.02,-0.13,-0.22,25.97
19678176,1984,1,194894,240236,1.21,-0.13,7.29,0.04,-0.24,0.11,25.97
19718164,1840,1,192940,236511,0.01,-1.27,8.45,-0.16,0.03,0.54,25.97
19758164,2000,1,190898,234450,1.25,-0.79,9.22,0.12,-0.19,0.29,25.97
19798164,1795,1,191280,236960,0.22,-1.88,8.32,0.02,0.03,-0.00,25.97
19838164,1472,1,192374,237439,0.52,-1.43,7.67,-0.03,0.04,-0.66,25.97
19878177,976,1,192463,239145,-0.13,-1.26,11.22,0.19,-0.13,-0.00,25.97
19918198,0,1,192626,237473,0.50,-1.62,8.71,-0.03,-0.04,-0.07,25.97
19958883,0,1,191618,237334,1.39,0.35,10.58,0.11,-0.05,0.48,26.09
19997145,0,1,191163,235324,2.88,-2.19,10.40,-0.11,-0.14,0.18,26.09
20037175,0,1,190006,233600,-0.03,-0.50,5.45,-0.07,0.03,0.60,26.09
20077175,0,1,189611,232864,1.80,0.38,13.16,-0.10,0.02,0.39,26.09
20117144,0,1,188758,231516,0.74,-1.03,5.03,-0.03,-0.00,0.69,26.09
20157177,0,1,188680,231052,1.32,-0.07,9.87,-0.13,0.08,0.00,26.09
20197164,0,1,188447,230054,0.43,-0.77,9.01,-0.06,0.01,-0.00,26.09
20237175,0,1,187923,229931,0.95,-0.39,9.08,-0.13,0.04,0.26,26.09
20277164,0,1,187779,227874,0.60,0.04,8.84,-0.21,0.02,0.03,26.09
20317144,645,1,188237,230323,0.10,-1.81,14.33,-0.10,0.07,0.69,26.09
20357165,1072,1,188982,230263,1.35,0.14,9.01,-0.05,-0.05,-0.03,26.09
20397177,1606,1,191102,234231,0.55,-2.11,14.68,-0.08,0.04,0.24,26.09
20437165,1823,1,191362,233680,0.51,-0.47,8.68,-0.06,-0.07,-0.42,26.09
20477197,2544,1,192144,235279,-0.05,-2.02,15.56,-0.05,0.03,0.26,26.09
20517177,3515,1,192065,235177,1.16,-0.50,8.76,-0.07,-0.09,-0.01,26.09
20558198,3519,1,192373,235445,-0.07,-1.45,12.98,-0.15,0.07,0.05,26.09
20598177,3447,1,192276,235982,1.03,-0.56,8.36,-0.02,-0.15,-0.01,26.09
20638198,3526,1,192863,236296,0.38,-1.66,9.45,-0.17,0.05,-0.00,26.09
20678177,2925,1,193235,236926,1.16,-0.30,9.34,-0.07,0.00,0.24,26.09
20718164,2774,1,193656,237200,0.48,-1.35,8.61,-0.14,0.03,0.00,26.09
20758170,2640,1,193863,237600,0.73,-0.20,8.54,-0.04,0.02,0.44,26.09
20798164,2826,1,194078,236578,0.86,-0.98,8.02,-0.12,0.05,0.02,26.09
20838164,2863,1,193732,236419,1.15,-1.01,9.49,-0.01,0.01,0.58,26.09
20878164,3339,1,193746,236389,0.69,-1.53,8.26,-0.10,0.07,-0.08,26.09
20918177,2865,1,193581,236760,0.11,-2.18,10.07,-0.02,0.04,0.01,26.09
20956206,3152,1,192169,236320,0.96,-0.12,10.35,0.02,0.00,-0.73,26.09
20996851,3208,1,191655,237794,-0.03,-2.22,10.65,0.02,0.05,-0.31,26.77
21037177,3563,1,192676,240134,0.40,-0.66,10.13,0.02,-0.01,-0.57,26.77
21077175,3569,1,194108,241530,-0.04,-2.21,13.15,0.03,0.02,-0.54,26.77
21117177,3519,1,194344,242473,0.40,-1.20,10.75,0.08,-0.03,-0.24,26.77
21157177,3494,1,195688,244182,0.06,-1.40,12.32,0.02,-0.01,-0.47,26.77
21197177,3161,1,195980,244362,0.12,-1.66,10.62,0.07,-0.08,-0.04,26.77
21237177,2544,1,195355,241431,0.12,-1.41,11.22,-0.00,-0.10,-0.00,26.77
21277198,2266,1,193054,238149,0.78,-0.34,9.57,0.05,-0.13,0.28,26.77
21317164,1941,1,191603,236294,0.45,-0.98,10.02,-0.04,-0.09,0.49,26.77
21357177,1618,1,190856,235582,0.62,-1.62,9.96,-0.03,-0.11,0.26,26.77
21397177,1217,1,190493,235347,0.44,-1.02,8.80,0.01,-0.08,0.15,26.77
21437164,1018,1,190303,235334,0.93,-0.87,10.20,0.01,-0.09,0.02,26.77
21477164,859,1,190341,235037,1.01,-1.30,8.76,-0.01,-0.08,0.01,26.77
21517177,758,1,190204,234239,1.13,-1.44,8.48,-0.03,-0.08,0.26,26.77
21557177,705,1,190144,233825,0.79,-0.91,8.96,-0.03,0.00,0.00,26.77
21596164,774,1,190158,234737,1.09,-0.26,9.16,0.04,-0.01,-0.01,26.77
21636176,752,1,190374,234646,0.81,-1.04,8.60,0.01,0.00,-0.33,26.77
21676164,821,1,190372,235283,0.60,-0.58,9.46,0.02,-0.00,-0.01,26.77
21716175,1250,1,190322,234268,0.73,-0.23,8.87,0.01,-0.01,-0.01,26.77
21756177,1107,1,190261,235217,0.74,-1.66,10.24,0.03,0.03,0.42,26.77
21796144,1143,1,190321,234309,1.14,-1.02,7.82,-0.00,-0.04,0.00,26.77
21836177,1322,1,190432,234928,1.01,-0.59,10.21,0.02,0.00,0.09,26.77
21876144,1378,1,190571,235028,0.68,-1.41,8.49,-0.00,0.01,0.00,26.77
21916164,1641,1,190576,235176,1.23,-0.75,9.80,0.02,-0.03,0.00,26.77
21956164,1412,1,190659,235826,0.64,-1.29,9.53,-0.02,0.03,-0.01,26.77
21996177,1271,1,190658,235097,0.62,-1.29,8.92,-0.01,-0.01,-0.04,26.77
22036886,1342,1,190218,235327,0.73,-0.55,10.18,0.00,-0.04,0.01,26.59
22077164,1394,1,190481,234899,0.46,-0.76,10.18,-0.07,0.06,-0.01,26.59
22117177,1456,1,189896,234427,1.32,1.53,10.03,0.04,-0.06,0.03,26.59
22157146,1517,1,190100,234662,0.60,-1.12,11.39,-0.14,0.09,0.05,26.59
22197164,1609,1,189772,232905,1.12,0.04,8.59,-0.04,-0.04,0.26,26.59
22237164,1665,1,189563,232514,0.56,-0.55,12.34,-0.11,0.04,0.05,26.59
22277164,1701,1,189296,232303,1.13,-0.93,8.53,-0.03,-0.02,0.34,26.59
22317177,1807,1,189618,232364,1.11,-0.51,10.25,-0.11,-0.00,0.02,26.59
22357177,1783,1,189953,233243,0.27,-2.07,11.39,-0.07,0.01,0.23,26.59
22397175,1792,1,190148,233177,0.85,-0.70,9.14,-0.04,-0.07,0.01,26.59
22435175,1808,1,190459,233545,0.91,-0.85,9.94,-0.09,0.01,0.00,26.59
22475164,1904,1,191008,233876,1.03,-0.38,9.11,-0.09,-0.02,0.00,26.59
22515175,2013,1,191367,233528,0.81,-0.39,9.67,-0.10,0.00,0.00,26.59
22555164,2032,1,191686,233905,0.33,-0.84,9.15,-0.11,0.04,0.14,26.59
22595190,2000,1,191866,233449,0.46,-1.22,10.17,-0.12,0.05,-0.04,26.59
22635177,1941,1,191986,234192,1.28,-0.09,10.58,-0.01,-0.03,0.01,26.59
22675177,1933,1,191991,234005,1.06,-1.21,8.31,-0.05,-0.01,-0.00,26.59
22715198,1969,1,192046,234645,0.83,-0.67,7.51,-0.06,-0.01,0.05,26.59
22755175,2007,1,192564,235518,0.36,-1.34,9.60,-0.13,0.07,0.01,26.59
22795164,2014,1,192950,235978,1.03,-0.61,9.52,-0.02,-0.02,0.02,26.59
22835176,1981,1,192755,235836,0.86,-0.79,10.13,-0.06,0.05,0.00,26.59
22875164,1925,1,192607,234265,0.70,-1.24,9.51,-0.00,0.02,0.01,26.59
22915164,1931,1,192052,234002,0.80,-0.85,10.23,0.01,-0.02,0.01,26.59
22955164,1858,1,192014,234816,0.24,-2.16,8.94,0.01,0.02,0.02,26.59
22995144,1829,1,191673,235220,1.11,-0.63,9.84,0.04,-0.04,-0.32,26.59
23035177,2169,1,191459,235397,0.21,-0.84,11.36,0.02,0.03,-0.42,26.59
23075851,2081,1,191284,235582,1.06,-0.36,10.60,0.05,-0.01,-0.32,26.47
23116176,1837,1,191279,235051,0.16,-1.71,9.69,-0.03,0.00,-0.49,26.47
23156177,1712,1,191022,235102,0.16,-0.71,11.92,-0.01,-0.02,-0.01,26.47
23196198,1611,1,191044,234473,0.29,-1.30,11.72,-0.06,-0.02,-0.01,26.47
23236199,1535,1,190849,234516,0.38,-0.97,11.50,0.02,-0.08,0.00,26.47
23276164,1535,1,190652,233685,0.76,-0.59,11.41,-0.05,-0.09,-0.00,26.47
23316196,1589,1,190414,233003,0.65,-0.50,10.50,-0.03,-0.09,0.65,26.47
23356177,1562,1,191030,233419,0.81,-0.82,7.66,-0.11,-0.11,0.90,26.47
23396177,1468,1,192538,233927,0.31,-1.58,9.00,-0.15,-0.08,0.48,26.47
23436177,1461,1,193332,236284,1.17,-0.40,9.08,-0.01,-0.10,0.30,26.47
23476174,1454,1,194301,237231,-0.10,-2.43,10.62,-0.11,0.04,-0.09,26.47
23516198,1712,1,194524,237943,2.35,0.52,8.17,0.12,-0.19,-0.36,26.47
23556164,1898,1,194665,236274,0.62,-1.46,11.28,-0.13,0.07,-0.01,26.47
23596176,2095,1,193934,234820,1.79,-0.63,6.90,0.06,-0.16,-0.09,26.47
23636175,2016,1,193929,235391,0.74,-1.18,9.47,-0.05,0.03,-0.11,26.47
23676176,2071,1,193444,235753,1.26,-1.44,7.87,0.04,-0.02,-0.20,26.47
23716177,2124,1,192757,235336,1.28,-0.50,10.14,0.03,-0.02,-0.54,26.47
23756177,2012,1,192064,235834,0.86,-0.60,9.05,0.06,0.02,-0.12,26.47
23796164,1954,1,192024,235402,0.62,-0.56,9.04,-0.01,0.06,-0.52,26.47
23836177,2042,1,190833,232041,0.83,-0.09,5.91,0.09,-0.07,-0.01,26.47
23876175,1933,1,190784,234167,-0.16,-1.33,10.30,-0.04,0.12,0.72,26.47
23916177,2547,1,191249,233980,0.71,-1.29,7.48,0.03,0.04,-0.30,26.47
23956164,2242,1,191819,235605,-0.69,-0.69,12.96,0.19,-0.01,0.05,26.47
23996177,2407,1,191709,234837,0.47,-0.55,9.06,0.01,0.08,0.01,26.47
24036144,2185,1,191132,235143,1.63,-1.20,9.17,0.08,-0.17,0.01,26.47
24076851,1520,1,191362,232838,-0.45,-0.59,7.86,-0.08,0.16,0.01,26.59
24115177,1082,1,191602,234891,0.65,0.83,14.20,0.12,-0.07,0.78,26.59
24155146,804,1,192120,235425,0.22,-2.21,9.58,0.01,0.05,0.02,26.59
24195144,774,1,192460,238995,-0.14,-1.02,12.17,0.11,0.02,-0.05,26.59
24235216,625,1,194040,241281,1.08,-1.55,11.17,-0.02,-0.06,-0.66,26.59
24275198,902,1,194115,240222,0.70,-2.04,12.54,0.05,-0.11,0.00,26.59
24315164,1165,1,191737,231613,-0.16,-1.85,7.70,-0.05,-0.06,0.04,26.59
24355196,1811,1,189171,229068,1.34,-1.44,16.15,0.05,-0.20,1.07,26.59
24395164,1418,1,188773,226648,0.47,-2.25,3.42,-0.03,-0.09,0.44,26.59
24435195,1259,1,190066,229394,0.58,-3.10,10.13,-0.09,-0.01,0.30,26.59
24475177,1392,1,191329,231178,0.35,-0.96,9.23,0.08,0.02,-0.95,26.59
24515164,1069,1,191457,234276,1.22,0.03,9.85,0.15,-0.06,-0.97,26.59
24555164,1505,1,191578,235332,0.51,-0.04,8.17,0.03,0.03,-1.12,26.59
24595164,1414,1,191894,235594,0.87,-1.37,10.12,-0.06,0.07,-0.61,26.59
24635177,1117,1,191697,235984,0.75,-0.00,9.10,-0.02,-0.12,-0.04,26.59
24674195,702,1,192000,236047,0.56,0.16,11.35,-0.13,0.04,0.00,26.59
24714145,839,1,192178,236241,-0.08,0.18,12.90,-0.05,0.09,0.12,26.59
24754164,1130,1,192005,235671,1.14,0.37,15.14,-0.01,-0.03,-0.43,26.59
24794177,1234,1,191526,236018,0.49,-1.09,9.61,0.06,-0.16,0.09,26.59
24834164,1289,1,191541,234261,0.97,0.15,9.78,-0.15,-0.07,-0.00,26.59
24874177,1158,1,191042,234025,-0.08,-1.56,12.56,-0.09,-0.06,0.97,26.59
24914198,1399,1,190976,233003,1.31,0.97,8.30,-0.05,-0.12,0.19,26.59
24954164,1247,1,191128,232711,-0.19,-1.25,10.45,-0.11,-0.02,0.31,26.59
24994198,1439,1,191054,232855,1.28,-0.25,9.69,-0.06,-0.06,0.00,26.59
25034177,1561,1,191331,233517,0.80,-0.60,10.13,-0.05,-0.02,0.00,26.59
25074175,1623,1,191427,234089,1.66,-0.81,9.30,-0.05,-0.06,0.07,26.59
25114864,1697,1,191712,233971,1.19,-0.39,9.33,-0.05,-0.02,-0.00,26.53
25155196,1711,1,192117,235028,0.08,-1.86,10.75,-0.03,0.06,0.14,26.53
25195164,1851,1,192119,234175,1.56,-0.47,7.64,0.02,-0.04,-0.07,26.53
25235177,1953,1,191733,233885,0.68,-0.96,7.94,-0.03,0.02,0.02,26.53
25275164,2037,1,191570,233419,1.00,-0.18,8.28,-0.04,0.02,0.00,26.53
25315164,1947,1,191472,234082,0.66,-1.07,9.43,-0.04,0.04,0.36,26.53
25355164,2054,1,191597,234739,1.28,-0.46,8.70,-0.03,-0.01,0.04,26.53
25395176,1922,1,191904,235428,0.72,-0.12,10.70,-0.04,0.04,0.01,26.53
25435164,1899,1,191841,236039,1.38,-0.40,10.07,-0.06,0.02,0.19,26.53
25475164,1884,1,191961,236575,0.56,-0.19,11.61,-0.10,0.06,0.03,26.53
25515164,1932,1,192380,237225,0.20,-0.77,10.20,-0.08,0.03,0.21,26.53
25555164,2001,1,192638,237493,0.49,-0.38,13.45,-0.17,0.10,-0.02,26.53
25595177,1985,1,192736,236697,0.56,0.18,11.93,-0.03,-0.05,-0.02,26.53
25635175,2083,1,192942,235992,0.14,-1.22,12.22,-0.15,0.01,-0.01,26.53
25675176,2107,1,192921,234472,1.24,0.12,9.62,-0.05,-0.12,-0.00,26.53
25713177,1744,1,192740,233981,0.22,-1.86,12.19,-0.14,-0.01,0.29,26.53
25753177,1579,1,191727,231082,0.98,-0.50,6.53,-0.09,-0.05,-0.02,26.53
25793196,1522,1,191364,232308,-0.09,-1.49,10.39,-0.11,-0.01,0.17,26.53
25833198,1629,1,191253,230070,0.34,-0.94,6.74,-0.12,0.03,-0.08,26.53
25873212,1619,1,190641,230458,0.98,-0.37,8.54,-0.03,-0.02,0.21,26.53
25913177,1535,1,191108,230523,0.80,-1.59,7.46,-0.09,0.02,-0.04,26.53
25953175,1505,1,191105,231219,0.93,-0.82,7.62,0.02,-0.03,0.01,26.53
25993164,1614,1,191816,232136,0.71,-1.52,9.31,-0.05,0.03,0.05,26.53
26033164,1663,1,192065,232977,0.74,-1.12,9.05,0.03,0.01,0.32,26.53
26073168,1663,1,192485,233299,0.60,-1.30,8.90,0.00,0.06,0.39,26.53
26113143,1792,1,192757,234251,0.72,-1.44,9.75,0.00,0.07,0.21,26.53
26153833,1941,1,192907,234922,0.39,-1.49,9.57,0.03,0.08,0.01,26.53
26194144,2122,1,192962,235741,0.47,-1.24,9.89,0.06,0.06,-0.40,26.53
26234164,1879,1,193245,236887,0.15,-1.44,10.19,0.04,0.05,-0.51,26.53
26274164,1805,1,193398,236855,0.47,-1.52,12.24,0.05,-0.02,-0.44,26.53
26314177,1535,1,192832,235328,0.03,-0.83,10.77,0.06,-0.03,-0.42,26.53
26354177,1440,1,192173,233505,0.36,-0.92,12.24,0.03,-0.08,-0.01,26.53
26394177,1208,1,191301,231951,0.94,0.28,8.77,0.05,-0.12,0.11,26.53
26434144,949,1,191414,231206,-0.19,-0.73,11.41,-0.07,-0.02,0.11,26.53
26474198,1091,1,191037,232779,1.18,-0.60,10.93,-0.01,-0.07,0.42,26.53
26514177,1373,1,191822,233987,-0.25,-1.73,10.60,-0.07,0.03,-0.02,26.53
26554198,1635,1,191936,235418,1.23,-0.30,9.89,0.02,-0.08,-0.19,26.53
26594177,1809,1,192109,234320,0.61,0.13,10.09,-0.08,-0.05,-0.48,26.53
26634177,1963,1,191720,234561,0.89,-0.42,10.73,-0.06,-0.06,0.31,26.53
26674177,2064,1,191720,232752,1.04,-0.92,7.89,-0.11,-0.07,0.01,26.53
26714177,2123,1,191738,233082,0.10,-1.21,10.97,-0.08,-0.02,0.31,26.53
26754177,2144,1,191473,230845,1.00,0.17,7.61,-0.04,-0.05,-0.03,26.53
