timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
14049165,1717,1,203113,244051,-2.17,-0.62,9.98,0.06,-0.01,0.10,34.17
14089177,1674,1,203039,244549,-2.00,-0.54,9.68,-0.05,-0.18,0.10,34.17
14129196,1659,1,203153,245135,-1.82,-0.53,9.46,-0.10,-0.17,0.14,34.17
14169198,1736,1,203199,245133,-1.82,-0.46,9.35,-0.11,-0.11,0.17,34.17
14209885,1744,1,202940,244897,-1.90,-0.67,9.66,-0.04,-0.14,0.17,34.07
14250198,1695,1,202744,244789,-1.69,-0.67,9.44,0.03,-0.13,0.14,34.07
14290175,1736,1,202655,244663,-1.58,-0.72,9.64,0.05,-0.07,0.10,34.07
14330177,1721,1,202409,244287,-1.61,-0.69,9.79,0.01,-0.10,0.05,34.07
14370175,1693,1,202207,244081,-1.40,-0.60,9.79,-0.05,-0.10,-0.10,34.07
14410212,1706,1,202094,244131,-1.22,-0.50,9.76,-0.10,-0.06,-0.27,34.07
14450210,1727,1,202073,244101,-1.17,-0.53,9.79,-0.12,0.05,-0.43,34.07
14490195,1711,1,201903,242961,-1.16,-0.50,9.81,-0.05,0.12,-0.55,34.07
14530195,1733,1,201184,241262,-1.15,-0.43,9.83,-0.03,0.18,-0.64,34.07
14570196,1693,1,200929,241258,-1.27,-0.50,10.01,-0.01,0.20,-0.72,34.07
14610195,1664,1,201197,241771,-1.51,-0.47,10.20,0.03,0.13,-0.80,34.07
14650174,1693,1,201414,242105,-1.65,-0.54,10.35,0.09,-0.00,-0.80,34.07
14690194,1680,1,201555,242469,-1.54,-0.49,10.22,0.08,-0.18,-0.84,34.07
14730195,1680,1,201581,242664,-1.64,-0.57,10.25,-0.03,-0.20,-0.86,34.07
14770207,1751,1,201520,242707,-1.53,-0.70,10.04,-0.06,-0.24,-0.97,34.07
14810210,1712,1,201540,242933,-1.46,-0.83,9.92,0.04,-0.09,-1.02,34.07
14850194,1666,1,201635,243224,-1.34,-0.67,9.55,0.15,0.01,-1.07,34.07
14890173,1680,1,201914,243722,-1.20,-0.43,9.31,0.29,0.15,-1.07,34.07
14930173,1662,1,202276,244078,-1.48,-0.41,9.72,0.38,0.21,-0.97,34.07
14970173,1635,1,202534,244395,-1.58,-0.44,9.90,0.33,0.18,-0.87,34.07
15010173,1715,1,202756,244559,-1.65,-0.53,10.05,0.22,0.01,-0.80,34.07
15050172,1655,1,202873,244779,-1.52,-0.63,9.96,0.11,-0.09,-0.76,34.07
15090193,1632,1,202858,244105,-1.28,-0.72,9.79,0.09,-0.15,-0.73,34.07
15130210,1647,1,202284,242349,-1.02,-0.63,9.56,0.07,-0.18,-0.71,34.07
15170193,1648,1,201889,242228,-0.96,-0.67,9.59,0.08,-0.13,-0.70,34.07
15210880,1665,1,202029,242878,-0.80,-0.67,9.57,0.06,-0.10,-0.73,34.23
15249193,1676,1,202305,243504,-0.75,-0.68,9.70,0.07,-0.00,-0.74,34.23
15289193,1680,1,202650,244295,-0.78,-0.73,9.78,-0.02,0.03,-0.79,34.23
15329227,1633,1,202877,244812,-0.96,-0.58,9.74,-0.05,0.03,-0.86,34.23
15369193,1646,1,203031,244957,-0.96,-0.70,9.79,0.17,0.06,-0.88,34.23
15409173,1630,1,202845,244903,-0.89,-0.58,10.33,0.12,-0.11,-0.86,34.23
15449194,1617,1,202905,245229,-1.03,-0.64,10.24,-0.04,-0.12,-0.95,34.23
15489207,1601,1,203093,245394,-0.87,-0.38,10.09,-0.04,-0.20,-1.04,34.23
15529243,1603,1,203607,245894,-1.14,-0.45,10.13,0.03,-0.12,-0.95,34.23
15569193,1614,1,204580,246785,-0.87,-0.41,10.68,0.45,-0.22,-0.79,34.23
15609195,1601,1,205316,247747,-0.23,-0.10,10.00,0.40,-0.28,-0.88,34.23
15649193,1607,1,206081,248225,-0.40,0.61,10.08,0.28,-0.00,-0.68,34.23
15689173,1613,1,206529,248400,-0.26,0.68,9.71,0.13,-0.16,-0.56,34.23
15729173,1667,1,206741,248140,-0.40,0.47,9.77,0.18,0.10,-0.32,34.23
15769164,1659,1,206580,247393,-0.48,0.24,10.11,0.00,-0.01,-0.31,34.23
15809173,1653,1,206204,246913,-0.49,0.07,9.90,-0.16,-0.20,-0.40,34.23
15849193,1669,1,206128,246975,-0.51,-0.48,9.96,-0.21,-0.03,-0.38,34.23
15889207,1691,1,206132,247204,-0.75,-0.87,10.18,-0.27,-0.00,-0.51,34.23
15929210,1712,1,206209,247495,-0.72,0.02,10.16,-0.22,-0.06,-0.51,34.23
15969193,1724,1,206161,247543,-0.68,0.13,9.84,-0.19,-0.09,-0.35,34.23
16009194,1746,1,206219,247622,-0.93,-0.08,10.10,-0.19,0.04,-0.21,34.23
16049193,1775,1,206026,247447,-0.96,-0.37,10.13,-0.17,-0.04,-0.11,34.23
16089210,1787,1,205775,247383,-0.61,-0.49,10.03,-0.21,-0.19,-0.11,34.23
16129207,1776,1,205473,247355,-0.51,-0.92,9.85,-0.30,-0.15,-0.07,34.23
16169210,1808,1,205195,247109,-0.37,-1.10,10.07,-0.34,-0.09,-0.07,34.23
16209206,1811,1,204903,247039,-0.25,-1.26,9.92,-0.29,-0.18,-0.09,34.23
16249896,1833,1,204988,247188,-0.26,-1.37,10.14,-0.15,0.03,-0.20,34.23
16290193,1857,1,205084,247349,-0.13,-1.30,9.96,0.05,0.09,-0.10,34.23
16330173,1818,1,205160,246935,-0.20,-0.95,10.07,0.28,0.20,0.01,34.23
16370164,1856,1,204859,245994,-0.46,-0.58,9.96,0.44,0.15,0.22,34.23
16410164,1809,1,204750,245858,-0.49,-0.43,9.81,0.42,0.11,0.26,34.23
16450164,1826,1,205067,246250,-0.58,-0.06,9.56,0.21,0.04,0.17,34.23
16490164,1812,1,205366,246628,-0.63,-0.04,9.90,0.04,0.07,0.10,34.23
16530163,1795,1,205655,246953,-0.79,-0.13,10.13,-0.06,0.04,0.11,34.23
16570175,1776,1,205876,247638,-0.74,-0.07,9.77,-0.03,0.05,0.11,34.23
16610175,1753,1,206312,248116,-0.73,-0.04,9.72,-0.03,0.13,0.09,34.23
16650175,1725,1,206665,248626,-1.10,0.23,9.69,0.10,0.18,0.19,34.23
16690142,1789,1,207155,249114,-0.59,0.31,9.30,0.06,0.29,0.32,34.23
16730142,1796,1,207661,249657,-1.03,0.41,9.67,-0.01,0.25,0.43,34.23
16768173,1776,1,208320,250277,-1.55,0.00,10.15,-0.06,0.33,0.58,34.23
16810164,1725,1,208576,250355,-1.60,0.05,10.26,-0.31,-0.06,0.24,34.23
16850175,1735,1,208688,250356,-1.71,0.25,10.47,-0.45,-0.11,0.11,34.23
16890177,1703,1,208514,250158,-1.42,-0.06,10.58,-0.47,-0.42,0.02,34.23
16930195,1723,1,208294,249820,-0.75,0.00,10.01,-0.48,-0.48,0.00,34.23
16970205,1773,1,207883,248684,-0.62,-0.02,10.06,-0.35,-0.27,0.12,34.23
17010198,1776,1,207375,248173,-0.42,-0.66,9.69,-0.19,-0.15,0.17,34.23
17050198,1776,1,207360,248466,-0.68,-0.89,10.15,-0.22,0.13,0.07,34.23
17090175,1802,1,207082,248298,-0.41,-0.52,9.97,-0.19,-0.12,-0.07,34.23
17130212,1861,1,206747,248559,-0.02,-0.84,9.45,-0.10,-0.08,-0.15,34.23
17170243,1841,1,206628,249085,-0.28,-0.78,9.67,-0.02,0.34,-0.23,34.23
17210195,1869,1,206749,249624,-0.24,-0.93,9.98,0.08,0.32,-0.26,34.23
17250862,1877,1,206752,249810,-0.18,-0.93,9.78,0.10,0.20,-0.33,34.25
17289176,1859,1,206625,249898,-0.32,-0.65,9.61,0.15,0.24,-0.34,34.25
17329174,1874,1,206569,250037,-0.71,-0.64,9.79,0.20,0.35,-0.35,34.25
17369176,1854,1,206494,250126,-1.01,-0.32,9.83,0.17,0.29,-0.29,34.25
17409174,1846,1,206574,250209,-1.61,-0.40,10.06,0.07,0.30,-0.20,34.25
17449176,1835,1,206384,249942,-1.66,-0.40,10.20,-0.02,0.12,-0.16,34.25
17489194,1805,1,205863,249333,-1.58,-0.50,10.03,-0.22,0.05,-0.12,34.25
17529197,1792,1,205258,248637,-1.62,-0.60,10.09,-0.34,-0.00,-0.04,34.25
17569212,1744,1,204651,247835,-1.40,-0.59,9.67,-0.33,-0.25,0.02,34.25
17609197,1732,1,204604,247653,-1.63,-0.46,9.91,-0.28,-0.07,0.26,34.25
17649194,1730,1,204616,247509,-1.63,-0.40,10.09,-0.17,-0.09,0.49,34.25
17689193,1776,1,204761,247639,-1.62,-0.34,9.83,-0.10,-0.07,0.63,34.25
17729193,1716,1,205005,247869,-1.60,-0.62,10.09,-0.11,-0.02,0.66,34.25
17769194,1712,1,205083,247802,-1.59,-1.29,10.39,-0.13,-0.23,0.50,34.25
17809193,1712,1,204938,247835,-0.85,-1.32,9.76,-0.10,-0.43,0.33,34.25
17849194,1680,1,204861,248044,-0.41,-1.50,9.51,-0.12,-0.35,0.19,34.25
17889194,1658,1,204698,248075,-0.46,-1.25,9.34,-0.24,-0.32,0.13,34.25
17929195,1663,1,204711,248208,-1.21,-1.56,9.72,-0.26,-0.02,0.26,34.25
17969194,1621,1,204786,248129,-1.64,-1.52,9.92,-0.21,-0.06,0.35,34.25
18009196,1676,1,204860,248132,-1.76,-1.58,9.59,-0.21,-0.14,0.40,34.25
18049193,1662,1,204964,248238,-1.56,-1.70,9.56,-0.27,-0.22,0.35,34.25
18089195,1649,1,205054,248290,-1.33,-1.81,9.74,-0.29,-0.21,0.34,34.25
18129194,1639,1,205055,248055,-1.15,-1.87,9.72,-0.25,-0.09,0.37,34.25
18169195,1641,1,204916,247544,-1.30,-1.89,10.02,-0.13,0.10,0.48,34.25
18209174,1642,1,204975,247400,-1.55,-1.92,10.18,0.02,0.18,0.63,34.25
18249165,1653,1,205068,247358,-1.61,-1.75,10.09,0.11,0.14,0.74,34.25
18289852,1662,1,205205,247339,-1.36,-1.69,10.02,0.10,0.01,0.81,34.23
18330164,1646,1,205142,247587,-0.97,-1.53,9.81,-0.05,-0.12,0.79,34.23
18370194,1649,1,205312,247909,-1.07,-1.78,9.95,-0.16,-0.08,0.83,34.23
18410194,1690,1,205380,247791,-1.46,-1.77,10.22,-0.07,-0.15,0.96,34.23
18450194,1703,1,205138,247643,-1.16,-1.73,9.57,-0.12,-0.39,1.05,34.23
18490198,1685,1,204913,247614,-0.83,-1.91,9.17,-0.36,-0.50,0.97,34.23
18530194,1664,1,204814,248114,-0.46,-2.10,8.85,-0.69,-0.61,0.82,34.23
18570194,1711,1,204902,248493,-0.30,-2.99,8.87,-0.78,-0.52,0.80,34.23
18610201,1651,1,205026,248302,-0.56,-2.76,9.23,-0.63,-0.21,1.05,34.23
18650196,1680,1,205228,248058,-0.54,-2.85,9.72,-0.43,0.00,1.25,34.23
18690173,1718,1,205194,247558,-0.28,-2.37,9.35,-0.18,-0.10,1.16,34.23
18730194,1677,1,204901,246353,-0.13,-2.04,9.53,-0.05,0.03,0.98,34.23
18770173,1741,1,204152,244781,-0.09,-1.61,9.48,-0.13,0.27,0.74,34.23
18810196,1762,1,203278,243928,-0.18,-1.46,8.77,-0.38,0.31,0.30,34.23
18850172,1762,1,203573,244615,-1.19,-1.63,10.23,-0.23,0.35,0.35,34.23
18890175,1771,1,204073,245789,-0.99,-1.84,10.13,0.04,0.05,0.33,34.23
18930164,1797,1,204922,247004,-1.30,-2.11,10.13,0.20,0.46,0.45,34.23
18970165,1771,1,205692,247561,-1.91,-1.93,10.92,0.32,0.52,0.60,34.23
19010164,1779,1,205925,247771,-1.67,-1.57,10.27,0.23,0.05,0.58,34.23
19049164,1811,1,206349,248299,-1.90,-1.36,10.04,0.05,0.33,0.59,34.23
19089164,1823,1,207016,249031,-2.20,-1.36,10.15,0.01,0.35,0.71,34.23
19129164,1863,1,207924,250490,-2.27,-1.20,9.53,-0.00,0.48,0.75,34.23
19169173,1853,1,209043,251574,-2.75,-1.44,9.52,0.01,0.70,0.54,34.23
19209164,1835,1,209317,251479,-2.67,-1.30,9.69,0.12,0.25,0.24,34.23
19249164,1783,1,208989,251291,-2.24,-1.35,8.99,0.00,-0.00,0.08,34.23
19289173,1821,1,208943,251341,-2.16,-1.27,8.91,-0.14,0.27,0.04,34.23
19329859,1840,1,209203,251628,-2.35,-1.18,8.99,-0.24,0.41,0.09,34.13
19370172,1779,1,209411,250969,-2.86,-0.81,9.93,-0.23,0.13,0.13,34.13
19410172,1835,1,208504,249286,-2.88,-1.06,9.95,-0.03,-0.59,0.22,34.13
19450193,1839,1,207575,248595,-2.57,-1.07,9.70,-0.03,-0.45,0.16,34.13
19490192,1781,1,207257,248365,-2.83,-1.10,10.10,-0.02,-0.16,0.10,34.13
19530193,1819,1,207002,248271,-2.96,-1.22,10.28,0.12,-0.16,0.10,34.13
19568172,1811,1,206987,248429,-3.01,-1.29,10.20,0.28,-0.14,0.14,34.13
19608175,1777,1,207014,248592,-2.95,-0.94,9.92,0.47,-0.04,0.21,34.13
19648172,1749,1,207103,248948,-2.50,-0.79,9.44,0.55,-0.02,0.24,34.13
19688177,1679,1,207309,249677,-1.99,-1.01,9.07,0.37,0.03,0.15,34.13
19728165,1638,1,208094,250737,-2.01,-1.22,9.17,0.13,0.24,0.04,34.13
19768165,1658,1,208730,251285,-2.09,-1.85,9.64,-0.06,0.27,-0.02,34.13
19808198,1718,1,208956,251546,-2.36,-2.14,9.38,-0.07,0.02,-0.26,34.13
19848196,1702,1,209121,251280,-2.58,-1.88,9.47,-0.02,0.09,-0.36,34.13
19888197,1695,1,208871,250695,-2.52,-1.39,9.35,0.01,-0.01,-0.36,34.13
19928198,1677,1,208499,249688,-3.13,-0.89,10.16,-0.15,-0.03,-0.34,34.13
19968212,1675,1,207578,248434,-3.24,-0.81,10.12,-0.05,-0.67,-0.26,34.13
20008214,1697,1,206695,247330,-3.08,-0.25,9.32,0.07,-0.72,-0.30,34.13
20049195,1683,1,205176,245657,-2.17,-1.25,10.02,0.03,-1.09,0.02,34.13
20089176,1712,1,203828,245250,-1.59,-1.39,9.89,-0.05,-1.12,-0.10,34.13
20129211,1696,1,203263,245495,-0.95,-1.48,9.66,-0.06,-0.75,-0.05,34.13
20169214,1659,1,203207,246001,-0.93,-1.54,9.88,-0.24,-0.25,-0.05,34.13
20209212,1658,1,203213,246429,-0.64,-1.36,9.57,-0.10,-0.25,-0.08,34.13
20249224,1616,1,203300,246922,-0.33,-1.06,9.29,-0.04,-0.17,0.01,34.13
20289198,1664,1,203441,247239,-0.26,-0.89,9.33,-0.23,-0.07,0.15,34.13
20329885,1595,1,203501,247264,-0.44,-0.92,9.58,-0.35,-0.02,0.25,33.91
20368196,1637,1,203540,247515,-0.42,-0.87,9.42,-0.44,-0.01,0.27,33.91
20408198,1597,1,203434,247749,-0.57,-0.97,9.62,-0.49,-0.02,0.26,33.91
20448198,1634,1,203088,247475,-0.27,-1.16,9.89,-0.51,-0.08,0.34,33.91
20488198,1555,1,202507,246554,-0.23,-1.41,10.12,-0.54,0.17,0.42,33.91
20528177,1579,1,202090,246107,-0.86,-2.09,11.03,-0.38,0.05,0.35,33.91
20568177,1596,1,201625,245169,-0.70,-2.43,11.13,-0.05,-0.19,0.38,33.91
20608199,1535,1,201263,244755,0.19,-2.15,10.66,0.11,-0.08,0.36,33.91
20648165,1606,1,201264,244246,-0.19,-1.83,9.93,0.07,0.05,0.28,33.91
20688165,1709,1,201336,244457,-0.60,-2.10,10.54,0.13,0.18,0.23,33.91
20728164,1728,1,201605,244952,-0.86,-2.05,10.16,0.26,0.09,0.16,33.91
20768164,1750,1,201992,245544,-0.65,-1.59,9.36,0.29,0.05,0.03,33.91
20808165,1777,1,202453,245974,-0.93,-1.63,9.04,0.26,0.05,-0.15,33.91
20848178,1723,1,202651,246348,-1.49,-1.81,9.58,0.17,0.23,-0.12,33.91
20888176,1898,1,202660,246811,-1.52,-1.79,9.75,0.16,0.32,-0.09,33.91
20928175,1927,1,202950,247639,-1.94,-1.72,9.65,0.14,0.38,-0.14,33.91
20968176,1922,1,203338,248025,-2.26,-1.72,9.50,0.19,0.23,-0.11,33.91
21008175,1968,1,203315,248201,-1.97,-1.54,9.14,0.17,0.19,-0.02,33.91
21048173,2053,1,203152,247294,-2.12,-1.70,9.47,0.02,0.20,0.08,33.91
21089164,2009,1,202645,245489,-2.46,-1.74,9.66,0.09,-0.02,0.12,33.91
21129172,2096,1,201956,243850,-2.08,-1.45,9.22,0.12,-0.21,0.09,33.91
21169172,2083,1,201639,242864,-2.02,-1.15,9.00,0.05,-0.13,0.09,33.91
21209172,1986,1,201539,242074,-1.90,-0.84,9.01,0.08,-0.07,0.11,33.91
21249173,1990,1,201513,241805,-1.24,-0.85,8.99,0.01,0.02,0.08,33.91
21289164,1962,1,201675,242269,-1.51,-1.21,9.82,-0.28,0.09,-0.17,33.91
21329193,1872,1,201740,242730,-1.42,-1.30,9.89,-0.31,0.12,-0.47,33.91
21369880,1873,1,201485,243091,-1.13,-1.10,9.75,-0.18,0.26,-0.70,34.01
21408192,1803,1,201212,243499,-1.17,-1.12,9.74,-0.12,0.49,-0.84,34.01
21448193,1774,1,200793,242845,-1.78,-1.31,10.34,-0.11,0.46,-0.98,34.01
21488198,1707,1,200481,242849,-2.31,-1.64,10.92,-0.11,0.19,-1.07,34.01
21528196,1702,1,200326,242719,-2.58,-2.05,11.50,-0.06,-0.18,-1.08,34.01
21568206,1703,1,200519,243413,-2.34,-2.23,11.16,0.04,-0.34,-1.10,34.01
21608195,1715,1,200761,242445,-2.23,-2.06,10.09,0.14,-0.37,-1.07,34.01
21648193,1695,1,199701,236198,-2.13,-1.83,9.40,0.21,-0.04,-1.13,34.01
21688193,1690,1,198341,233280,-2.42,-1.80,9.43,0.34,0.29,-1.09,34.01
21728172,1670,1,197960,232578,-1.80,-1.36,8.51,0.40,0.24,-1.21,34.01
21768172,1689,1,197797,232052,-1.95,-1.18,8.57,0.37,0.37,-1.09,34.01
21808172,1661,1,198039,232137,-2.24,-0.94,8.64,0.39,0.44,-0.85,34.01
21848172,1649,1,198412,232511,-2.44,-1.05,9.11,0.27,0.35,-0.74,34.01
21888187,1655,1,198877,232791,-2.30,-1.54,9.59,-0.02,-0.01,-0.83,34.01
21928209,1699,1,198616,231777,-1.59,-2.27,10.76,-0.05,-0.38,-1.01,34.01
21968207,1712,1,196825,230943,-1.22,-2.35,9.47,-0.36,-0.63,-0.90,34.01
22008209,1680,1,197024,233794,0.07,-2.69,9.35,-0.11,-0.14,-1.04,34.01
22048193,1713,1,197823,234610,-0.48,-2.52,8.98,-0.04,0.44,-1.09,34.01
22089193,1707,1,198512,236027,-1.08,-2.38,9.58,0.00,0.42,-1.00,34.01
22129172,1779,1,199866,238728,-1.18,-2.10,10.08,-0.03,0.24,-1.01,34.01
22169193,1780,1,201993,241009,-1.69,-1.95,10.11,-0.09,0.33,-0.94,34.01
22209192,1772,1,202578,237771,-1.83,-1.99,10.34,-0.15,0.12,-0.86,34.01
22249195,1778,1,201543,234816,-2.15,-1.96,9.58,-0.24,-0.18,-0.85,34.01
22289207,1810,1,200421,233507,-1.78,-2.06,9.98,-0.19,-0.14,-0.72,34.01
22329209,1769,1,199796,233828,-0.92,-1.82,9.25,-0.31,0.02,-0.97,34.01
22369879,1775,1,200220,235676,-1.27,-2.19,9.14,-0.34,0.41,-0.84,34.01
22408195,1770,1,201052,238125,-0.53,-2.12,9.24,-0.12,0.53,-0.66,34.01
22448192,1840,1,202290,240355,-1.08,-2.11,9.44,-0.08,0.54,-0.56,34.01
22488193,1797,1,203439,242201,-1.77,-2.63,10.29,-0.15,0.38,-0.40,34.01
22528193,1777,1,204070,242896,-1.93,-3.15,10.97,-0.15,0.01,-0.43,34.01
22568196,1747,1,204308,243115,-1.90,-3.13,10.55,0.02,-0.39,-0.30,34.01
22608193,1822,1,204610,244469,-1.34,-2.84,9.65,-0.03,-0.43,-0.16,34.01
22648209,1853,1,205201,245776,-1.04,-3.18,10.07,-0.17,-0.39,-0.20,34.01
22688206,1862,1,205593,246774,-0.53,-3.20,9.76,0.15,-0.31,-0.31,34.01
22728193,1823,1,205960,246819,-0.41,-2.68,9.07,0.31,-0.06,-0.19,34.01
22768193,1797,1,205444,243813,-0.58,-2.43,9.16,0.34,0.09,-0.08,34.01
22808172,1808,1,203635,239315,-0.73,-2.36,9.19,0.31,-0.03,-0.06,34.01
22848192,1805,1,202421,237505,-0.92,-2.07,9.20,0.21,-0.17,0.05,34.01
22888172,1846,1,201865,238394,-1.08,-2.18,8.95,0.05,-0.04,0.06,34.01
22928172,1858,1,201197,236012,-0.80,-2.12,8.03,-0.18,0.26,0.06,34.01
22968172,1840,1,198781,232933,-1.78,-3.32,9.65,-0.27,0.76,-0.25,34.01
23008193,1807,1,197945,232810,-1.71,-3.78,10.00,-0.21,0.78,-0.01,34.01
23048193,1840,1,197871,234073,-0.71,-3.30,10.35,-0.31,0.31,0.27,34.01
23088172,1860,1,198027,234961,-0.90,-2.88,10.48,-0.02,-0.48,0.32,34.01
23129194,1878,1,198252,236078,-0.30,-2.20,9.52,-0.01,-0.70,0.48,34.01
23169193,1870,1,199248,237958,-1.07,-2.04,9.44,-0.11,-0.18,0.64,34.01
23209194,1901,1,199777,237487,-1.53,-1.95,9.47,-0.06,-0.20,0.55,34.01
23249193,1872,1,198500,234705,-1.39,-1.91,9.30,0.10,-0.50,0.32,34.01
23289172,1869,1,197123,233045,-1.07,-1.71,9.01,0.14,-0.22,0.32,34.01
23329172,1837,1,196296,230554,-1.47,-1.83,9.25,0.10,0.08,0.34,34.01
23369164,1827,1,195178,228292,-1.99,-1.62,9.90,0.14,0.01,0.45,34.01
23409849,1792,1,194179,226485,-1.41,-1.47,9.69,0.14,-0.13,0.40,34.07
23448172,1773,1,193650,225844,-1.94,-1.61,10.25,-0.06,0.28,0.42,34.07
23488172,1723,1,193694,225767,-2.00,-2.02,10.55,-0.07,0.60,0.55,34.07
23528172,1706,1,193740,225650,-2.16,-2.09,10.07,-0.04,0.54,0.52,34.07
23568172,1709,1,194062,226186,-2.08,-2.30,9.97,-0.01,0.47,0.42,34.07
23608172,1677,1,194124,226580,-1.43,-1.84,9.55,0.05,0.21,0.19,34.07
23648163,1648,1,194443,227952,-1.20,-1.44,9.40,0.04,0.06,0.12,34.07
23688164,1647,1,195494,230995,-1.52,-1.30,9.80,0.05,-0.07,0.17,34.07
23728178,1678,1,196034,231626,-1.16,-1.14,9.35,0.01,-0.26,0.07,34.07
23768172,1600,1,195659,230788,-2.23,-1.78,10.01,0.10,-0.32,0.01,34.07
23808172,1602,1,195045,230502,-1.96,-1.90,9.71,0.23,-0.23,0.02,34.07
23848173,1611,1,194866,230616,-1.69,-1.62,9.46,0.22,0.04,-0.05,34.07
23888172,1584,1,194916,230635,-1.54,-1.31,9.29,0.16,0.10,0.04,34.07
23928178,1590,1,194508,227751,-1.51,-1.15,9.25,-0.01,0.32,0.11,34.07
23968172,1587,1,193872,226748,-1.94,-1.31,9.86,-0.16,0.18,0.07,34.07
24008172,1530,1,193673,226781,-2.00,-1.41,9.86,-0.22,-0.03,0.01,34.07
24048193,1641,1,193914,227934,-2.15,-1.53,9.84,-0.27,0.02,0.01,34.07
24088172,1600,1,194297,228961,-2.07,-1.55,9.70,-0.24,0.06,0.04,34.07
24128172,1607,1,194390,228588,-2.27,-1.38,9.61,-0.14,0.06,0.11,34.07
24169173,1648,1,193887,227656,-2.41,-1.16,9.73,-0.11,-0.02,0.31,34.07
24209192,1679,1,193932,227986,-2.55,-0.99,9.77,-0.22,-0.05,0.63,34.07
24249193,1661,1,194541,229128,-2.53,-1.09,9.47,-0.40,-0.24,0.72,34.07
24289192,1665,1,195095,230060,-2.60,-1.70,9.45,-0.55,-0.45,0.64,34.07
24329193,1701,1,195369,230220,-2.64,-2.48,9.43,-0.56,-0.41,0.58,34.07
24369193,1699,1,194764,229108,-1.98,-2.78,9.17,-0.36,-0.50,0.46,34.07
24409880,1717,1,194017,228636,-1.43,-2.82,9.09,-0.28,-0.42,0.41,34.13
24448192,1734,1,193785,228593,-1.19,-2.79,9.64,-0.30,-0.32,0.41,34.13
24488194,1744,1,193349,226709,-1.09,-2.64,9.69,-0.30,-0.33,0.37,34.13
24528193,1776,1,192579,224999,-1.45,-2.11,9.84,-0.21,-0.23,0.46,34.13
24568196,1755,1,192292,224585,-2.02,-1.75,9.51,-0.17,-0.06,0.59,34.13
24608193,1787,1,192458,225102,-2.77,-2.00,9.71,-0.13,-0.01,0.62,34.13
24648192,1807,1,193233,227683,-3.15,-2.39,9.56,-0.05,0.09,0.78,34.13
24688172,1820,1,194914,230389,-3.16,-2.72,9.54,-0.10,0.41,0.90,34.13
24728173,1744,1,195702,231402,-3.11,-2.93,9.82,-0.01,0.13,0.90,34.13
24768173,1819,1,195950,232500,-2.35,-2.78,9.25,-0.02,-0.39,0.94,34.13
24808193,1790,1,196087,233260,-1.65,-2.40,8.91,-0.09,-0.67,1.05,34.13
24848192,1806,1,196449,235036,-1.46,-2.40,9.38,-0.16,-0.66,1.15,34.13
24888196,1813,1,197913,238062,-2.04,-2.48,9.68,-0.21,-0.40,1.22,34.13
24928193,1808,1,198956,239201,-1.91,-2.43,9.60,-0.15,-0.38,1.14,34.13
24968195,1823,1,199362,239782,-1.77,-2.34,9.63,-0.11,-0.18,0.81,34.13
25008193,1856,1,199409,239782,-2.05,-2.32,9.41,-0.00,0.02,0.72,34.13
25048172,1819,1,198427,233939,-1.30,-2.15,9.20,0.03,0.33,0.58,34.13
25088163,1791,1,195796,229324,-1.63,-1.92,8.84,0.04,0.46,0.42,34.13
25128163,1841,1,195076,228066,-2.64,-2.30,9.23,-0.01,0.52,0.55,34.13
25169173,1810,1,194610,227619,-2.06,-2.04,9.34,0.12,0.18,0.49,34.13
25209164,1826,1,194427,227852,-1.81,-1.64,8.89,-0.08,0.27,0.30,34.13
25249173,1808,1,194849,229361,-2.79,-1.79,9.79,-0.14,0.46,0.36,34.13
25289173,1849,1,195900,231308,-2.53,-1.51,9.35,-0.04,0.44,0.47,34.13
25329172,1838,1,196574,231983,-2.46,-1.09,9.25,-0.15,0.39,0.31,34.13
25369196,1855,1,196698,231691,-3.34,-1.02,9.32,-0.16,0.41,0.35,34.13
25409859,1849,1,196802,231796,-3.34,-1.04,9.55,-0.23,0.35,0.51,34.09
25448173,1904,1,197044,234589,-3.61,-1.47,9.66,-0.33,0.13,0.34,34.09
25608172,1871,1,196853,232348,-3.77,-2.24,9.54,-0.42,-0.35,0.27,34.09
25648195,1827,1,195800,229500,-3.74,-2.22,9.93,-0.30,-0.46,0.48,34.09
25688192,1828,1,195670,228787,-2.90,-1.76,9.14,-0.21,-0.61,0.38,34.09
25728193,1758,1,195215,228256,-2.26,-1.52,8.94,-0.25,-0.68,0.17,34.09
25768193,1792,1,194783,227809,-1.73,-1.46,9.15,-0.20,-0.47,0.08,34.09
25808193,1839,1,194429,227955,-1.41,-1.40,9.20,-0.16,-0.24,0.02,34.09
25848193,1749,1,194380,228625,-1.51,-1.46,9.50,-0.20,-0.05,-0.02,34.09
25888209,1839,1,194485,229586,-2.01,-1.59,9.75,-0.21,0.05,-0.03,34.09
25928193,1840,1,195097,231862,-2.28,-1.76,10.01,-0.19,0.01,-0.05,34.09
25968193,1790,1,195809,234161,-2.72,-2.28,10.10,-0.07,0.01,-0.09,34.09
26008193,1825,1,196491,236074,-2.84,-2.31,9.82,0.07,0.06,-0.01,34.09
26048172,1834,1,197266,237797,-3.00,-2.21,9.82,0.13,0.13,0.01,34.09
26088163,1822,1,197670,238706,-2.89,-2.09,9.57,0.20,-0.10,0.00,34.09
26128172,1767,1,198149,239983,-2.75,-2.21,9.51,0.08,-0.04,0.07,34.09
