timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25931151,1806,1,195928,248934,-0.16,-2.41,13.36,-0.15,0.20,-0.12,25.69
25971204,1764,1,194737,248112,1.05,1.32,6.24,0.12,-0.25,-0.09,25.69
26011173,1741,1,195101,248070,1.03,-0.73,13.67,-0.20,0.11,-0.01,25.69
26051183,1735,1,193967,246424,1.19,1.08,6.09,-0.05,-0.11,-0.05,25.69
26091183,1712,1,194440,248087,1.68,-2.20,13.55,-0.25,-0.01,0.12,25.69
26131183,1659,1,194279,247390,0.89,1.09,8.48,-0.14,0.11,-0.03,25.69
26171173,1641,1,194849,247859,1.12,-0.75,12.14,-0.18,0.15,-0.02,25.69
26211183,1664,1,194998,246671,-0.45,-0.66,9.40,-0.12,0.10,-0.02,25.69
26251203,1675,1,194307,247801,1.85,-1.27,12.56,-0.07,-0.22,0.15,25.69
26291185,1654,1,195221,247254,-0.35,-0.64,12.37,-0.03,-0.02,-0.60,25.69
26331217,1446,1,194576,247617,0.97,-0.45,7.09,0.19,-0.16,0.26,25.69
26371223,1535,1,195098,247173,1.03,-2.39,10.14,-0.16,0.13,-0.45,25.69
26411183,1535,1,194037,244514,-1.34,-1.47,4.40,0.09,-0.08,0.10,25.69
26451183,1507,1,193908,242428,2.68,0.85,9.10,-0.13,0.05,-0.22,25.69
26491173,1615,1,192855,243473,-0.52,-2.26,12.26,-0.11,0.01,1.01,25.69
26531183,1703,1,194152,245361,1.24,-0.53,9.91,0.08,0.01,-0.70,25.69
26571206,1719,1,194558,248034,-0.74,-3.11,12.79,0.10,-0.17,-0.02,25.69
26611204,1783,1,194317,247012,1.88,3.65,6.42,0.06,-0.03,-0.40,25.69
26651173,1920,1,194579,248629,1.23,-4.04,13.84,-0.12,0.02,0.09,25.69
26691173,1937,1,194948,245690,0.74,1.62,5.30,0.01,-0.03,-0.02,25.69
26731171,1898,1,194164,246311,1.53,-0.58,15.02,-0.15,-0.07,0.88,25.69
26771870,1920,1,193889,245177,0.93,0.23,6.70,-0.09,0.11,0.00,25.61
26810151,1856,1,194447,246930,0.24,-0.40,11.37,0.08,-0.16,-0.02,25.61
26850182,1780,1,195133,247823,0.72,0.31,9.78,0.13,0.02,-0.86,25.61
26890151,1851,1,195495,249204,1.30,2.45,9.14,0.04,-0.14,-0.52,25.61
26930173,1877,1,195832,249270,0.14,-1.30,10.10,-0.05,0.03,-0.57,25.61
26970182,1883,1,194869,247650,1.43,1.28,10.68,0.07,-0.20,-0.06,25.61
27010173,1883,1,195553,249049,0.45,-0.66,14.04,-0.08,0.01,0.14,25.61
27050173,1893,1,195752,249005,1.93,1.43,9.47,0.01,-0.08,0.33,25.61
27090151,1917,1,196103,250297,0.16,-1.20,10.25,-0.03,-0.03,0.12,25.61
27130183,1919,1,196341,249833,0.74,-0.26,9.90,-0.01,-0.06,-0.03,25.61
27170203,1904,1,195316,247886,1.17,0.30,8.61,-0.01,-0.16,-0.07,25.61
27210183,1885,1,195096,247664,-0.01,-0.99,11.01,-0.12,0.02,-0.03,25.61
27250203,1821,1,194164,243995,1.54,0.53,7.29,0.01,-0.18,-0.02,25.61
27290173,1807,1,194273,246319,0.02,-2.13,11.76,-0.14,0.03,0.44,25.61
27330173,1762,1,193815,243509,1.48,0.46,6.39,-0.05,-0.05,-0.01,25.61
27370183,1781,1,193723,244717,-0.41,-2.58,10.55,-0.09,0.01,0.27,25.61
27410183,1745,1,193336,243104,1.07,-0.33,5.75,-0.04,0.01,-0.02,25.61
27450183,1760,1,193821,245787,0.77,-0.88,11.10,-0.09,-0.03,-0.01,25.61
27490203,1761,1,194503,245719,0.42,-0.63,9.27,-0.03,0.06,-0.06,25.61
27530183,1694,1,194499,246874,0.53,-0.36,10.20,0.01,-0.11,-0.01,25.61
27570183,1722,1,194923,247768,0.30,-0.92,9.45,-0.04,0.10,-0.01,25.61
27610180,1705,1,195536,248892,0.37,-0.60,8.90,-0.00,-0.00,-0.01,25.61
27650203,1747,1,196193,250219,0.39,-0.98,10.59,-0.05,0.08,-0.01,25.61
27690183,1746,1,196786,250989,-0.35,-0.08,10.67,-0.04,0.08,-0.01,25.61
27730204,1738,1,196622,250874,0.95,-0.47,10.30,-0.02,-0.03,-0.06,25.61
27770203,1722,1,196620,250830,0.12,-0.42,11.56,-0.05,0.02,-0.02,25.61
27810869,1719,1,196354,250214,0.87,-0.17,10.74,-0.01,-0.10,-0.03,25.61
27849202,1728,1,196281,249704,0.11,-0.40,10.92,-0.05,0.03,-0.02,25.61
27889182,1680,1,195837,248484,0.62,-0.27,8.83,-0.03,-0.09,-0.02,25.61
27929202,1643,1,195623,247869,0.25,-0.23,9.39,-0.07,0.03,-0.02,25.61
27969182,1670,1,195121,245807,0.48,-0.40,8.55,-0.06,-0.05,-0.03,25.61
28009233,1686,1,194464,246471,0.65,-0.58,9.00,-0.04,-0.05,-0.01,25.61
28049202,1680,1,195335,247292,0.19,-1.40,9.04,-0.10,0.08,-0.04,25.61
28089179,1765,1,195173,248148,0.66,-0.36,9.00,0.02,-0.10,-0.02,25.61
28129182,1781,1,195584,248503,0.56,-0.83,9.92,-0.08,0.04,-0.02,25.61
28169183,1792,1,195807,250087,0.23,-0.81,8.43,-0.01,0.00,-0.01,25.61
28209222,1766,1,196737,250976,1.13,-0.64,10.35,-0.04,0.02,-0.02,25.61
28249182,1780,1,197259,251847,0.17,-0.41,9.82,-0.02,0.02,-0.01,25.61
28289182,1822,1,197409,251585,0.86,-0.60,9.93,-0.03,0.00,-0.02,25.61
28329179,1775,1,197441,251591,0.06,-0.64,10.29,-0.03,0.02,-0.02,25.61
28369182,1751,1,196490,250075,0.81,-0.17,9.80,0.00,-0.07,-0.02,25.61
28409179,1767,1,196374,249937,0.42,-0.46,10.72,-0.04,0.01,-0.02,25.61
28449182,1808,1,195829,248532,0.81,-0.49,9.30,-0.03,-0.08,-0.02,25.61
28489200,1779,1,195485,247779,0.34,-0.74,9.01,-0.06,0.01,-0.02,25.61
28529183,1786,1,195072,246890,0.74,-0.84,8.60,-0.06,-0.01,-0.02,25.61
28569200,1776,1,194776,246797,0.65,-0.22,9.27,-0.06,0.00,-0.02,25.61
28609182,1785,1,195530,247921,0.11,-0.77,9.75,-0.06,0.07,-0.02,25.61
28649183,1789,1,195735,249344,0.58,-0.45,9.53,-0.01,-0.04,-0.01,25.61
28689203,1757,1,196395,250267,0.61,-1.14,10.27,-0.05,0.01,-0.02,25.61
28729183,1716,1,196100,249237,0.71,-0.36,9.50,-0.02,-0.03,-0.02,25.61
28769203,1763,1,195485,248594,1.02,-0.41,10.22,-0.05,-0.02,-0.02,25.61
28809203,1798,1,195798,249160,0.24,-0.45,9.53,-0.06,0.05,-0.02,25.61
28849869,1779,1,195855,249421,0.51,-0.65,9.17,-0.04,-0.02,-0.02,25.41
28888202,1835,1,196241,249670,0.31,-0.26,10.17,-0.05,-0.00,-0.02,25.41
28928203,1831,1,195988,249382,0.44,-0.29,9.70,-0.04,-0.05,-0.02,25.41
28968202,1812,1,196020,249696,0.50,-0.62,10.15,-0.06,0.00,-0.02,25.41
29008182,1814,1,195887,248623,0.45,-0.54,9.33,-0.05,-0.02,-0.02,25.41
29048202,1797,1,195391,248595,0.76,-0.24,9.74,-0.05,-0.03,-0.02,25.41
29088203,1791,1,195744,247834,0.30,-0.68,10.10,-0.07,0.04,-0.02,25.41
29128182,1776,1,194786,246918,0.66,-0.48,8.47,-0.00,-0.05,-0.01,25.41
29168203,1733,1,195018,247388,0.62,-0.98,9.87,-0.09,0.05,-0.02,25.41
29208182,1739,1,195039,247601,0.57,-0.34,9.11,-0.04,-0.02,-0.02,25.41
29248203,1713,1,195242,247958,0.51,-0.20,10.02,-0.04,0.01,-0.02,25.41
29288183,1762,1,195291,248493,0.15,-0.49,9.07,-0.02,0.02,-0.01,25.41
29328182,1749,1,195378,249026,0.72,-0.69,10.52,-0.02,0.00,-0.01,25.41
29368182,1773,1,195674,249145,0.13,-0.53,10.74,-0.01,0.03,-0.01,25.41
29408182,1734,1,195153,248198,0.69,-0.29,10.40,-0.01,-0.03,-0.01,25.41
29448203,1691,1,195403,248793,0.22,-0.78,10.83,-0.04,0.05,-0.02,25.41
29488183,1729,1,195244,248383,0.55,-0.33,9.84,-0.02,-0.05,-0.01,25.41
29528203,1723,1,195356,248990,0.51,-0.36,10.75,-0.06,-0.01,-0.02,25.41
29568203,1745,1,195774,248678,0.08,-0.58,10.49,-0.04,0.01,-0.01,25.41
29608183,1766,1,195218,248034,0.42,-0.55,10.07,-0.04,-0.06,-0.01,25.41
29648251,1770,1,195412,248011,0.16,-0.88,9.62,-0.09,0.01,-0.02,25.41
29688182,1803,1,195088,247034,0.52,-0.71,9.06,-0.04,-0.03,-0.01,25.41
29728203,1775,1,195425,248726,0.26,-0.95,10.30,-0.06,0.01,-0.01,25.41
29768183,1756,1,195950,249183,0.33,-0.64,10.09,-0.04,-0.02,-0.01,25.41
29808203,1753,1,195648,248234,0.37,-0.74,9.15,-0.01,-0.03,-0.01,25.41
29848226,1767,1,195235,247553,0.64,-1.44,10.38,-0.06,-0.02,-0.01,25.41
29888890,1719,1,194785,246389,0.50,-0.85,10.02,-0.01,-0.04,-0.00,25.35
29927202,1644,1,194423,247042,0.79,-0.92,10.69,-0.01,-0.02,-0.00,25.35
29967205,1695,1,194733,246932,0.38,-1.32,9.60,-0.04,0.01,-0.00,25.35
30007182,1692,1,194835,247467,0.17,-1.03,10.13,-0.02,0.03,-0.00,25.35
30047182,1723,1,195389,247970,0.19,-1.07,11.62,-0.05,0.02,-0.01,25.35
30087182,1703,1,194600,247268,1.02,0.05,10.46,0.02,-0.08,0.00,25.35
30127150,1717,1,195163,248864,0.26,-1.38,11.36,-0.08,0.07,-0.01,25.35
30167182,1735,1,194681,247009,1.16,0.08,9.04,0.02,-0.09,-0.00,25.35
30207173,1751,1,194517,247420,0.54,-1.02,11.35,-0.07,0.00,0.30,25.35
30247173,1748,1,193767,242636,0.91,-0.35,7.28,-0.04,0.03,0.00,25.35
30287173,1751,1,192753,242934,0.13,-1.52,12.01,-0.03,-0.07,0.33,25.35
30327182,1826,1,192940,241424,0.99,-0.59,8.25,-0.05,0.03,-0.01,25.35
30367182,1808,1,193509,245050,0.48,-0.65,10.80,-0.02,-0.06,0.00,25.35
30407182,1793,1,194325,244942,0.84,-0.86,9.00,-0.04,0.05,-0.10,25.35
30447182,1728,1,194449,246038,0.49,-0.77,10.54,-0.00,-0.05,0.00,25.35
30487182,1724,1,194765,247376,0.95,-1.08,10.41,-0.06,0.01,-0.00,25.35
30527182,1686,1,195387,247374,0.27,-0.85,10.85,-0.02,0.03,-0.00,25.35
30567182,1660,1,194751,247820,0.96,-0.93,9.30,0.01,-0.07,0.00,25.35
30607173,1743,1,195491,248952,0.39,-0.98,11.41,-0.10,0.06,-0.02,25.35
30647183,1767,1,195561,249052,1.30,0.66,8.36,0.04,-0.08,-0.16,25.35
30687173,1776,1,196067,250104,0.23,-1.32,11.16,-0.08,0.05,-0.00,25.35
30727182,1762,1,195948,249229,1.19,0.60,9.22,-0.02,-0.06,-0.22,25.35
30767182,1723,1,195948,249515,0.23,-0.71,10.41,-0.03,-0.05,-0.00,25.35
30807202,1761,1,195503,247869,0.88,-0.37,9.05,-0.08,-0.03,-0.00,25.35
30847203,1770,1,195369,248960,0.75,-0.87,10.18,-0.04,-0.03,0.00,25.35
30887183,1778,1,195835,248427,0.59,-0.97,8.99,-0.06,0.03,-0.00,25.35
30927869,1779,1,195335,248077,0.41,-0.79,8.97,-0.01,-0.08,0.00,25.41
30966182,1787,1,195174,247772,0.96,-0.98,10.17,-0.05,0.01,-0.00,25.41
31006184,1790,1,195251,246675,0.36,-0.34,9.40,-0.01,-0.01,0.00,25.41
31046182,1756,1,194411,246281,1.78,-0.49,10.00,-0.01,-0.04,-0.00,25.41
31086205,1751,1,194941,246750,0.53,-0.57,9.76,-0.03,0.01,-0.00,25.41
31126182,1783,1,194475,246096,1.22,-0.27,9.91,0.02,-0.04,0.00,25.41
31166172,1773,1,194262,245413,0.56,-0.32,8.83,-0.02,0.01,-0.00,25.41
31206182,1744,1,194435,246767,0.96,-0.72,9.43,-0.03,0.01,-0.00,25.41
31246182,1761,1,194930,247964,0.88,-0.15,9.62,-0.03,-0.01,-0.01,25.41
31286248,1790,1,195617,248789,0.54,-0.40,10.88,-0.06,0.02,-0.00,25.41
31326183,1802,1,195188,247988,1.30,-0.39,9.79,-0.02,-0.09,-0.00,25.41
31366202,1772,1,195308,248203,0.71,-0.79,11.27,-0.04,-0.03,-0.01,25.41
31406205,1779,1,194704,246888,0.77,-0.30,7.49,-0.01,-0.08,0.00,25.41
31446182,1785,1,195200,247511,0.63,-1.38,10.06,-0.10,0.06,-0.01,25.41
31486233,1786,1,194492,246448,0.96,0.00,7.59,-0.03,-0.06,-0.01,25.41
31526182,1792,1,195270,248079,0.79,-1.09,10.30,-0.10,0.05,-0.02,25.41
31566182,1795,1,195517,248501,0.96,0.10,8.17,-0.03,-0.05,-0.19,25.41
31606182,1776,1,196088,249380,0.34,-0.74,10.65,-0.05,0.01,-0.01,25.41
31646182,1793,1,195732,249002,0.54,-0.90,9.03,-0.04,-0.01,-0.00,25.41
31686202,1775,1,195861,249055,0.35,-1.00,10.38,-0.07,0.03,-0.01,25.41
31726182,1777,1,195753,248909,0.46,-0.50,10.01,-0.06,0.03,-0.01,25.41
31766183,1769,1,195787,248190,0.32,-0.46,10.23,-0.06,0.04,-0.01,25.41
31806182,1786,1,195349,249018,0.81,-0.57,9.94,-0.04,-0.02,-0.00,25.41
31846203,1741,1,195989,249096,0.21,-0.82,10.12,-0.07,0.02,-0.01,25.41
31886182,1745,1,195692,249272,0.52,-0.39,9.89,-0.05,-0.03,-0.01,25.41
31926203,1744,1,195719,248870,0.38,-0.57,10.32,-0.07,0.01,-0.01,25.41
31966870,1728,1,195242,248000,0.79,-0.39,9.56,-0.06,-0.04,-0.01,25.43
32007203,1707,1,195401,248170,0.45,-1.05,9.81,-0.09,0.01,-0.01,25.43
32047182,1726,1,194885,246269,0.66,-0.32,9.20,-0.03,-0.06,-0.00,25.43
32087200,1712,1,194555,246995,0.23,-1.17,9.97,-0.05,-0.01,-0.00,25.43
32127203,1737,1,194627,246496,0.73,-0.72,8.18,-0.05,-0.01,-0.01,25.43
32167203,1754,1,194804,248228,0.92,-0.64,9.56,-0.03,-0.01,-0.01,25.43
32205205,1757,1,195802,249760,0.42,-1.01,8.97,-0.05,0.04,-0.30,25.43
32245181,1724,1,196466,250971,0.51,-1.07,10.63,-0.02,-0.00,-0.13,25.43
32285205,1751,1,196521,250025,0.84,-0.47,9.42,-0.02,0.02,-0.03,25.43
32325182,1731,1,196336,249995,0.06,-0.94,10.38,-0.04,0.03,-0.00,25.43
32365182,1743,1,195985,249325,0.85,-0.56,10.30,-0.04,0.03,-0.01,25.43
32405182,1729,1,196203,249500,0.51,-0.90,11.38,-0.06,0.01,-0.01,25.43
32445184,1734,1,195918,249037,0.51,-0.64,9.14,-0.04,-0.01,-0.00,25.43
32485202,1738,1,196330,249913,0.26,-1.10,11.44,-0.07,0.02,-0.01,25.43
32525185,1761,1,195959,249050,0.61,-0.47,10.31,-0.05,-0.02,-0.01,25.43
32565202,1735,1,195629,248370,-0.06,-0.44,10.12,-0.06,0.02,-0.01,25.43
32605205,1747,1,195629,249053,0.66,-1.10,10.84,-0.07,0.01,-0.01,25.43
32645182,1735,1,195136,246691,0.91,-0.31,8.95,-0.04,-0.11,-0.01,25.43
32685203,1746,1,195235,248493,0.38,-0.94,10.45,-0.08,0.02,-0.01,25.43
32726183,1780,1,194799,245268,0.88,-0.11,7.52,-0.04,-0.07,-0.02,25.43
32766203,1776,1,194730,247712,0.81,-1.19,11.03,-0.07,0.01,-0.01,25.43
32806183,1799,1,195020,246278,0.70,-0.79,7.53,-0.06,-0.01,-0.01,25.43
32846203,1788,1,195177,248371,0.85,-0.66,11.12,-0.01,-0.03,-0.01,25.43
32886203,1803,1,195653,248227,0.34,-1.20,8.46,-0.04,0.03,0.00,25.43
32926173,1789,1,195745,249272,1.18,-0.71,11.39,-0.02,-0.06,-0.00,25.43
32966203,1808,1,196368,250238,-0.10,-1.93,9.11,-0.05,0.08,0.00,25.43
33006870,1776,1,196185,249779,0.79,0.19,10.38,0.00,-0.06,-0.02,25.37
33045173,1803,1,196362,250320,0.30,-1.47,11.14,-0.08,0.05,-0.01,25.37
33085183,1754,1,196050,249178,0.23,-0.65,9.42,-0.00,-0.05,-0.00,25.37
33125203,1772,1,195794,249649,0.79,-1.05,11.72,-0.05,-0.01,-0.01,25.37
33165203,1787,1,196185,250114,-0.23,-0.44,10.08,-0.04,0.01,-0.00,25.37
33205202,1766,1,196059,249194,0.64,-0.55,9.69,-0.04,-0.05,-0.07,25.37
33245202,1783,1,196165,249927,0.10,-0.79,10.94,-0.06,0.01,-0.00,25.37
33285182,1757,1,195423,247211,0.81,-0.33,8.85,-0.03,-0.10,-0.02,25.37
33325203,1712,1,195472,249497,0.18,-0.66,11.64,-0.05,0.02,-0.01,25.37
33365183,1760,1,196254,249742,0.44,-0.78,9.17,-0.03,-0.03,-0.29,25.37
33405203,1722,1,196638,251119,0.12,-1.02,11.80,-0.01,-0.03,-0.00,25.37
33445203,1741,1,196703,250285,0.44,-1.50,9.01,-0.07,-0.03,-0.00,25.37
33485203,1727,1,196454,250643,0.57,-0.55,11.48,0.01,-0.06,0.00,25.37
33525173,1721,1,196499,250049,0.47,-1.43,9.72,-0.06,-0.01,-0.00,25.37
33565204,1746,1,196501,250612,0.34,-1.10,11.34,0.00,-0.06,0.00,25.37
33605172,1710,1,196461,250247,0.29,-1.41,8.33,-0.03,0.00,-0.00,25.37
33645182,1708,1,196424,249696,0.20,-0.52,10.07,-0.02,-0.02,0.00,25.37
33685179,1730,1,195706,248622,0.90,-1.31,9.62,-0.05,-0.06,-0.01,25.37
33725203,1691,1,195589,248801,0.21,-1.08,9.15,-0.04,-0.01,-0.00,25.37
33764202,1759,1,195175,247890,0.82,-0.78,8.52,-0.02,-0.05,-0.01,25.37
33804203,1769,1,195438,248865,-0.06,-1.08,9.44,-0.03,0.05,-0.00,25.37
33844202,1746,1,195546,248411,0.88,-1.08,9.01,-0.03,0.01,-0.01,25.37
33884182,1758,1,195804,249956,0.43,-0.80,10.79,-0.00,0.01,-0.01,25.37
33924182,1772,1,196490,250674,0.25,-1.19,10.04,-0.01,0.04,-0.29,25.37
33964184,1730,1,196766,251088,0.10,-1.53,11.64,0.04,0.03,-0.01,25.37
34004173,1751,1,196850,250472,0.48,-0.64,10.90,-0.01,0.04,-0.01,25.37
34044869,1723,1,196326,250120,0.04,-0.97,11.35,0.05,-0.04,0.01,25.53
34085171,1764,1,196683,251124,0.45,-1.05,11.43,-0.04,0.05,-0.01,25.53
34125183,1757,1,197039,250898,0.00,-0.38,11.96,0.03,-0.06,0.00,25.53
34165171,1741,1,196344,250789,0.88,-0.81,11.10,-0.00,-0.07,0.02,25.53
34205183,1758,1,196565,250359,-0.37,-1.42,10.41,-0.05,0.02,0.00,25.53
34245183,1776,1,195753,249696,1.08,-0.80,10.77,-0.01,-0.10,0.00,25.53
34285183,1750,1,196177,248907,0.12,-1.07,10.56,-0.10,-0.01,-0.01,25.53
34325203,1718,1,195127,247922,0.67,-1.56,8.83,-0.03,-0.07,-0.01,25.53
34365203,1681,1,195300,247891,0.11,-1.92,9.64,-0.09,0.02,-0.02,25.53
34405183,1680,1,194771,247173,0.68,-1.23,7.58,-0.01,-0.05,-0.03,25.53
34445204,1729,1,195074,248284,0.60,-2.01,10.88,-0.06,0.01,-0.19,25.53
34485183,1755,1,195351,248833,0.25,-1.29,8.13,0.02,0.01,-0.28,25.53
34525179,1758,1,195997,250266,0.77,-1.36,11.46,-0.02,-0.00,-0.15,25.53
34565219,1777,1,196399,250566,0.34,-1.40,9.71,-0.01,-0.00,-0.04,25.53
34605203,1762,1,196134,250337,1.08,-0.90,9.63,0.00,-0.09,-0.01,25.53
34643182,1797,1,196284,250816,0.15,-1.64,9.86,-0.05,0.07,-0.01,25.53
34683184,1831,1,196261,250085,0.47,-1.09,10.17,-0.03,-0.02,-0.01,25.53
34723202,1833,1,196215,250529,0.53,-1.63,10.56,-0.06,0.04,-0.02,25.53
34763214,1803,1,196793,251097,0.42,-1.17,10.75,-0.03,-0.02,-0.06,25.53
34803202,1797,1,196372,250328,0.65,-0.49,9.92,-0.02,-0.05,-0.01,25.53
34843203,1811,1,196598,251040,-0.17,-2.10,12.67,-0.08,0.03,-0.00,25.53
34883202,1779,1,195909,249296,0.88,-1.13,9.21,-0.03,-0.11,-0.02,25.53
34923205,1757,1,195651,249506,0.09,-1.51,11.01,-0.07,0.01,0.03,25.53
34963173,1779,1,195329,247662,0.45,-0.77,7.76,-0.07,-0.02,-0.02,25.53
35003202,1746,1,195310,249343,0.80,-1.36,10.67,-0.06,-0.03,-0.02,25.53
35043203,1804,1,196133,250048,0.04,-1.66,8.49,-0.06,0.05,-0.09,25.53
35083870,1775,1,196881,252000,0.21,-1.07,11.18,-0.00,0.00,-0.09,25.67
35124180,1755,1,197795,253214,0.22,-0.95,10.91,-0.02,0.01,-0.25,25.67
35164183,1734,1,198029,253837,0.08,-0.85,11.89,0.01,-0.06,-0.04,25.67
35204183,1715,1,197721,253069,0.54,-0.98,9.53,-0.06,0.01,-0.04,25.67
35244183,1750,1,197400,252888,0.23,-1.75,10.07,-0.02,-0.07,-0.01,25.67
35284203,1782,1,197574,251880,0.42,-1.30,9.99,-0.04,-0.01,-0.03,25.67
35324203,1760,1,197213,251809,-0.23,-1.09,10.42,-0.01,-0.04,-0.00,25.67
35364217,1743,1,197087,251138,0.72,-1.02,10.44,-0.04,-0.05,-0.03,25.67
35404203,1755,1,196628,250578,-0.04,-1.51,10.52,-0.01,-0.08,-0.02,25.67
35444216,1776,1,195989,249432,0.70,-1.02,9.56,-0.02,-0.09,-0.03,25.67
35484203,1759,1,195959,249426,-0.36,-1.86,10.28,-0.03,-0.03,-0.02,25.67
35524224,1771,1,195646,248617,0.55,-1.26,8.96,-0.01,-0.07,-0.02,25.67
35564203,1738,1,195272,248627,0.27,-1.27,9.54,-0.01,-0.04,-0.02,25.67
35604203,1741,1,195569,249362,0.60,-1.78,9.00,-0.05,-0.01,-0.03,25.67
35644203,1743,1,195918,249852,-0.05,-0.94,9.78,0.01,0.02,-0.02,25.67
35684180,1740,1,196095,250215,0.49,-1.39,9.42,-0.02,-0.02,-0.02,25.67
35724203,1747,1,195991,249885,0.10,-1.02,9.33,0.00,-0.02,-0.02,25.67
35764180,1776,1,195915,250441,0.47,-0.76,10.47,-0.02,0.04,-0.01,25.67
35804183,1758,1,196141,250521,0.04,-0.80,10.22,0.00,0.01,-0.01,25.67
35842173,1766,1,196147,250792,0.61,-0.77,10.01,0.00,-0.00,0.01,25.67
35882173,1776,1,196401,251077,0.15,-0.25,10.98,0.02,-0.01,-0.01,25.67
35922181,1763,1,196517,251116,0.07,-0.61,10.97,0.01,-0.00,-0.02,25.67
35962184,1770,1,196700,251724,0.01,-0.82,11.90,-0.01,0.07,-0.02,25.67
36002182,1717,1,196654,251185,0.92,-0.79,10.15,-0.02,-0.09,-0.02,25.67
36042205,1743,1,196360,250694,0.24,-0.78,10.21,-0.03,-0.04,-0.01,25.67
36082203,1745,1,195907,248100,0.48,-0.96,10.33,-0.04,-0.03,-0.01,25.67
36122893,1713,1,194420,244625,0.74,-0.32,8.65,0.00,-0.05,0.08,25.73
36163172,1750,1,193306,243539,0.11,-1.98,8.00,-0.06,-0.01,0.24,25.73
36203220,1705,1,193286,244075,0.52,-0.61,8.72,-0.03,0.00,-0.02,25.73
36243180,1743,1,194331,247144,0.30,-1.19,10.76,-0.03,0.03,-0.02,25.73
36283183,1767,1,195363,248549,1.06,-0.43,10.11,0.02,-0.09,-0.05,25.73
36323183,1773,1,195235,248957,0.77,-1.06,10.24,0.02,-0.09,0.00,25.73
36363173,1766,1,195221,248861,0.17,-0.13,10.07,-0.01,0.03,-0.00,25.73
36403217,1714,1,194951,247712,0.86,0.03,11.18,-0.00,-0.02,0.19,25.73
36443173,1773,1,194503,247519,0.67,-0.25,9.47,-0.02,0.03,0.24,25.73
36483173,1763,1,194205,246690,1.01,-0.16,8.54,-0.03,-0.08,-0.00,25.73
36523216,1776,1,194680,248961,0.92,-0.43,9.05,-0.06,0.03,-0.00,25.73
36563180,1829,1,195611,248033,0.53,1.21,8.43,0.02,-0.00,-0.46,25.73
36603199,1787,1,194683,248358,0.99,0.15,10.91,-0.01,-0.16,0.08,25.73
36643173,1684,1,195718,248450,0.08,-1.45,10.55,-0.17,0.13,-0.01,25.73
36683183,1769,1,194803,247005,1.33,1.25,7.57,0.12,-0.13,0.34,25.73
36723153,1814,1,195333,248354,-0.04,-2.59,13.43,-0.09,0.03,0.24,25.73
36763183,1809,1,194119,247050,1.26,0.31,7.00,0.06,-0.14,-0.00,25.73
36803172,1767,1,194862,247015,0.77,-1.38,10.64,-0.04,0.05,0.01,25.73
36842173,1695,1,193592,245141,0.84,-0.06,6.03,0.01,-0.07,0.01,25.73
36882173,1709,1,194432,247508,1.11,-1.37,12.74,-0.08,0.07,0.01,25.73
36922173,1751,1,194524,246397,0.61,0.83,7.88,0.06,-0.07,-0.04,25.73
36962173,1686,1,194333,248599,1.23,-0.51,10.57,0.00,-0.10,0.02,25.73
37002173,1749,1,194943,248441,1.02,0.42,8.78,-0.10,0.08,0.00,25.73
37042151,1771,1,195362,249666,0.40,-1.41,9.47,0.01,-0.02,0.01,25.73
37082173,1745,1,195299,249012,1.84,0.73,10.21,-0.08,-0.02,-0.00,25.73
37122183,1776,1,195667,250212,-0.22,-1.23,9.80,-0.06,0.06,0.11,25.73
37162869,1744,1,195759,248991,2.07,0.74,8.48,-0.01,-0.06,-0.06,25.79
37201181,1795,1,195887,249674,0.24,-0.26,10.57,-0.08,-0.01,0.02,25.79
37241184,1776,1,195437,248950,1.14,0.38,7.82,-0.07,-0.05,-0.00,25.79
37281181,1826,1,195798,249282,0.91,-0.14,10.38,-0.08,0.01,0.01,25.79
37321173,1822,1,195617,249825,1.30,-0.44,8.65,-0.04,-0.07,0.00,25.79
37361181,1807,1,195681,248956,0.87,0.07,9.42,-0.08,-0.01,-0.00,25.79
37401182,1819,1,195053,248607,0.67,-1.12,9.22,-0.08,0.02,0.33,25.79
37441173,1799,1,194862,247357,0.98,-0.35,8.81,-0.07,0.02,0.07,25.79
37481173,1808,1,194750,248553,0.72,-0.46,10.08,-0.08,0.04,0.05,25.79
37521173,1809,1,195003,248367,0.68,-0.04,9.83,-0.07,0.02,0.00,25.79
37561173,1790,1,194881,249170,0.90,0.16,10.21,-0.06,-0.01,0.01,25.79
37601173,1787,1,195070,248663,0.72,-0.67,9.22,-0.09,0.03,0.01,25.79
37641173,1755,1,195114,249824,0.88,-0.44,10.08,-0.10,0.01,0.01,25.79
37681173,1771,1,195511,249085,0.37,-0.65,10.28,-0.12,0.05,-0.00,25.79
37721184,1771,1,194747,249337,0.53,-0.07,9.55,-0.05,-0.06,0.01,25.79
37761182,1775,1,195487,249340,0.64,-0.86,10.69,-0.18,0.13,-0.01,25.79
37801184,1751,1,194978,248442,0.68,0.53,8.58,-0.01,-0.10,0.01,25.79
37841173,1753,1,195297,248998,0.76,-1.58,11.27,-0.14,0.07,0.00,25.79
37881173,1744,1,195220,248627,0.46,0.17,8.47,-0.06,-0.03,-0.17,25.79
37921182,1714,1,195426,248606,0.13,-1.67,10.44,-0.06,-0.03,-0.12,25.79
37961205,1735,1,194815,247825,0.93,0.29,7.79,-0.04,-0.05,-0.04,25.79
