timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13886188,1946,1,200506,243512,-2.76,-1.34,9.42,-0.05,-0.11,0.23,34.17
13926191,1985,1,200547,243795,-2.58,-1.31,9.24,-0.02,-0.05,0.24,34.17
13966187,1980,1,200723,244113,-2.75,-1.21,9.28,-0.01,0.01,0.22,34.17
14006171,1946,1,200729,244141,-2.77,-0.94,9.38,0.00,-0.06,0.19,34.17
14046170,1947,1,200750,244195,-2.62,-0.87,9.23,-0.03,-0.03,0.14,34.17
14086192,1974,1,200781,244310,-2.97,-0.92,9.73,-0.07,0.02,0.07,34.17
14126170,1942,1,200815,244408,-3.00,-1.02,9.63,-0.07,0.03,0.04,34.17
14166856,1936,1,200806,244400,-2.76,-1.08,9.62,0.00,0.01,0.06,34.29
14205158,1963,1,200699,244342,-2.61,-0.78,9.56,-0.01,0.01,0.04,34.29
14245172,1974,1,200675,244414,-2.77,-0.71,9.73,-0.02,0.02,0.02,34.29
14285170,1970,1,200825,244695,-2.84,-0.67,9.89,0.01,-0.02,-0.03,34.29
14325192,1961,1,200904,244742,-2.69,-0.55,9.89,-0.01,0.06,-0.05,34.29
14365186,1978,1,200682,243956,-2.75,-0.52,9.86,-0.03,0.03,-0.11,34.29
14405191,2026,1,200465,243832,-2.38,-0.46,9.45,-0.01,0.06,-0.12,34.29
14445188,2000,1,200619,244070,-2.55,-0.52,9.52,-0.02,0.11,-0.11,34.29
14485191,1982,1,200722,244158,-2.53,-0.47,9.40,0.00,0.12,-0.04,34.29
14525179,2019,1,200769,244277,-2.50,-0.75,9.24,-0.03,0.25,0.01,34.29
14565172,1983,1,200843,244661,-2.66,-0.83,9.41,-0.07,0.31,0.02,34.29
14605170,2031,1,200987,244836,-2.67,-1.09,9.35,-0.06,0.18,0.01,34.29
14645172,2017,1,200959,244770,-2.62,-1.07,9.32,-0.06,0.11,0.01,34.29
14685170,2028,1,200988,244784,-2.65,-0.99,9.44,-0.10,0.10,-0.02,34.29
14725191,2022,1,200980,244816,-2.88,-1.02,9.57,-0.14,0.12,-0.07,34.29
14765188,2042,1,201137,245226,-3.01,-0.93,9.83,-0.17,0.13,-0.13,34.29
14805192,2022,1,201256,245540,-3.04,-0.99,9.65,-0.16,-0.01,-0.18,34.29
14845205,1971,1,201349,245682,-3.06,-1.15,9.41,-0.24,0.15,-0.14,34.29
14885192,1937,1,201307,245641,-3.30,-1.01,9.33,-0.31,0.20,-0.02,34.29
14925188,1872,1,201351,245242,-3.25,-1.11,8.80,-0.30,0.15,0.20,34.29
14965172,1947,1,201025,243990,-3.44,-1.22,8.95,-0.16,0.09,0.52,34.29
15005170,1785,1,200673,243734,-3.58,-1.39,9.39,-0.13,-0.11,0.51,34.29
15045192,1808,1,200851,244348,-3.36,-1.30,9.32,-0.36,0.00,0.30,34.29
15085172,1817,1,201151,244899,-3.77,-1.43,9.32,-0.51,0.07,0.17,34.29
15125172,1819,1,201341,245367,-3.98,-1.84,9.51,-0.47,0.00,0.26,34.29
15165172,1812,1,201532,245800,-3.84,-2.13,9.20,-0.39,-0.18,0.22,34.29
15205880,1822,1,201533,245939,-3.95,-2.17,9.31,-0.29,-0.28,0.21,34.33
15246189,1787,1,201562,246160,-3.34,-2.30,8.75,-0.23,-0.29,0.15,34.33
15286194,1757,1,201685,246336,-3.45,-1.96,8.92,-0.23,-0.17,0.12,34.33
15326194,1747,1,201754,246321,-3.50,-2.06,8.98,-0.16,-0.20,0.22,34.33
15366193,1795,1,201661,246006,-3.80,-2.02,9.10,-0.12,-0.21,0.28,34.33
15406193,1808,1,201556,245872,-3.70,-2.11,8.91,-0.05,-0.32,0.31,34.33
15446194,1819,1,201553,245925,-3.47,-1.95,8.86,-0.08,-0.25,0.26,34.33
15486193,1822,1,201556,245956,-3.68,-1.92,9.03,-0.09,-0.21,0.29,34.33
15526194,1835,1,201513,245792,-3.56,-2.03,8.87,-0.06,-0.13,0.41,34.33
15566193,1819,1,201226,244799,-3.74,-1.91,8.90,-0.12,0.04,0.50,34.33
15606173,1823,1,200853,244215,-4.06,-2.02,9.33,-0.15,0.16,0.62,34.33
15646173,1872,1,200822,244364,-3.67,-2.18,9.08,-0.20,0.01,0.65,34.33
15686173,1872,1,200893,244839,-3.23,-2.07,9.19,-0.29,-0.14,0.62,34.33
15726193,1872,1,201159,245588,-2.47,-2.06,8.91,-0.38,-0.15,0.59,34.33
15766194,1919,1,201476,246006,-2.81,-2.22,9.28,-0.45,-0.06,0.59,34.33
15806193,1922,1,201561,246054,-3.06,-2.44,9.50,-0.35,-0.12,0.70,34.33
15846193,1919,1,201533,245854,-3.08,-2.46,9.62,-0.26,-0.18,0.78,34.33
15886193,1905,1,201424,245668,-3.13,-2.24,9.49,-0.25,-0.23,0.79,34.33
15926196,1925,1,201358,245709,-3.32,-2.27,9.46,-0.27,-0.31,0.81,34.33
15966193,1924,1,201394,246048,-3.27,-2.13,9.31,-0.26,-0.54,0.73,34.33
16006194,1879,1,201616,246810,-3.13,-2.40,9.29,-0.30,-0.53,0.63,34.33
16046193,1872,1,201803,247023,-3.23,-2.14,9.45,-0.26,-0.40,0.68,34.33
16086194,1898,1,201603,246663,-2.24,-1.80,8.89,-0.29,-0.15,0.87,34.33
16126193,1852,1,201067,245514,-2.49,-1.63,9.18,-0.33,-0.22,0.89,34.33
16166197,1847,1,200536,244594,-2.53,-1.48,9.52,-0.37,-0.32,0.86,34.33
16206880,1809,1,200520,244462,-2.57,-1.76,9.19,-0.32,-0.44,0.66,34.15
16245194,1827,1,200681,245130,-2.94,-1.85,9.72,-0.26,-0.14,0.53,34.15
16285193,1847,1,201022,245820,-2.86,-2.16,9.41,0.02,-0.20,0.58,34.15
16325173,1856,1,201138,246165,-2.58,-1.87,9.35,0.09,-0.09,0.64,34.15
16365214,1838,1,201352,246566,-2.40,-1.90,9.27,0.05,-0.18,0.63,34.15
16405173,1891,1,201435,246699,-2.17,-1.82,9.22,0.04,-0.26,0.55,34.15
16445173,1871,1,201553,247001,-2.18,-1.47,9.21,0.01,-0.33,0.43,34.15
16485173,1926,1,201700,247093,-2.17,-1.81,9.29,-0.01,-0.15,0.38,34.15
16525197,1931,1,201870,247378,-2.34,-1.76,9.67,0.00,-0.03,0.40,34.15
16565173,1936,1,202013,247677,-2.37,-1.38,9.94,0.07,-0.31,0.36,34.15
16605173,2021,1,202084,247683,-2.16,-1.36,9.65,-0.00,-0.19,0.38,34.15
16645193,1991,1,202083,247447,-2.56,-1.29,9.97,-0.04,-0.06,0.56,34.15
16685193,1999,1,202011,247010,-2.38,-1.02,9.88,0.04,-0.23,0.66,34.15
16725173,1953,1,201714,245898,-2.29,-0.83,9.62,0.03,-0.30,0.67,34.15
16765173,1983,1,201086,244435,-2.18,-0.46,9.44,0.01,-0.34,0.66,34.15
16806173,1968,1,200635,243979,-1.95,-0.37,9.34,-0.06,-0.35,0.58,34.15
16846193,1936,1,200642,244196,-2.22,-0.55,9.64,-0.12,-0.20,0.58,34.15
16886193,1935,1,200788,244153,-2.24,-0.66,9.79,-0.07,-0.15,0.62,34.15
16926193,1962,1,200649,244071,-2.23,-0.62,9.86,-0.10,-0.09,0.55,34.15
16966194,1902,1,200637,244378,-2.10,-0.60,9.82,-0.10,-0.03,0.45,34.15
17006193,1837,1,200781,244641,-2.06,-0.68,9.79,-0.05,-0.07,0.37,34.15
17046193,1877,1,200802,244836,-2.08,-0.61,9.84,-0.09,-0.02,0.31,34.15
17086193,1987,1,200888,245352,-1.81,-0.72,9.75,-0.08,-0.12,0.28,34.15
17126193,1934,1,201090,245814,-1.64,-0.75,9.74,-0.13,-0.18,0.25,34.15
17166193,1883,1,201259,246120,-1.40,-0.83,9.62,-0.15,-0.19,0.24,34.15
17206194,1884,1,201300,246202,-1.34,-0.75,9.71,-0.14,-0.11,0.23,34.15
17246880,1828,1,201307,246298,-1.33,-0.85,9.72,-0.10,-0.03,0.20,34.13
17285193,1891,1,201328,246277,-1.46,-0.82,9.82,-0.08,0.01,0.18,34.13
17325173,1911,1,201193,245180,-1.56,-0.81,9.93,-0.07,-0.01,0.17,34.13
17365194,1872,1,200511,243538,-1.47,-0.87,9.92,-0.09,0.04,0.14,34.13
17405173,1902,1,200034,242855,-1.54,-0.89,9.94,-0.09,0.10,0.15,34.13
17445173,1822,1,199931,242837,-1.66,-0.66,9.88,-0.03,0.02,0.11,34.13
17485173,1872,1,199971,243122,-1.62,-0.80,9.78,-0.08,0.19,0.02,34.13
17525176,1823,1,200161,243835,-1.95,-0.84,9.98,-0.11,0.37,-0.10,34.13
17565193,1811,1,200595,244656,-2.11,-1.28,9.92,-0.12,0.39,-0.13,34.13
17605196,1867,1,200739,244907,-1.98,-1.44,9.65,-0.03,0.06,-0.15,34.13
17645193,1892,1,200866,244917,-1.98,-1.10,9.60,-0.01,-0.25,-0.10,34.13
17685210,1902,1,200743,244855,-1.84,-1.19,9.45,-0.09,-0.33,-0.10,34.13
17725207,1916,1,200732,244710,-1.71,-1.53,9.40,-0.19,-0.24,-0.12,34.13
17765210,1997,1,200687,244708,-2.03,-1.58,9.71,-0.35,-0.06,-0.17,34.13
17806226,1936,1,200784,244905,-1.73,-1.69,9.59,-0.26,-0.10,-0.13,34.13
17846210,1979,1,200819,244999,-1.65,-1.38,9.84,-0.17,-0.13,-0.10,34.13
17886207,1920,1,200855,244828,-1.66,-1.65,9.96,-0.09,-0.10,-0.05,34.13
17926210,1938,1,200505,243437,-1.74,-1.70,9.96,0.03,0.05,-0.01,34.13
17966173,1904,1,199909,242213,-1.62,-1.45,9.88,0.12,0.08,-0.01,34.13
18006195,1942,1,199517,241624,-1.49,-1.39,9.44,0.14,0.01,-0.04,34.13
18046173,1955,1,199565,242137,-1.74,-1.24,9.69,0.13,0.06,-0.03,34.13
18086173,2000,1,199686,242395,-1.47,-1.04,9.28,0.23,0.03,0.05,34.13
18126164,2031,1,199803,242627,-1.58,-1.24,9.17,0.31,0.25,0.18,34.13
18166164,1981,1,199972,242727,-2.08,-1.35,9.93,0.15,0.27,0.18,34.13
18206172,1926,1,200061,242884,-2.44,-1.44,10.27,-0.05,0.08,0.10,34.13
18246173,1957,1,200082,242865,-1.92,-1.25,9.73,-0.09,-0.13,0.10,34.13
18286880,1963,1,200104,242932,-1.79,-1.10,9.62,-0.15,-0.02,0.18,33.99
18325193,1900,1,200216,243045,-1.78,-1.22,9.60,-0.24,0.07,0.23,33.99
18365173,1907,1,200252,243386,-2.05,-1.42,9.79,-0.31,0.04,0.29,33.99
18405173,1884,1,200364,243635,-1.92,-1.61,9.53,-0.39,-0.08,0.32,33.99
18445193,1821,1,200489,243706,-1.81,-1.64,9.35,-0.43,-0.10,0.39,33.99
18485194,1807,1,200372,243119,-1.64,-1.73,9.25,-0.44,-0.07,0.50,33.99
18525198,1786,1,199932,241473,-1.56,-1.70,9.43,-0.42,-0.05,0.53,33.99
18565194,1789,1,199385,240142,-1.72,-1.81,9.62,-0.36,0.04,0.57,33.99
18605173,1727,1,199204,239687,-1.82,-1.79,9.89,-0.26,0.06,0.57,33.99
18645173,1764,1,199234,239684,-2.15,-1.66,9.73,-0.22,0.24,0.61,33.99
18685173,1734,1,199282,239824,-2.22,-1.48,9.94,-0.12,0.03,0.55,33.99
18725173,1835,1,199359,240489,-1.87,-1.57,9.86,-0.13,-0.01,0.37,33.99
18765193,1805,1,199589,241121,-1.70,-1.56,10.06,-0.08,0.07,0.14,33.99
18805173,1808,1,199722,241608,-2.08,-1.82,10.21,-0.00,0.16,0.05,33.99
18846173,1808,1,199891,242067,-2.02,-1.80,10.12,0.10,0.20,0.08,33.99
18886164,1821,1,199966,242154,-1.89,-1.62,9.77,0.12,0.07,0.07,33.99
18926164,1891,1,199940,242233,-1.68,-1.30,9.75,0.16,-0.02,0.01,33.99
18966173,1900,1,199918,242278,-1.82,-1.15,9.65,0.21,0.08,-0.11,33.99
19006173,1895,1,199928,242454,-1.87,-1.09,9.65,0.29,0.19,-0.15,33.99
19046173,1894,1,200008,242702,-2.73,-1.09,9.77,0.32,0.38,-0.06,33.99
19086173,1922,1,200112,242277,-2.85,-1.03,9.72,0.31,0.30,0.03,33.99
19126165,1883,1,199508,240469,-3.02,-0.95,9.11,0.21,0.10,0.04,33.99
19166164,1961,1,198787,239450,-3.49,-0.99,8.77,0.03,0.04,0.10,33.99
19206164,1856,1,198658,239579,-3.38,-1.13,8.28,-0.15,0.07,0.13,33.99
19246173,1901,1,198743,240501,-3.35,-1.41,8.47,-0.22,0.12,0.07,33.99
19286860,1894,1,199312,242138,-3.02,-1.70,8.63,-0.22,0.39,-0.13,34.03
19325193,1979,1,199866,243120,-3.00,-1.79,9.00,-0.11,0.61,-0.24,34.03
19365193,1943,1,199989,243277,-3.58,-1.91,9.35,-0.07,0.71,-0.23,34.03
19405193,1971,1,200030,243196,-3.84,-1.79,9.60,-0.02,0.48,-0.17,34.03
19445193,1933,1,199988,243104,-4.41,-1.66,9.76,0.01,0.26,-0.11,34.03
19485173,1930,1,199954,243077,-4.19,-1.47,9.61,0.04,0.11,-0.10,34.03
19525176,1983,1,199989,243109,-4.37,-1.92,9.31,0.02,0.13,-0.15,34.03
19565173,1906,1,199999,243084,-3.94,-2.00,9.08,0.11,-0.11,-0.23,34.03
19605193,1897,1,200034,243175,-3.58,-2.05,8.73,0.15,-0.08,-0.40,34.03
19645193,1974,1,200118,243194,-3.73,-1.96,8.79,0.22,-0.01,-0.51,34.03
19685194,1872,1,200059,242570,-3.77,-1.30,9.07,0.30,-0.17,-0.61,34.03
19725193,1879,1,199393,240151,-3.70,-1.09,8.95,0.28,-0.31,-0.67,34.03
19765194,1851,1,198283,237879,-3.71,-1.23,8.96,0.18,-0.19,-0.71,34.03
19805193,1872,1,198071,237843,-3.54,-1.12,9.06,0.13,-0.05,-0.76,34.03
19845213,1829,1,198156,238090,-3.13,-1.24,8.81,0.11,0.05,-0.71,34.03
19885173,1799,1,198202,238130,-3.35,-1.36,9.05,0.11,0.18,-0.69,34.03
19925173,1829,1,198286,238603,-3.72,-1.36,9.45,0.21,0.29,-0.68,34.03
19965173,1745,1,198560,239247,-4.08,-1.85,9.38,0.35,0.31,-0.73,34.03
20005173,1744,1,198686,239544,-4.08,-1.42,9.33,0.38,0.20,-0.91,34.03
20045173,1743,1,198895,240238,-4.57,-1.69,9.12,0.33,0.41,-1.07,34.03
20085173,1808,1,199227,240996,-4.56,-1.58,9.05,0.35,0.41,-1.23,34.03
20125173,1828,1,199559,241735,-4.81,-1.80,8.95,0.47,0.36,-1.19,34.03
20165173,1810,1,199668,241818,-4.66,-1.40,8.90,0.55,0.26,-1.17,34.03
20205173,1814,1,199786,242079,-4.56,-1.76,8.62,0.62,0.31,-1.02,34.03
20245173,1780,1,200003,242348,-4.91,-1.49,8.83,0.57,0.18,-1.04,34.03
20285173,1840,1,199943,242011,-4.21,-1.13,8.16,0.52,-0.08,-0.90,34.03
20325879,1857,1,199573,240174,-4.27,-1.14,8.27,0.31,-0.20,-0.76,34.09
20366193,1952,1,198768,238132,-4.53,-0.92,8.63,0.15,-0.25,-0.65,34.09
20406194,1959,1,198425,237790,-4.00,-1.27,8.61,0.05,-0.32,-0.61,34.09
20446193,1981,1,198465,238159,-3.70,-1.59,8.91,-0.06,-0.10,-0.64,34.09
20486210,2015,1,198665,238819,-3.35,-1.62,9.15,0.06,-0.05,-0.63,34.09
20526193,2030,1,198943,239559,-3.08,-1.53,9.07,0.19,0.00,-0.69,34.09
20566172,2035,1,199081,240199,-3.26,-1.52,9.20,0.31,0.15,-0.68,34.09
20606173,2032,1,199300,240665,-3.13,-1.57,8.98,0.33,0.26,-0.63,34.09
20646173,2018,1,199513,240863,-3.24,-1.56,8.89,0.35,0.26,-0.56,34.09
20686173,2016,1,199588,241075,-3.86,-1.59,9.22,0.29,0.33,-0.57,34.09
20726173,2023,1,199599,241207,-3.99,-1.63,9.36,0.16,0.31,-0.61,34.09
20766173,2016,1,199644,241508,-3.83,-1.68,9.28,0.10,0.16,-0.66,34.09
20806173,2019,1,199758,241813,-3.71,-1.77,9.38,0.02,0.11,-0.71,34.09
20846172,1942,1,199893,242139,-3.49,-1.94,9.40,0.03,-0.00,-0.75,34.09
20886193,1933,1,199998,242040,-4.11,-2.25,9.77,0.13,0.03,-0.65,34.09
20926173,1919,1,199629,240133,-4.11,-2.00,9.56,0.33,0.09,-0.47,34.09
20966173,1904,1,198702,238515,-3.71,-1.69,9.00,0.43,0.16,-0.47,34.09
21006173,1858,1,198592,238716,-3.56,-1.48,8.76,0.47,0.21,-0.53,34.09
21046173,1853,1,198747,239074,-3.70,-1.44,8.72,0.47,0.29,-0.51,34.09
21086173,1840,1,198829,239413,-3.88,-1.31,8.65,0.43,0.19,-0.51,34.09
21126173,1840,1,199049,240072,-4.02,-1.33,8.68,0.31,0.16,-0.50,34.09
21166173,1831,1,199271,240304,-4.26,-1.44,8.89,0.20,0.13,-0.47,34.09
21206173,1806,1,199172,240283,-4.20,-1.44,8.96,0.15,0.03,-0.43,34.09
21246173,1766,1,199313,240500,-4.23,-1.58,9.11,0.11,0.12,-0.44,34.09
21286176,1729,1,199343,240705,-4.00,-1.50,9.05,0.12,-0.00,-0.47,34.09
21326877,1737,1,199428,240770,-3.89,-1.53,9.03,0.16,-0.02,-0.44,34.15
21365194,1781,1,199462,240725,-4.12,-1.53,9.01,0.23,-0.02,-0.35,34.15
21405193,1781,1,199450,240703,-4.18,-1.35,8.88,0.23,0.01,-0.30,34.15
21445173,1776,1,199484,240837,-4.10,-1.16,8.89,0.21,0.00,-0.26,34.15
21485212,1797,1,199577,240885,-4.09,-1.06,8.83,0.09,0.08,-0.27,34.15
21525176,1854,1,199277,239123,-4.03,-0.91,9.02,0.01,0.09,-0.21,34.15
21565173,1847,1,198175,236481,-3.58,-0.83,9.04,-0.02,0.03,-0.20,34.15
21605193,1851,1,197631,235737,-3.31,-0.73,9.08,-0.05,-0.03,-0.25,34.15
21645206,1883,1,197654,236502,-3.76,-0.72,9.42,-0.09,0.11,-0.19,34.15
21685194,1878,1,197923,237305,-3.28,-0.53,8.77,-0.19,0.08,-0.19,34.15
21725193,1920,1,198306,238115,-3.95,-1.03,8.77,-0.26,0.17,-0.04,34.15
21765194,1889,1,198546,238472,-4.35,-0.98,8.97,-0.23,0.09,0.12,34.15
21805173,1839,1,198734,238913,-4.63,-1.33,8.67,-0.13,0.11,0.24,34.15
21845173,1868,1,199067,239704,-5.09,-1.55,8.91,-0.12,0.20,0.20,34.15
21885173,1904,1,199356,240207,-5.15,-1.64,8.89,-0.11,0.17,0.27,34.15
21925173,1949,1,199439,240310,-4.87,-1.42,8.58,-0.02,-0.00,0.35,34.15
21965193,1893,1,199573,240490,-5.02,-1.49,8.59,-0.10,0.01,0.31,34.15
22005173,1985,1,199506,240579,-4.92,-1.36,8.62,-0.08,-0.12,0.32,34.15
22045193,1963,1,199542,240759,-4.63,-1.16,8.52,-0.14,-0.09,0.25,34.15
22085194,1979,1,199565,240828,-4.44,-1.13,8.21,-0.24,-0.07,0.17,34.15
22125193,1983,1,199796,240938,-4.54,-1.24,7.93,-0.40,-0.01,0.08,34.15
22165193,2003,1,199461,238285,-4.96,-1.42,7.96,-0.45,-0.01,0.12,34.15
22205193,1986,1,198298,235827,-5.09,-1.54,8.36,-0.33,0.03,0.29,34.15
22245173,1999,1,198027,235777,-5.06,-1.81,8.67,-0.30,0.13,0.28,34.15
22285173,2006,1,198229,236553,-4.78,-1.74,8.86,-0.24,0.03,0.16,34.15
22325173,2014,1,198617,237685,-4.76,-1.87,9.02,-0.23,0.10,0.10,34.15
22365859,2036,1,198878,238590,-4.61,-1.80,8.99,-0.16,0.01,0.05,34.13
22406172,2043,1,198961,238721,-4.70,-1.85,8.98,-0.08,-0.02,0.12,34.13
22446193,2008,1,198894,238825,-4.64,-1.72,8.67,0.00,-0.03,0.19,34.13
22486173,2007,1,199066,239372,-4.51,-1.67,8.60,0.06,0.16,0.22,34.13
22526164,1955,1,199285,239763,-4.56,-1.61,8.51,0.11,0.11,0.15,34.13
22566164,1983,1,199402,239988,-4.91,-1.58,8.67,0.19,0.14,0.09,34.13
22606164,1935,1,199474,240043,-4.89,-1.42,8.59,0.21,0.09,0.04,34.13
22646165,1918,1,199459,240075,-4.70,-1.24,8.58,0.19,0.02,0.03,34.13
22686164,1955,1,199510,240521,-4.62,-1.23,8.58,0.14,0.03,0.00,34.13
22726165,1914,1,199674,240704,-4.32,-1.06,8.51,0.09,0.02,-0.02,34.13
22766173,1925,1,199719,240209,-4.10,-1.11,8.18,-0.09,0.12,-0.14,34.13
22806194,1925,1,199300,237831,-4.76,-1.15,8.65,-0.27,0.50,-0.11,34.13
22846193,1931,1,198815,236432,-4.73,-1.23,8.83,-0.21,0.09,0.07,34.13
22886173,1855,1,198398,235880,-4.93,-0.85,8.92,-0.15,-0.29,0.09,34.13
22926193,1854,1,198657,236821,-4.84,-1.12,8.86,-0.22,-0.01,0.12,34.13
22966194,1872,1,199280,238292,-5.12,-1.37,8.77,-0.28,0.06,0.09,34.13
23006173,1867,1,199820,239260,-5.14,-1.36,8.66,-0.26,-0.13,0.11,34.13
23046196,1904,1,199820,239557,-5.26,-1.44,8.79,-0.29,-0.28,0.14,34.13
23086193,1849,1,199897,240026,-5.17,-1.03,8.55,-0.30,-0.32,0.16,34.13
23126213,1904,1,199936,240534,-4.93,-1.10,8.49,-0.33,-0.25,0.14,34.13
23166193,1865,1,199947,240964,-4.66,-1.47,8.34,-0.42,-0.24,0.09,34.13
23206194,1938,1,199868,241133,-5.01,-2.01,8.67,-0.37,-0.07,0.08,34.13
23246193,1937,1,199727,241114,-4.66,-2.24,8.33,-0.32,-0.12,0.15,34.13
23286197,1923,1,199582,240834,-4.81,-1.90,8.42,-0.26,-0.24,0.20,34.13
23326208,1965,1,199533,240831,-4.94,-1.96,8.39,-0.21,-0.43,0.34,34.13
23366883,1891,1,199469,239601,-4.70,-1.96,8.16,-0.14,-0.62,0.35,34.25
23405193,1872,1,198617,236480,-4.45,-2.00,8.01,-0.24,-0.45,0.24,34.25
23445193,1873,1,197910,235358,-4.33,-1.92,8.14,-0.23,-0.45,0.16,34.25
23485193,1826,1,197711,235507,-4.44,-2.03,8.27,-0.20,-0.41,0.19,34.25
23525199,1833,1,197935,236338,-4.38,-2.17,8.49,-0.14,-0.25,0.31,34.25
23565193,1811,1,198336,237624,-4.19,-1.92,8.64,-0.10,-0.07,0.42,34.25
23605194,1765,1,198792,238694,-4.31,-1.90,8.82,-0.15,0.23,0.50,34.25
23645173,1767,1,199060,239376,-4.40,-1.88,9.02,-0.25,0.29,0.57,34.25
23685173,1779,1,199120,239339,-4.14,-1.95,8.88,-0.32,0.03,0.54,34.25
23725173,1794,1,199055,239319,-4.10,-1.93,8.66,-0.41,-0.02,0.55,34.25
23765194,1840,1,199082,239661,-4.33,-2.02,8.54,-0.48,0.08,0.58,34.25
23805173,1813,1,199271,240043,-4.57,-2.10,8.66,-0.44,-0.02,0.65,34.25
23845194,1913,1,199343,240417,-4.82,-2.22,8.55,-0.37,-0.19,0.71,34.25
23885193,1867,1,199519,240796,-4.77,-2.22,8.62,-0.39,-0.16,0.73,34.25
23925196,1910,1,199637,241148,-4.84,-2.17,9.01,-0.39,-0.23,0.78,34.25
23965193,1932,1,199616,239983,-4.75,-2.33,8.95,-0.46,-0.31,0.83,34.25
24005196,1839,1,198514,236423,-4.57,-2.25,8.87,-0.46,-0.38,0.91,34.25
24045193,1823,1,197736,235298,-4.28,-2.25,8.72,-0.41,-0.49,0.95,34.25
24085194,1869,1,197389,235057,-4.25,-2.19,8.83,-0.36,-0.47,0.92,34.25
24125193,1856,1,197370,235648,-4.39,-2.21,8.97,-0.36,-0.33,0.92,34.25
24165196,1911,1,197590,236397,-3.99,-2.22,8.91,-0.35,-0.45,0.86,34.25
24205193,1871,1,197796,237052,-3.75,-2.29,8.63,-0.42,-0.38,0.79,34.25
24245196,1905,1,197842,236637,-3.48,-2.13,8.72,-0.38,-0.48,0.73,34.25
24285193,1923,1,197475,235808,-3.29,-2.16,8.56,-0.26,-0.55,0.63,34.25
24325197,1893,1,197341,235695,-3.36,-1.96,8.72,-0.24,-0.33,0.54,34.25
24365193,1911,1,197328,235318,-3.33,-2.27,8.86,-0.22,-0.20,0.45,34.25
24405880,1895,1,197426,235117,-3.24,-1.95,9.05,-0.18,-0.22,0.44,34.23
24446193,1904,1,197513,235504,-3.33,-1.92,9.00,-0.10,-0.09,0.58,34.23
24486193,1920,1,198139,237056,-3.62,-1.77,9.29,-0.09,0.25,0.60,34.23
24526173,1929,1,198724,237878,-3.32,-1.52,9.12,-0.12,0.03,0.46,34.23
24566173,1935,1,198372,234926,-3.46,-1.60,9.33,-0.10,-0.42,0.31,34.23
24606193,1882,1,197168,232764,-3.55,-1.68,9.41,-0.13,-0.34,0.32,34.23
24646196,1919,1,197009,232570,-3.29,-1.64,9.34,-0.14,-0.26,0.34,34.23
24686194,1920,1,197209,233000,-3.36,-1.59,9.44,-0.08,-0.43,0.30,34.23
24726194,1904,1,197824,234180,-3.42,-1.64,9.26,-0.10,-0.18,0.33,34.23
24766216,1963,1,198486,235631,-3.59,-1.40,9.65,0.03,-0.23,0.46,34.23
24806173,1904,1,199175,236857,-3.19,-1.24,9.27,0.09,-0.26,0.54,34.23
24846173,1921,1,199759,237651,-3.41,-1.28,9.52,0.07,-0.01,0.58,34.23
24886173,1917,1,199929,237502,-3.32,-0.88,9.78,0.11,-0.22,0.61,34.23
24926173,1947,1,199893,237508,-3.34,-0.83,9.68,0.14,-0.37,0.59,34.23
24966206,1728,1,199832,237377,-2.69,-0.67,9.18,0.02,-0.24,0.47,34.23
25006173,1911,1,199775,237187,-2.79,-0.79,9.50,-0.08,-0.15,0.34,34.23
25046194,1913,1,199445,236691,-2.46,-0.72,9.37,-0.08,-0.30,0.23,34.23
25086193,1841,1,199191,236503,-2.49,-0.64,9.36,-0.19,-0.19,0.18,34.23
25126194,1936,1,198795,235811,-2.43,-0.82,9.65,-0.19,-0.23,0.18,34.23
25166193,1941,1,198319,233483,-2.52,-0.87,9.73,-0.11,-0.28,0.25,34.23
25206194,1947,1,197086,230813,-2.40,-0.74,9.84,-0.11,-0.14,0.24,34.23
25246193,1950,1,196492,229751,-2.32,-0.92,9.70,-0.11,-0.10,0.19,34.23
25286193,1918,1,196212,229557,-2.26,-0.94,9.65,-0.12,-0.17,0.10,34.23
25326193,1979,1,196021,229428,-2.18,-0.99,9.62,-0.11,-0.16,0.07,34.23
25366194,1922,1,196151,230260,-2.15,-1.04,9.60,-0.11,-0.12,0.04,34.23
25406880,1955,1,196644,231293,-2.27,-0.91,9.70,-0.07,-0.01,0.03,34.15
25445193,1946,1,196881,231805,-2.38,-0.90,9.67,-0.00,0.06,0.02,34.15
25485173,1934,1,197204,232740,-2.58,-0.82,9.54,0.05,0.14,-0.02,34.15
25525177,1893,1,197549,233642,-2.35,-0.69,9.37,0.09,0.17,-0.05,34.15
25565173,1957,1,197873,234194,-2.32,-0.67,9.45,0.13,0.09,-0.09,34.15
25605173,1979,1,197974,234458,-2.32,-0.84,9.63,0.06,0.02,-0.13,34.15
25645173,1990,1,198016,234477,-2.25,-0.70,9.78,-0.03,0.03,-0.12,34.15
25685193,1907,1,197882,234167,-2.34,-0.67,9.84,-0.03,-0.03,-0.12,34.15
25725207,1947,1,198008,234904,-2.35,-0.66,9.70,-0.02,0.15,0.02,34.15
25765173,1904,1,198168,233057,-2.36,-0.56,9.87,0.08,0.27,0.06,34.15
25805164,1904,1,197337,231039,-2.20,-0.59,9.73,0.14,0.11,-0.02,34.15
