timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13910192,1761,1,230694,262143,-1.23,-0.22,9.94,-0.21,0.19,-0.08,34.31
13950191,1843,1,230549,262143,-1.31,-0.17,9.98,-0.11,0.13,-0.00,34.31
13990191,1885,1,230593,262143,-1.56,-0.10,10.17,-0.06,0.07,0.04,34.31
14030170,1882,1,230687,262143,-1.32,-0.05,9.93,-0.05,0.08,-0.03,34.31
14070191,1904,1,230898,262143,-1.07,0.00,9.82,-0.06,0.14,-0.17,34.31
14110170,1904,1,231119,262143,-1.39,-0.06,10.20,-0.04,0.21,-0.28,34.31
14150191,1916,1,231352,262143,-1.53,-0.10,10.33,0.08,0.17,-0.37,34.31
14190872,1936,1,231033,262143,-1.48,-0.16,10.09,0.19,0.10,-0.40,34.31
14229170,1913,1,229165,261930,-1.39,-0.17,9.80,0.27,0.12,-0.39,34.31
14269170,1893,1,228089,260995,-1.32,0.01,9.51,0.19,0.10,-0.36,34.31
14309162,1897,1,228097,261343,-1.44,-0.01,9.35,0.09,0.25,-0.34,34.31
14349171,1773,1,228279,261948,-1.95,-0.18,9.95,-0.03,0.12,-0.44,34.31
14389211,1837,1,228722,262143,-1.78,-0.20,9.64,-0.19,-0.15,-0.58,34.31
14429210,1808,1,229269,262143,-1.30,-0.23,9.33,-0.19,-0.13,-0.60,34.31
14469208,1776,1,229410,262143,-1.31,-0.17,9.50,-0.22,-0.02,-0.65,34.31
14509204,1902,1,229448,262143,-1.38,-0.03,9.86,-0.22,-0.09,-0.62,34.31
14549208,1847,1,229516,262143,-1.50,-0.04,9.83,-0.25,-0.07,-0.52,34.31
14589214,1867,1,229594,262143,-1.96,-0.01,10.38,-0.26,0.03,-0.35,34.31
14629192,1829,1,229684,262143,-1.83,-0.15,10.28,-0.09,-0.01,-0.20,34.31
14669205,1852,1,229854,262143,-1.84,-0.26,10.18,-0.01,0.13,-0.11,34.31
14709191,1899,1,230014,262143,-1.97,-0.26,10.24,-0.01,0.08,-0.11,34.31
14749191,1866,1,229864,262143,-1.88,-0.30,10.17,-0.02,-0.05,-0.07,34.31
14789208,1822,1,229016,261780,-1.71,-0.20,10.21,-0.00,-0.21,0.04,34.31
14829191,1798,1,226226,257247,-1.22,-0.22,9.80,-0.11,-0.37,0.07,34.31
14869191,1765,1,224915,255893,-1.11,-0.72,10.04,-0.26,-0.26,0.06,34.31
14909190,1779,1,224582,255954,-1.65,-1.14,10.54,-0.38,-0.11,0.07,34.31
14949194,1744,1,224381,256518,-1.35,-1.24,10.19,-0.30,-0.34,0.08,34.31
14989191,1715,1,224514,257484,-1.09,-1.36,9.62,-0.18,-0.43,0.14,34.31
15029192,1739,1,224776,258595,-1.28,-1.29,9.77,-0.08,-0.29,0.22,34.31
15069191,1648,1,224832,258728,-1.16,-1.33,9.52,0.02,-0.31,0.30,34.31
15109172,1671,1,224547,258098,-1.22,-1.22,9.35,0.04,-0.15,0.34,34.31
15149172,1616,1,224442,257857,-1.52,-1.12,9.50,0.03,0.03,0.39,34.31
15189162,1668,1,224508,258298,-1.52,-0.94,9.41,-0.01,-0.07,0.38,34.31
15229877,1661,1,224805,258880,-1.38,-0.81,9.23,-0.01,-0.10,0.40,34.39
15270191,1667,1,225010,259168,-1.32,-0.90,9.56,-0.03,-0.01,0.37,34.39
15310191,1689,1,224987,260164,-1.20,-1.10,9.84,-0.06,-0.05,0.31,34.39
15350191,1725,1,225423,261193,-1.04,-1.14,9.97,-0.09,-0.13,0.26,34.39
15390191,1689,1,225049,257598,-0.90,-1.17,9.98,-0.10,-0.17,0.30,34.39
15430190,1712,1,223172,254090,-0.94,-1.19,10.10,-0.10,-0.15,0.31,34.39
15470204,1694,1,222509,253452,-1.23,-1.07,10.05,-0.14,-0.06,0.37,34.39
15510191,1744,1,222616,253828,-1.30,-0.85,10.10,-0.10,-0.04,0.50,34.39
15550191,1703,1,222882,254468,-1.24,-0.83,9.90,-0.14,-0.08,0.57,34.39
15590191,1745,1,223215,255422,-1.27,-0.96,10.14,-0.20,-0.02,0.66,34.39
15630191,1744,1,223528,255947,-1.13,-1.06,10.00,-0.29,-0.14,0.77,34.39
15670191,1749,1,223625,256255,-1.00,-1.14,9.51,-0.32,-0.15,0.88,34.39
15710190,1761,1,223835,256744,-1.15,-1.28,9.54,-0.25,-0.08,0.94,34.39
15750191,1757,1,223863,256819,-1.07,-1.49,9.50,-0.11,-0.13,0.95,34.39
15790191,1746,1,223769,257359,-0.94,-1.53,9.23,-0.10,-0.02,0.94,34.39
15830191,1750,1,224011,258298,-0.96,-1.62,9.59,-0.12,0.03,0.96,34.39
15870170,1744,1,224173,258939,-1.07,-1.98,10.10,-0.17,-0.03,1.01,34.39
15910191,1753,1,224376,259765,-1.31,-2.16,10.54,-0.16,-0.04,1.14,34.39
15950191,1772,1,224521,258632,-1.58,-2.18,10.58,-0.10,-0.21,1.28,34.39
15990194,1777,1,223237,254619,-1.45,-1.90,10.06,-0.11,-0.30,1.39,34.39
16030190,1769,1,222572,253308,-0.92,-1.71,9.67,-0.08,-0.37,1.49,34.39
16070191,1803,1,222187,252662,-0.87,-2.04,9.68,-0.08,-0.35,1.43,34.39
16110191,1776,1,221924,252558,-1.02,-1.78,9.85,-0.24,-0.24,1.38,34.39
16150194,1778,1,221771,252329,-0.47,-1.76,9.72,-0.29,-0.32,1.36,34.39
16190191,1785,1,221785,252898,-0.40,-1.38,9.48,-0.30,-0.22,1.33,34.39
16230890,1806,1,222395,253452,-0.68,-1.49,9.97,-0.19,-0.17,1.33,34.33
16269191,1813,1,222818,253757,-0.74,-1.47,9.89,-0.04,-0.23,1.22,34.33
16309191,1815,1,222988,253931,-0.91,-1.37,9.80,0.12,-0.11,1.05,34.33
16349170,1811,1,222853,253870,-1.13,-1.26,10.19,0.27,-0.13,0.93,34.33
16389173,1817,1,222743,253948,-0.83,-0.98,9.85,0.33,-0.25,0.88,34.33
16429170,1820,1,222691,254120,-0.56,-0.90,9.59,0.18,-0.18,0.87,34.33
16469170,1810,1,222755,254607,-0.54,-0.78,9.92,0.09,-0.10,0.92,34.33
16509170,1808,1,223010,255053,-0.34,-0.87,9.82,0.04,-0.24,0.90,34.33
16549170,1809,1,222445,252083,-0.26,-0.90,10.03,0.02,-0.19,0.85,34.33
16589170,1866,1,221469,250203,-0.09,-0.88,10.13,0.07,-0.13,0.85,34.33
16629170,1875,1,221062,249381,-0.23,-0.58,10.41,0.18,-0.15,0.79,34.33
16669171,1868,1,220827,249136,-0.34,-0.39,10.24,0.10,-0.18,0.62,34.33
16709170,1888,1,220977,249351,-0.12,-0.25,10.01,0.13,-0.19,0.66,34.33
16749170,1906,1,221172,249938,0.11,-0.31,9.70,0.14,-0.31,0.62,34.33
16789162,1871,1,221392,250348,0.08,-0.36,9.57,0.05,-0.10,0.47,34.33
16829158,1840,1,221298,250221,-0.26,-0.44,10.23,0.07,-0.06,0.43,34.33
16869170,1866,1,221246,250130,-0.10,-0.37,9.88,0.10,-0.17,0.47,34.33
16909170,1824,1,221280,250087,-0.08,-0.28,9.42,0.04,-0.13,0.57,34.33
16949170,1882,1,221450,250476,-0.25,0.19,9.62,0.03,-0.03,0.71,34.33
16989161,1904,1,221666,250844,-0.13,0.36,9.66,0.12,-0.03,0.75,34.33
17029162,1877,1,221874,251308,-0.27,0.27,10.09,0.22,0.13,0.72,34.33
17069139,1905,1,221974,251234,-0.16,0.36,10.17,0.23,0.21,0.69,34.33
17109139,1837,1,221619,249344,0.00,0.57,9.98,0.11,0.13,0.66,34.33
17149120,1883,1,220500,246735,0.30,0.57,9.80,-0.04,0.02,0.58,34.33
17189139,1920,1,219484,245381,0.62,0.46,9.72,-0.15,0.03,0.46,34.33
17229139,1891,1,218959,244573,0.49,0.18,10.11,-0.21,0.17,0.38,34.33
17269828,1872,1,218615,244350,0.52,-0.07,10.28,-0.22,0.13,0.34,34.31
17310161,1856,1,218525,244932,0.56,-0.27,10.14,-0.26,0.08,0.28,34.31
17350162,1902,1,218881,245948,0.45,-0.37,10.05,-0.37,0.08,0.16,34.31
17390161,1835,1,219227,246677,0.21,-0.44,10.16,-0.41,0.11,0.05,34.31
17430162,1840,1,219421,247174,0.01,-0.44,10.00,-0.41,0.11,-0.04,34.31
17470168,1863,1,219538,247213,-0.18,-0.46,9.96,-0.34,0.13,-0.10,34.31
17510191,1893,1,219592,247488,-0.60,-0.31,10.21,-0.15,0.06,-0.03,34.31
17550190,1849,1,219864,247826,-0.61,-0.14,10.00,0.05,-0.13,0.02,34.31
17590170,1872,1,219939,247932,-0.36,-0.10,9.67,0.12,-0.09,-0.02,34.31
17630191,1868,1,219863,247917,-0.45,-0.14,10.12,0.03,-0.07,-0.07,34.31
17670190,1842,1,219735,247049,-0.14,-0.08,10.18,-0.02,-0.09,-0.10,34.31
17710204,1869,1,218915,244622,0.00,-0.40,10.16,-0.08,-0.00,-0.04,34.31
17750190,1861,1,218324,243211,-0.45,-0.61,10.76,-0.23,0.04,-0.08,34.31
17790190,1849,1,218244,242914,-0.32,-0.70,10.65,-0.20,-0.08,-0.02,34.31
17830206,1909,1,218145,242722,-0.01,-0.61,10.25,-0.15,-0.41,0.01,34.31
17870191,1895,1,217617,242151,0.23,-0.64,9.78,-0.23,-0.60,-0.13,34.31
17910191,1920,1,216889,242030,0.40,-0.96,9.48,-0.30,-0.63,-0.24,34.31
17950190,1907,1,216851,242755,0.37,-1.06,9.52,-0.19,-0.29,-0.12,34.31
17990191,1941,1,217584,243951,0.02,-0.86,9.92,-0.03,0.12,0.09,34.31
18030158,1906,1,218141,244482,-0.01,-0.81,10.17,0.10,-0.06,0.17,34.31
18070170,1936,1,218564,245433,-0.01,-0.73,9.80,0.15,-0.10,0.18,34.31
18110171,1904,1,219305,246682,0.03,-0.82,9.96,0.08,-0.02,0.18,34.31
18150162,1944,1,219726,247133,0.21,-0.74,9.78,0.01,-0.14,0.12,34.31
18190162,1869,1,219598,246866,0.40,-0.72,9.50,-0.06,-0.16,0.11,34.31
18230170,1891,1,219249,246313,0.35,-0.82,9.61,-0.11,-0.06,0.14,34.31
18270857,1867,1,218629,244316,0.30,-0.94,9.84,-0.21,0.04,0.28,34.21
18309162,1863,1,218189,242946,0.40,-0.87,9.86,-0.26,-0.03,0.37,34.21
18349171,1871,1,217846,242210,0.55,-1.12,9.73,-0.28,-0.11,0.31,34.21
18389170,1913,1,217824,242552,0.40,-1.33,9.84,-0.20,-0.02,0.28,34.21
18429170,1907,1,217968,242655,0.39,-1.28,9.95,-0.01,-0.04,0.29,34.21
18469170,1843,1,217635,242187,0.56,-1.22,9.58,0.00,-0.10,0.23,34.21
18509162,1887,1,217078,241553,0.58,-1.19,9.49,-0.08,0.00,0.26,34.21
18549162,1821,1,216812,240918,0.76,-1.27,9.29,-0.11,0.09,0.44,34.21
18589161,1729,1,216759,240911,0.64,-1.61,9.32,-0.13,0.08,0.48,34.21
18629163,1726,1,216956,241557,0.69,-1.75,9.41,-0.32,0.17,0.38,34.21
18669163,1759,1,217211,242375,0.74,-1.80,9.62,-0.42,0.20,0.24,34.21
18709162,1734,1,217340,242917,0.82,-1.89,9.58,-0.42,0.19,0.20,34.21
18749163,1735,1,217560,243647,0.61,-1.99,10.06,-0.44,0.28,0.23,34.21
18789162,1790,1,217839,243692,0.57,-1.71,10.20,-0.31,0.21,0.37,34.21
18829163,1739,1,217230,241079,0.53,-1.35,9.95,-0.08,0.11,0.56,34.21
18869163,1724,1,215896,235858,0.41,-1.27,10.13,0.11,0.17,0.74,34.21
18909141,1781,1,214588,234605,0.41,-1.50,10.50,0.09,0.12,0.67,34.21
18949139,1977,1,215199,236863,0.12,-1.72,11.07,-0.14,0.17,0.40,34.21
18989161,1968,1,215785,238377,0.06,-2.09,11.17,-0.20,0.07,0.20,34.21
19029162,1903,1,216043,239565,-0.06,-2.15,10.99,0.01,0.01,0.27,34.21
19069162,1777,1,216488,240592,-0.09,-1.70,10.36,0.26,-0.15,0.50,34.21
19109170,1839,1,216695,241047,0.40,-1.25,9.22,0.35,-0.29,0.58,34.21
19149162,1799,1,216717,241202,-0.24,-1.39,9.32,0.30,0.03,0.58,34.21
19189162,1819,1,216921,241626,-1.17,-1.74,10.28,0.19,0.22,0.46,34.21
19229163,1773,1,216921,242269,-0.99,-2.18,9.85,-0.01,0.01,0.22,34.21
19269171,1845,1,217147,243183,-0.61,-2.07,9.19,-0.15,0.11,0.09,34.21
19309872,1762,1,217287,243730,-0.58,-2.01,9.31,-0.03,0.11,0.19,34.03
19350170,1770,1,217289,243897,-0.67,-1.68,9.23,0.22,-0.04,0.35,34.03
19390170,1790,1,217193,243333,-0.88,-1.74,9.34,0.46,-0.09,0.45,34.03
19430171,1758,1,216534,240604,-1.03,-1.97,9.89,0.33,-0.05,0.26,34.03
19470170,1806,1,215653,238162,-1.18,-1.93,10.25,-0.09,0.17,-0.09,34.03
19511192,1872,1,215136,237735,-1.02,-1.85,10.18,-0.26,0.06,-0.39,34.03
19549191,1954,1,215351,238699,-1.05,-1.87,10.15,-0.11,0.05,-0.46,34.03
19589192,1875,1,215626,239146,-1.30,-1.67,10.44,0.17,0.05,-0.37,34.03
19629170,1827,1,215711,239364,-1.15,-1.33,10.16,0.29,-0.14,-0.31,34.03
19669194,1869,1,215707,239464,-1.09,-1.13,9.94,0.19,-0.14,-0.25,34.03
19709208,1827,1,215857,240388,-1.21,-1.28,10.25,-0.04,-0.07,-0.26,34.03
19749207,1841,1,216505,242148,-1.07,-1.28,10.03,-0.24,-0.03,-0.37,34.03
19789204,1839,1,217228,243554,-0.60,-1.21,9.40,-0.22,-0.03,-0.49,34.03
19829208,1777,1,217800,244603,-0.31,-1.19,9.38,-0.08,0.07,-0.55,34.03
19869191,1776,1,218137,245401,-0.34,-0.93,9.72,-0.06,0.09,-0.60,34.03
19909191,1744,1,218351,245730,0.03,-1.00,9.25,-0.02,0.02,-0.74,34.03
19949168,1785,1,218431,246176,-0.19,-1.34,9.62,0.09,0.15,-0.79,34.03
19989170,1794,1,218578,246533,-0.78,-1.48,10.25,0.18,0.20,-0.84,34.03
20029171,1811,1,218290,244261,-1.18,-1.38,10.36,0.26,0.22,-0.95,34.03
20069173,1813,1,217473,242244,-1.22,-1.13,10.31,0.24,0.12,-1.10,34.03
20109170,1771,1,217222,241065,-1.14,-0.68,10.14,0.08,0.11,-1.09,34.03
20149171,1744,1,216932,239362,-0.77,-0.45,9.54,0.06,-0.02,-0.93,34.03
20189190,1803,1,216341,237598,-0.43,-0.45,9.03,0.01,0.00,-0.85,34.03
20229170,1787,1,215823,236953,-0.37,-0.52,9.13,-0.05,0.17,-0.84,34.03
20269191,1789,1,215759,237756,-0.28,-0.93,9.43,-0.02,0.12,-0.91,34.03
20309877,1732,1,216325,239737,-0.42,-0.90,10.30,-0.01,0.12,-0.98,34.13
20350191,1788,1,217331,241995,-0.27,-0.89,10.21,-0.12,0.21,-1.18,34.13
20390194,1747,1,218029,243585,-0.84,-1.07,10.58,-0.13,0.35,-1.35,34.13
20428191,1780,1,218729,244544,-1.38,-0.83,11.21,0.08,0.49,-1.29,34.13
20468171,1767,1,219360,245696,-1.93,-1.00,11.05,0.34,0.32,-1.17,34.13
20508170,1828,1,219906,246703,-1.82,-0.69,10.01,0.29,0.16,-1.14,34.13
20549171,1792,1,220379,247680,-1.56,-0.29,9.55,0.26,-0.11,-1.10,34.13
20589190,1840,1,220222,246599,-1.34,-0.57,9.22,0.31,-0.44,-1.13,34.13
20629194,1845,1,218984,243554,-1.38,-0.96,9.39,0.38,-0.24,-1.12,34.13
20669191,1846,1,217757,240581,-1.58,-1.41,10.03,0.14,-0.10,-1.08,34.13
20709191,1867,1,216528,237399,-1.36,-1.02,9.66,-0.02,-0.23,-0.89,34.13
20749205,1839,1,215574,235796,-0.68,-0.78,8.60,-0.09,-0.30,-0.66,34.13
20789206,1874,1,215308,236046,-0.09,-0.91,7.92,-0.29,-0.04,-0.55,34.13
20829204,1840,1,215812,238649,-0.35,-1.55,8.94,-0.59,0.21,-0.56,34.13
20869192,1830,1,216773,241135,-0.72,-2.49,10.06,-0.80,0.26,-0.71,34.13
20909190,1840,1,217407,242784,-1.04,-3.40,10.69,-0.95,0.28,-0.99,34.13
20949192,1743,1,217841,244750,-1.09,-3.68,10.82,-0.66,0.16,-1.02,34.13
20989191,1728,1,218372,245437,-0.52,-3.24,10.22,-0.16,-0.24,-0.94,34.13
21029208,1767,1,218231,245100,-0.19,-2.70,9.59,0.22,-0.34,-0.76,34.13
21069192,1730,1,218027,244602,-0.35,-2.38,9.79,0.33,0.00,-0.65,34.13
21109170,1856,1,217963,244079,-0.31,-2.27,9.96,0.25,-0.09,-0.63,34.13
21149213,1805,1,217662,243953,-0.11,-2.23,9.84,0.02,-0.17,-0.72,34.13
21189191,1808,1,217743,244183,0.12,-2.29,9.66,-0.20,0.01,-0.87,34.13
21229171,1803,1,217582,242922,0.23,-2.71,9.76,-0.27,0.13,-1.03,34.13
21269171,1766,1,217037,241847,0.06,-2.84,9.75,-0.24,0.32,-1.15,34.13
21309172,1778,1,216879,241218,-0.30,-2.65,10.67,0.05,0.24,-1.17,34.13
21349858,1873,1,216595,240343,-0.08,-2.63,10.01,0.30,-0.02,-1.14,34.15
21388191,1881,1,216323,240257,-0.14,-2.31,9.81,0.25,0.08,-1.11,34.15
21428171,1923,1,216662,241515,0.21,-2.01,9.32,0.11,-0.04,-1.13,34.15
21468171,1887,1,217370,243485,0.39,-1.72,8.78,-0.17,0.04,-1.29,34.15
21508171,1872,1,218062,244975,0.15,-1.82,8.90,-0.26,0.48,-1.39,34.15
21548170,1841,1,218366,245383,-0.10,-2.18,9.64,0.02,0.52,-1.38,34.15
21589171,1850,1,218296,245970,-0.20,-2.31,10.23,0.20,0.44,-1.37,34.15
21629171,1838,1,218448,246586,-0.10,-2.10,10.41,0.24,0.33,-1.31,34.15
21669172,1859,1,218464,246520,-0.07,-1.91,10.42,0.29,0.24,-1.03,34.15
21709171,1856,1,218369,246093,-0.08,-1.53,10.20,0.35,0.08,-0.65,34.15
21749171,1778,1,218192,245592,0.01,-1.14,9.46,0.40,-0.03,-0.43,34.15
21789171,1835,1,218187,245699,-0.00,-1.07,9.37,0.39,-0.03,-0.30,34.15
21829191,1803,1,218526,245678,-0.12,-1.16,9.71,0.30,-0.03,-0.22,34.15
21869191,1812,1,218186,243778,-0.09,-1.35,9.65,0.02,0.27,-0.28,34.15
21909171,1795,1,217893,243221,-0.90,-1.46,10.59,-0.13,0.36,-0.26,34.15
21949191,1776,1,217980,242890,-0.86,-1.45,10.60,-0.05,0.01,-0.17,34.15
21989191,1738,1,217809,242575,-0.17,-0.99,9.77,0.13,-0.35,-0.12,34.15
22029191,1770,1,217663,242286,0.14,-0.57,9.26,0.29,-0.19,-0.05,34.15
22069170,1841,1,217834,242781,-0.31,-0.29,9.32,0.29,0.13,-0.08,34.15
22109170,1783,1,218157,243258,-0.79,-0.12,9.98,0.30,0.31,-0.08,34.15
22149171,1806,1,218099,243416,-0.78,-0.20,10.33,0.25,-0.03,-0.14,34.15
22189191,1776,1,218112,244160,-0.42,-0.26,9.88,0.07,-0.00,-0.15,34.15
22229191,1694,1,218422,244860,-0.33,-0.49,9.93,-0.10,-0.03,-0.11,34.15
22269205,1719,1,218398,245357,-0.28,-0.68,9.89,-0.19,-0.16,-0.21,34.15
22309208,1733,1,218434,245652,-0.37,-0.49,9.97,0.04,-0.21,-0.13,34.15
22349877,1758,1,218542,246282,-0.25,-0.38,9.88,0.15,0.03,-0.13,34.29
22388170,1759,1,218747,247011,-0.57,-0.26,10.11,0.20,-0.07,-0.04,34.29
22428191,1742,1,219129,247172,-0.49,-0.10,9.72,0.12,-0.04,-0.03,34.29
22468190,1744,1,218561,244399,-0.40,-0.04,9.26,-0.08,0.11,-0.06,34.29
22508188,1746,1,217876,242591,-0.74,-0.15,9.96,-0.17,0.11,-0.16,34.29
22548191,1758,1,217556,242048,-0.57,-0.34,9.81,-0.14,0.25,-0.18,34.29
22589191,1743,1,217927,242931,-0.86,-0.49,10.10,-0.10,0.28,-0.20,34.29
22629192,1729,1,218559,244395,-0.83,-0.51,10.14,-0.06,0.20,-0.27,34.29
22669191,1726,1,218932,245757,-0.64,-0.45,10.10,-0.06,-0.04,-0.32,34.29
22709208,1747,1,219430,246707,-0.37,-0.34,9.67,-0.10,-0.02,-0.30,34.29
22749205,1724,1,219848,247262,-0.34,-0.32,9.71,-0.12,0.13,-0.24,34.29
22789226,1709,1,219933,247503,-0.44,-0.17,9.89,-0.06,0.10,-0.20,34.29
22829191,1755,1,220129,247976,-0.76,0.02,10.04,0.08,0.20,-0.19,34.29
22869161,1782,1,220774,248700,-1.14,0.44,10.50,0.24,0.25,-0.19,34.29
22909162,1771,1,221121,249281,-0.97,0.93,10.46,0.42,0.03,-0.23,34.29
22949162,1770,1,221368,249963,-0.68,0.96,10.20,0.44,-0.11,-0.26,34.29
22989210,1749,1,221543,250941,-0.55,0.60,10.08,0.27,-0.08,-0.34,34.29
23029170,1749,1,221773,251943,-0.35,0.37,9.96,0.07,-0.10,-0.38,34.29
23069171,1711,1,221502,249079,-0.54,-0.10,10.04,-0.07,-0.01,-0.37,34.29
23109208,1719,1,220178,247039,-0.45,-0.19,9.91,-0.20,0.09,-0.37,34.29
23149191,1823,1,219872,246596,-0.40,-0.27,9.90,-0.14,0.03,-0.27,34.29
23189191,1807,1,219832,246703,-0.55,-0.17,9.88,-0.10,-0.04,-0.23,34.29
23229204,1808,1,219847,246988,-0.36,-0.08,9.72,-0.15,-0.07,-0.24,34.29
23269208,1830,1,219987,248229,-0.26,0.07,9.61,-0.19,-0.06,-0.26,34.29
23309191,1824,1,220820,250408,-0.40,0.04,10.05,-0.23,-0.02,-0.28,34.29
23349191,1859,1,221351,251924,-0.36,0.05,10.19,-0.24,-0.22,-0.23,34.29
23389877,1885,1,221381,252357,-0.05,0.10,9.77,-0.27,-0.25,-0.26,34.23
23428192,1875,1,221453,252677,-0.25,0.06,9.93,-0.25,-0.11,-0.18,34.23
23468191,1872,1,221379,252757,-0.38,-0.04,10.14,-0.19,-0.26,-0.09,34.23
23508208,1872,1,221165,253102,-0.38,-0.15,9.83,-0.15,-0.22,-0.02,34.23
23548205,1919,1,221404,254113,-0.63,-0.33,10.25,-0.05,-0.04,0.13,34.23
23588191,1905,1,221825,254888,-0.26,-0.47,10.34,-0.03,-0.29,0.19,34.23
23629191,1872,1,222029,255861,-0.03,-0.54,9.95,-0.11,-0.24,0.29,34.23
23669191,1874,1,222285,255200,-0.30,-0.68,10.38,-0.17,-0.15,0.38,34.23
23709191,1911,1,220740,249532,-0.28,-1.01,10.27,-0.27,-0.11,0.35,34.23
23749195,1843,1,219552,248469,-0.17,-1.20,10.15,-0.32,-0.19,0.27,34.23
23789192,1840,1,219397,248615,0.15,-0.97,9.79,-0.21,-0.33,0.15,34.23
23829171,1850,1,219219,248338,0.19,-0.91,9.44,-0.05,-0.23,0.10,34.23
23869171,1826,1,219131,248303,-0.31,-0.95,9.75,-0.05,0.05,0.11,34.23
23909170,1863,1,219272,249224,-0.62,-0.83,10.07,0.00,0.04,0.18,34.23
23949161,1806,1,219530,250392,-0.62,-0.80,9.98,0.05,-0.22,0.15,34.23
23989171,1804,1,219508,250525,-0.14,-0.72,9.50,0.09,-0.28,0.15,34.23
24029171,1795,1,219168,250578,0.01,-0.90,9.42,0.01,-0.24,0.18,34.23
24069162,1766,1,219221,251819,0.06,-1.20,9.79,-0.09,-0.08,0.25,34.23
24109171,1776,1,219653,253122,0.18,-1.50,9.88,-0.23,-0.03,0.26,34.23
24149171,1706,1,219947,254355,0.23,-1.58,9.93,-0.31,-0.03,0.27,34.23
24189171,1726,1,220316,255227,0.43,-1.70,9.58,-0.30,0.01,0.26,34.23
24229162,1759,1,220675,255925,0.29,-1.52,9.56,-0.20,0.18,0.29,34.23
24269162,1655,1,220962,256219,-0.01,-1.22,9.66,-0.02,0.22,0.41,34.23
24309172,1664,1,220950,252309,-0.42,-0.97,10.09,0.10,0.34,0.61,34.23
24349163,1650,1,219202,248308,-0.74,-0.90,10.49,-0.02,0.32,0.77,34.23
24389172,1680,1,219299,248356,-0.43,-1.00,10.25,-0.27,0.20,0.85,34.23
24429873,1708,1,219589,248806,0.02,-1.24,9.51,-0.41,0.10,0.74,34.17
24468163,1718,1,219793,249256,-0.19,-1.49,9.61,-0.31,0.19,0.66,34.17
24508171,1721,1,220039,250063,-0.53,-1.58,9.96,-0.08,0.13,0.68,34.17
24548171,1746,1,220409,250620,-0.76,-1.71,10.12,0.08,0.03,0.75,34.17
24588162,1738,1,220424,250780,-0.61,-1.79,9.85,0.02,-0.06,0.75,34.17
24628214,1728,1,220320,251007,-0.40,-1.99,9.72,-0.13,-0.02,0.74,34.17
24668191,1754,1,220274,251446,-0.46,-2.10,9.98,-0.19,0.01,0.76,34.17
24708171,1719,1,220302,251865,-0.69,-2.02,10.35,-0.13,-0.05,0.85,34.17
24748191,1733,1,220276,252199,-1.19,-1.94,10.74,-0.01,-0.18,1.04,34.17
24788194,1707,1,220424,252271,-1.09,-1.89,10.27,0.00,-0.39,1.19,34.17
24828171,1753,1,220230,252532,-0.51,-1.98,9.37,-0.16,-0.42,1.23,34.17
24868194,1709,1,220513,253418,-0.37,-1.98,9.05,-0.47,-0.08,1.15,34.17
24908191,1723,1,220210,249760,-0.31,-1.58,9.45,-0.44,-0.06,1.16,34.17
24948194,1747,1,218092,246107,-0.72,-1.45,9.71,-0.11,-0.23,1.25,34.17
24988191,1744,1,217633,245540,-0.78,-1.36,9.97,-0.03,-0.07,1.22,34.17
25028192,1747,1,217670,245651,-0.47,-1.63,9.94,0.03,-0.17,1.01,34.17
25068171,1715,1,217811,246351,-0.45,-2.02,9.83,0.15,-0.16,0.84,34.17
25108171,1728,1,217965,247114,-0.60,-2.12,9.80,0.21,-0.11,0.71,34.17
25148171,1728,1,217938,247248,-0.74,-1.78,9.64,0.26,-0.12,0.70,34.17
25188171,1687,1,217825,246974,-0.73,-1.58,9.49,0.41,-0.12,0.80,34.17
25228171,1696,1,217751,246662,-0.74,-1.28,9.43,0.53,-0.04,0.94,34.17
25268171,1712,1,218031,246796,-0.87,-0.93,9.71,0.44,0.14,0.98,34.17
25308162,1711,1,218345,247348,-0.98,-0.40,10.07,0.22,0.12,0.92,34.17
25348162,1687,1,218721,247810,-1.02,-0.13,10.20,0.05,0.04,0.83,34.17
25388159,1728,1,218800,247668,-1.11,0.06,10.42,-0.01,-0.05,0.81,34.17
25428171,1726,1,218761,247421,-1.19,0.11,10.32,0.10,-0.12,0.84,34.17
25468849,1718,1,218896,247519,-1.06,0.33,10.04,0.21,-0.13,0.90,34.21
25509162,1722,1,218889,245686,-1.08,0.44,9.79,0.27,-0.06,0.94,34.21
25549162,1712,1,217999,242757,-1.00,0.47,10.14,0.26,-0.13,0.97,34.21
25589162,1713,1,217093,240475,-0.55,0.56,9.65,0.16,-0.24,0.89,34.21
25629163,1745,1,216566,239437,-0.48,0.56,9.63,0.09,0.00,0.90,34.21
25669142,1735,1,216779,239982,-0.62,0.53,10.23,0.07,0.03,0.95,34.21
25709141,1762,1,217010,240671,-0.28,0.33,9.84,-0.07,-0.21,0.88,34.21
25749171,1776,1,217395,242110,-0.40,0.20,10.01,-0.20,-0.03,0.84,34.21
25789169,1763,1,217995,243306,-0.12,0.12,9.94,-0.20,0.03,0.80,34.21
25829162,1735,1,218270,244063,-0.03,0.22,9.63,-0.22,0.12,0.73,34.21
25869162,1750,1,218362,244404,-0.35,-0.18,10.07,-0.11,0.26,0.70,34.21
25909171,1715,1,218455,244745,-0.77,0.17,10.60,0.05,0.11,0.68,34.21
