timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13824204,1616,1,222819,262143,-1.87,-3.85,9.73,-0.11,0.65,-0.12,27.37
13864188,1671,1,222416,262143,-1.33,-1.20,8.73,0.46,-0.01,-0.38,27.37
13904194,1681,1,222581,262143,-2.08,-2.41,12.16,0.01,0.02,0.36,27.37
13942160,1867,1,222432,262143,-2.41,-0.62,8.17,0.46,-0.11,0.12,27.37
13982173,1792,1,222670,262143,0.66,-3.43,9.45,-0.46,-0.43,0.13,27.37
14022184,1933,1,222614,262143,-2.10,-1.27,8.84,-0.04,0.18,-0.42,27.37
14062192,1798,1,222649,262143,-0.09,-2.87,10.10,-0.39,-0.45,0.12,27.37
14102188,1881,1,222669,262143,-1.70,-2.10,9.06,0.18,0.31,-0.47,27.37
14142173,1808,1,222734,262143,-1.79,-3.20,9.20,0.04,0.28,0.14,27.37
14182159,1959,1,222706,262143,-1.69,-0.43,10.88,0.70,0.31,0.04,27.37
14222164,2120,1,222704,262143,-2.93,-1.47,10.65,0.21,0.02,0.36,27.37
14262846,2009,1,222720,262143,-1.70,-1.11,9.98,-0.06,-0.13,0.08,27.17
14303194,2023,1,222774,262143,-2.43,-2.10,9.33,-0.20,0.06,-0.03,27.17
14343188,1991,1,222824,262143,-1.27,-1.64,9.50,-0.01,-0.01,0.15,27.17
14383193,2033,1,222835,262143,-1.88,-1.62,9.55,0.21,-0.13,0.26,27.17
14423171,2053,1,222803,262143,-1.26,-0.80,9.73,0.15,-0.23,0.12,27.17
14463173,2033,1,222870,262143,-2.04,-1.95,9.21,-0.06,-0.01,0.00,27.17
14503189,2046,1,222829,262143,-0.61,-0.85,9.48,-0.06,-0.12,0.06,27.17
14543190,2020,1,222776,262143,-1.70,-1.97,8.90,0.12,-0.01,0.13,27.17
14583177,2095,1,222862,262143,-1.76,-0.66,9.38,0.10,-0.05,0.18,27.17
14623171,1968,1,222906,262143,-1.43,-1.95,8.66,-0.18,-0.03,-0.13,27.17
14663206,2160,1,222986,262143,-1.35,-1.57,9.29,-0.04,0.18,-0.03,27.17
14703193,2277,1,223019,262143,-2.02,-1.58,9.97,0.29,0.10,0.06,27.17
14743159,2290,1,223010,262143,-2.88,0.15,11.76,-0.14,0.24,-0.54,27.17
14783192,2330,1,222699,262143,-1.76,-2.23,9.97,-0.78,-0.09,-0.26,27.17
14823206,2155,1,222398,262143,-1.75,-1.63,9.82,0.19,-0.15,0.04,27.17
14863171,2190,1,221755,262143,-1.16,-1.96,10.14,0.06,0.04,0.05,27.17
14903159,2170,1,220780,262143,-2.95,-1.37,9.85,0.12,0.36,0.12,27.17
14943159,2143,1,220353,262143,-2.64,-1.47,10.42,0.04,0.53,0.05,27.17
14983187,2145,1,220090,262143,-2.86,-1.01,10.52,-0.04,0.24,-0.08,27.17
15023202,2074,1,219841,262143,-2.17,-1.37,9.45,-0.29,-0.24,-0.07,27.17
15063205,1987,1,219955,262143,-1.58,-1.69,9.25,-0.36,-0.01,-0.29,27.17
15103205,1808,1,219700,261852,-2.07,-0.82,8.90,-0.34,0.01,0.00,27.17
15143171,1811,1,218251,259265,-1.63,-1.95,9.36,-0.32,-0.25,-0.12,27.17
15183206,1789,1,218208,259850,-2.72,-0.94,8.89,-0.30,-0.17,0.17,27.17
15223187,1498,1,217926,259801,-1.63,-2.15,8.61,-0.33,-0.26,-0.14,27.17
15263900,1714,1,218003,260166,-2.24,-1.83,8.94,-0.21,-0.33,0.05,26.97
15302187,1761,1,217893,260741,-1.61,-2.38,9.24,-0.25,-0.18,-0.02,26.97
15342205,1869,1,218347,261413,-2.16,-1.54,9.87,-0.03,0.09,0.16,26.97
15382171,1958,1,218208,261503,-1.55,-2.94,9.62,-0.02,-0.15,0.23,26.97
15422188,1986,1,218397,261922,-1.87,-2.29,9.95,0.03,0.13,0.15,26.97
15462160,2166,1,218721,262143,-2.19,-2.14,9.95,0.07,0.21,0.13,26.97
15502160,2006,1,218996,262143,-2.34,-2.05,9.80,0.23,0.14,0.07,26.97
15542160,1919,1,219101,262143,-1.82,-2.47,9.67,0.17,0.16,0.06,26.97
15582159,1856,1,219171,262143,-2.21,-1.91,10.07,0.23,0.23,0.01,26.97
15622160,1776,1,219222,262143,-2.71,-1.28,9.54,0.35,0.08,0.00,26.97
15662160,1741,1,218864,262115,-2.73,-1.13,9.79,0.33,0.12,-0.21,26.97
15702171,1857,1,218921,262051,-2.58,-0.54,10.22,0.21,0.15,0.02,26.97
15742160,1832,1,218627,259700,-3.30,-1.28,10.72,0.16,0.34,0.08,26.97
15782160,1856,1,217490,256205,-3.49,-0.61,10.64,0.20,0.06,0.22,26.97
15822160,1868,1,216805,255474,-2.83,-1.22,10.03,0.11,-0.06,0.16,26.97
15862171,1898,1,216759,255821,-2.69,-1.08,9.55,-0.07,0.03,0.07,26.97
15902171,1899,1,216830,256697,-3.26,-1.02,9.65,0.01,0.06,0.01,26.97
15942157,1946,1,217314,257810,-2.48,-0.67,8.79,-0.18,-0.23,-0.02,26.97
15982204,1959,1,217372,258837,-2.49,-1.12,9.46,-0.20,0.10,-0.24,26.97
16021189,2007,1,217911,259629,-2.43,-0.52,8.29,0.01,-0.06,0.07,26.97
16061171,1966,1,217704,259895,-1.60,-0.96,8.40,-0.15,-0.20,-0.28,26.97
16101205,1950,1,217997,260436,-1.92,-0.84,8.81,-0.18,0.03,-0.02,26.97
16141188,1899,1,217895,259949,-2.12,-1.09,9.53,-0.05,0.07,-0.09,26.97
16181186,1886,1,217811,260286,-2.55,-1.17,9.29,0.24,-0.04,0.23,26.97
16221195,1891,1,217996,260389,-2.17,-0.64,9.54,0.04,-0.07,0.00,26.97
16261171,1885,1,218184,261099,-2.54,-1.12,9.79,-0.04,0.22,0.03,26.97
16301857,1863,1,218273,260826,-2.93,-0.21,9.90,0.11,0.10,-0.08,26.97
16342171,1859,1,218044,259966,-2.69,-1.05,9.62,-0.03,-0.09,0.06,26.97
16382188,1847,1,217090,256048,-2.43,-0.53,9.87,-0.29,-0.03,-0.11,26.97
16422218,1836,1,216619,256357,-3.51,-0.85,10.48,0.01,0.10,0.17,26.97
16462159,1815,1,216761,256862,-2.06,-0.86,9.20,-0.08,-0.22,-0.10,26.97
16502206,1822,1,217144,258063,-3.09,-0.86,9.98,-0.12,0.20,-0.11,26.97
16542188,1826,1,217565,258944,-2.66,-1.07,9.95,-0.04,0.17,0.11,26.97
16582171,1829,1,217704,259308,-2.57,-0.92,9.01,-0.19,-0.26,0.02,26.97
16622188,1793,1,217925,260023,-2.49,-1.20,9.11,-0.32,-0.12,0.05,26.97
16662187,1743,1,217846,259735,-2.40,-1.29,9.24,-0.34,-0.08,-0.09,26.97
16702204,1795,1,217751,259870,-2.43,-1.61,9.02,0.10,-0.04,0.14,26.97
16742171,1788,1,217701,259679,-1.69,-1.60,9.05,-0.01,-0.22,-0.00,26.97
16782205,1856,1,217576,259692,-1.64,-1.74,9.46,-0.13,0.06,0.01,26.97
16822171,1851,1,217734,260029,-2.93,-1.32,9.91,0.17,0.13,0.23,26.97
16862160,1868,1,217877,260181,-3.06,-1.21,10.30,0.25,0.02,0.08,26.97
16902160,1907,1,218105,260885,-2.12,-1.23,9.30,-0.08,-0.08,0.01,26.97
16942187,1923,1,218141,260050,-2.07,-0.97,9.59,-0.19,-0.05,-0.13,26.97
16982204,1966,1,216883,255241,-2.32,-1.67,9.43,-0.10,-0.12,0.15,26.97
17022194,1909,1,215551,253122,-2.69,-1.27,9.62,0.06,-0.06,-0.01,26.97
17062186,1958,1,215537,254479,-1.75,-1.67,8.82,-0.08,-0.10,0.10,26.97
17102187,1993,1,215847,254475,-1.84,-1.03,9.01,-0.31,0.00,-0.36,26.97
17142186,1990,1,216307,256418,-2.78,-1.02,9.31,-0.04,0.09,0.01,26.97
17180171,1978,1,216545,256387,-1.26,-1.02,8.09,-0.19,-0.27,-0.27,26.97
17220205,1923,1,216561,257121,-1.87,-1.47,9.25,-0.22,0.01,-0.04,26.97
17260188,1939,1,216776,256741,-2.72,-1.37,8.98,-0.19,0.13,0.19,26.97
17300171,1911,1,216553,256423,-2.59,-2.18,9.81,0.03,0.10,0.06,26.97
17340845,1929,1,216639,256801,-2.45,-1.84,9.28,0.11,-0.04,0.23,26.93
17381171,1924,1,216535,256963,-1.42,-2.25,9.45,-0.08,-0.02,-0.11,26.93
17421205,1962,1,216833,257494,-2.60,-1.67,9.46,-0.08,0.06,0.14,26.93
17461171,1893,1,216851,258039,-2.47,-2.17,9.48,-0.15,0.09,0.08,26.93
17501171,1911,1,217231,258428,-2.49,-1.94,9.28,-0.00,-0.01,0.16,26.93
17541186,1931,1,217321,258735,-2.70,-1.85,9.77,-0.00,0.09,0.02,26.93
17581171,1985,1,217435,256302,-3.30,-1.52,9.54,0.04,0.06,0.08,26.93
17621157,1952,1,215306,251981,-2.20,-1.98,9.62,-0.13,-0.05,-0.24,26.93
17661205,1952,1,215055,252396,-3.58,-1.42,9.35,0.04,0.10,0.17,26.93
17701158,1873,1,215055,252040,-2.48,-1.77,9.23,-0.02,-0.06,-0.10,26.93
17741205,1918,1,215006,252534,-2.54,-1.77,9.48,0.04,0.03,0.05,26.93
17781159,1938,1,215283,252694,-3.29,-1.28,9.50,0.09,-0.03,-0.07,26.93
17821188,1991,1,215419,254338,-2.41,-1.72,9.08,-0.10,-0.17,-0.06,26.93
17861225,1937,1,215959,254641,-3.10,-1.07,9.49,-0.24,-0.00,-0.07,26.93
17901205,2011,1,215769,254482,-3.24,-1.87,9.51,0.03,0.10,0.18,26.93
17941159,1966,1,215780,254456,-3.34,-1.72,9.71,0.15,-0.03,0.04,26.93
17981171,1975,1,216138,256230,-2.81,-1.71,9.10,0.05,-0.02,0.02,26.93
18021171,1970,1,217160,258283,-2.83,-1.00,8.66,-0.18,-0.17,-0.22,26.93
18061205,1937,1,217259,258452,-1.73,-1.41,8.71,-0.36,-0.13,-0.38,26.93
18101205,1945,1,217286,258824,-3.52,-1.40,9.79,-0.03,0.11,0.04,26.93
18141171,1913,1,217449,258953,-3.11,-1.64,9.13,0.10,-0.13,0.11,26.93
18181171,1905,1,217666,259491,-3.10,-2.11,9.46,-0.19,-0.00,0.03,26.93
18221188,1923,1,217033,254266,-3.02,-1.70,9.49,-0.17,0.10,-0.08,26.93
18261186,1902,1,214958,251852,-3.87,-1.88,9.66,0.21,0.01,0.14,26.93
18301159,1889,1,214914,251609,-3.05,-1.57,9.17,0.21,-0.19,0.07,26.93
18341857,1813,1,214557,252451,-2.30,-2.30,9.57,-0.26,0.11,-0.06,26.85
18380188,1919,1,215417,253101,-3.77,-1.12,9.29,-0.06,0.11,0.07,26.85
18420171,1893,1,215557,254409,-3.37,-1.89,8.96,-0.04,-0.16,-0.12,26.85
18460204,1845,1,215639,254531,-2.20,-2.05,9.03,-0.16,-0.09,-0.12,26.85
18500205,1784,1,215874,255391,-3.68,-1.90,9.89,0.01,0.17,0.19,26.85
18540160,1791,1,216147,255506,-3.43,-1.77,9.46,0.36,-0.04,0.12,26.85
18580171,1797,1,216507,257073,-2.86,-1.94,9.49,0.01,-0.07,-0.04,26.85
18620187,1865,1,216962,258199,-2.88,-1.19,8.75,-0.33,-0.01,-0.22,26.85
18660205,1907,1,217500,259434,-3.52,-1.02,8.60,-0.28,-0.15,-0.09,26.85
18700205,1879,1,217592,259589,-2.66,-1.76,8.19,-0.18,-0.21,-0.15,26.85
18740205,1907,1,217669,259934,-2.47,-1.64,8.62,-0.04,-0.00,0.00,26.85
18780188,1911,1,217535,259691,-2.95,-1.90,9.35,0.11,0.04,-0.17,26.85
18820171,1963,1,216908,255191,-2.68,-1.66,9.56,0.06,-0.17,-0.19,26.85
18860189,1914,1,214596,251511,-2.95,-2.07,10.09,-0.16,-0.03,-0.10,26.85
18900206,1939,1,214402,251456,-3.58,-1.41,9.33,-0.05,-0.05,0.06,26.85
18940189,1807,1,214431,251649,-2.62,-1.66,8.72,-0.29,-0.10,-0.09,26.85
18980205,1921,1,214012,250352,-2.71,-2.22,9.49,-0.02,0.06,0.02,26.85
19020171,1872,1,213699,250463,-3.34,-2.21,9.39,0.24,-0.06,0.30,26.85
19060171,1808,1,213706,250598,-2.61,-2.47,9.31,0.29,0.01,0.09,26.85
19100159,1873,1,214000,251493,-3.12,-2.39,10.35,0.05,0.23,0.15,26.85
19140159,1877,1,214278,251474,-3.39,-1.88,9.99,0.15,0.09,-0.03,26.85
19180171,1936,1,214605,252783,-3.82,-1.30,9.94,0.08,-0.09,-0.03,26.85
19220186,1918,1,215253,254969,-2.66,-1.48,8.94,-0.25,-0.17,-0.08,26.85
19260204,2017,1,216123,256068,-2.92,-0.95,8.81,-0.30,-0.11,-0.09,26.85
19300205,2014,1,216396,257436,-2.95,-1.63,8.88,-0.11,0.00,0.08,26.85
19340171,2058,1,216723,257249,-3.36,-1.44,9.00,0.07,-0.08,0.02,26.85
19380857,2027,1,216572,257711,-2.97,-2.02,9.53,0.23,-0.08,0.26,27.21
19419171,2018,1,216133,253041,-3.15,-1.19,9.74,0.23,-0.01,0.18,27.21
19459171,2026,1,214087,250452,-2.72,-1.94,9.65,0.15,-0.00,0.15,27.21
19499171,1942,1,213771,250233,-3.30,-1.38,9.63,0.06,-0.06,0.01,27.21
19539171,1968,1,213977,250720,-3.32,-1.36,9.73,-0.16,-0.02,0.04,27.21
19579188,1973,1,213861,250562,-3.04,-1.59,10.03,-0.23,0.08,-0.11,27.21
19619187,1975,1,213972,250934,-3.58,-1.29,9.98,0.16,0.04,0.12,27.21
19659164,1951,1,214068,252108,-2.70,-1.84,9.65,-0.01,-0.15,-0.11,27.21
19699214,1932,1,214638,253289,-2.37,-1.44,9.48,-0.35,0.02,-0.23,27.21
19739192,1937,1,214858,253749,-2.89,-1.48,8.90,-0.30,0.04,-0.06,27.21
19779188,1920,1,214863,253561,-2.40,-1.62,8.82,-0.18,-0.18,-0.07,27.21
19819206,1909,1,214851,254813,-2.19,-2.00,8.56,-0.10,-0.11,0.02,27.21
19859187,1849,1,215719,255842,-2.34,-1.58,8.18,-0.14,-0.19,-0.04,27.21
19899206,1822,1,215646,256239,-1.76,-2.18,8.36,-0.26,0.05,-0.12,27.21
19939189,1809,1,215696,256057,-3.30,-1.67,8.96,0.15,0.07,0.17,27.21
19979164,1819,1,215703,256366,-3.17,-2.18,9.25,0.39,0.06,0.26,27.21
20019159,1850,1,215470,252323,-2.54,-1.70,9.46,0.23,0.07,0.10,27.21
20059160,1917,1,213708,249866,-3.85,-1.50,10.41,0.11,0.29,0.15,27.21
20099159,1930,1,213374,249116,-3.23,-1.14,9.89,0.29,-0.01,-0.04,27.21
20139193,1872,1,213524,249331,-3.11,-1.14,10.23,0.04,-0.16,-0.03,27.21
20179189,1890,1,213325,250011,-3.19,-1.54,10.14,-0.24,0.15,-0.05,27.21
20219193,1971,1,214016,250643,-3.72,-0.91,9.84,-0.04,0.06,0.04,27.21
20259171,1959,1,213948,251788,-2.83,-1.75,9.79,-0.04,-0.21,-0.09,27.21
20299205,1975,1,214619,252573,-3.00,-0.98,9.22,-0.11,-0.08,-0.05,27.21
20339207,1971,1,214596,253339,-3.06,-1.75,9.70,-0.11,0.06,0.03,27.21
20379171,1968,1,215134,255126,-3.19,-1.55,9.37,0.15,-0.10,0.10,27.21
20419857,1978,1,216187,257631,-2.32,-1.43,8.79,-0.14,-0.35,-0.15,27.03
20460206,1943,1,216867,259420,-2.50,-1.05,8.69,-0.39,0.00,-0.28,27.03
20500187,1917,1,217374,260048,-2.51,-0.81,8.00,-0.21,-0.03,-0.13,27.03
20538205,1907,1,217427,260109,-2.38,-1.60,8.57,0.19,-0.13,0.02,27.03
20578171,1895,1,217435,260347,-2.41,-1.33,9.10,0.21,-0.15,0.02,27.03
20618172,1897,1,217531,260351,-2.14,-1.44,9.05,0.02,0.10,0.04,27.03
20658160,1934,1,217187,257771,-3.28,-1.05,9.89,-0.18,0.15,-0.17,27.03
20698192,1958,1,216156,256798,-2.38,-1.65,9.36,0.01,-0.16,-0.05,27.03
20738187,1886,1,216303,258262,-1.68,-1.21,7.92,-0.36,-0.39,-0.29,27.03
20778205,1785,1,216417,258564,-1.24,-1.32,7.84,-0.52,-0.18,-0.45,27.03
20818205,1798,1,216577,258608,-2.67,-1.30,8.57,-0.01,0.21,0.01,27.03
20858171,1872,1,216265,258313,-1.86,-1.72,9.38,0.41,-0.12,0.10,27.03
20898171,1794,1,216525,258535,-2.75,-0.80,9.80,0.23,0.01,0.33,27.03
20938160,1827,1,216664,259174,-3.22,-1.52,10.87,-0.15,0.42,0.19,27.03
20978171,1901,1,217002,258908,-3.48,-1.52,10.38,0.13,0.19,0.23,27.03
21018159,1840,1,216752,259030,-3.14,-1.65,10.36,0.02,-0.26,0.08,27.03
21058171,1862,1,217000,259693,-2.83,-1.67,10.01,-0.14,0.05,0.09,27.03
21098171,1926,1,217119,259809,-2.80,-1.65,9.86,-0.19,0.09,0.08,27.03
21138171,1931,1,217025,259676,-2.75,-1.49,9.38,0.07,-0.03,0.10,27.03
21178171,1920,1,217061,259756,-3.06,-1.26,9.64,-0.02,-0.01,-0.04,27.03
21218205,1979,1,216995,259549,-2.62,-1.31,9.29,-0.14,-0.04,0.12,27.03
21258188,1937,1,216639,257277,-2.71,-1.53,9.39,-0.04,-0.06,0.16,27.03
21298187,1964,1,214849,251706,-2.11,-1.92,9.01,0.14,-0.05,0.13,27.03
21338171,1958,1,213644,250640,-2.93,-1.62,9.56,0.15,0.04,-0.04,27.03
21378166,2007,1,213953,252102,-2.76,-1.24,9.51,-0.15,-0.06,-0.02,27.03
21418204,2045,1,214447,252823,-1.96,-1.47,9.04,-0.24,-0.03,-0.16,27.03
21458892,2024,1,214957,254462,-2.64,-1.24,8.84,0.03,-0.11,0.11,26.85
21499171,1978,1,214941,254565,-2.15,-1.82,9.54,-0.07,-0.08,-0.19,26.85
21539246,1991,1,215511,256168,-2.59,-1.29,9.06,0.01,0.06,0.18,26.85
21579158,1905,1,215872,256635,-2.33,-1.67,9.42,-0.08,0.00,-0.14,26.85
21619186,1954,1,216267,257726,-1.98,-1.26,8.62,0.03,-0.19,-0.11,26.85
21659188,1921,1,216653,258302,-2.30,-0.85,9.21,-0.15,-0.01,-0.35,26.85
21699205,1899,1,216983,259020,-2.19,-0.89,9.17,-0.08,0.17,-0.01,26.85
21739188,1965,1,217034,259071,-2.44,-0.84,9.35,-0.12,-0.13,-0.02,26.85
21779206,1923,1,216907,259556,-2.48,-1.39,9.67,-0.16,0.05,0.01,26.85
21819171,1959,1,217241,259808,-2.90,-0.92,9.45,-0.10,0.06,0.04,26.85
21859171,1935,1,217067,259226,-2.42,-1.69,9.45,-0.13,-0.00,0.07,26.85
21899189,1941,1,216003,253183,-2.55,-1.78,9.98,-0.12,0.01,0.06,26.85
21939171,1925,1,213651,250371,-2.78,-2.43,9.80,0.18,0.11,0.28,26.85
21978162,1927,1,213408,250039,-2.24,-2.12,9.34,0.11,-0.12,0.10,26.85
22018171,1943,1,213474,250576,-2.95,-1.96,9.97,-0.08,0.16,0.07,26.85
22058171,1961,1,213797,251512,-3.19,-1.64,9.61,-0.08,0.05,0.03,26.85
22098171,1948,1,213976,252151,-1.94,-1.91,9.09,0.04,-0.12,-0.11,26.85
22138192,1915,1,214505,254119,-2.79,-1.36,9.54,0.09,0.07,0.05,26.85
22178160,1919,1,215061,253752,-1.57,-1.36,8.80,-0.01,-0.07,-0.05,26.85
22218205,1926,1,214794,254313,-2.82,-1.23,10.28,-0.13,0.10,-0.03,26.85
22258188,1921,1,215012,254706,-2.46,-1.47,9.33,-0.24,-0.11,-0.06,26.85
22298206,1937,1,214876,254802,-2.24,-1.78,9.27,-0.13,-0.12,-0.06,26.85
22338205,1934,1,214912,255163,-1.97,-1.98,9.01,-0.28,-0.12,-0.04,26.85
22378205,1891,1,214771,255149,-2.31,-2.47,9.36,-0.15,0.16,-0.08,26.85
22418189,1971,1,215011,255588,-2.40,-2.21,9.25,0.13,-0.01,0.08,26.85
22458172,1911,1,215098,256093,-1.92,-2.24,9.10,0.01,-0.05,-0.10,26.85
22498874,1955,1,215407,253324,-2.58,-1.14,9.45,0.04,0.17,-0.01,26.73
22537172,1947,1,213615,249711,-2.57,-1.37,10.02,-0.02,0.02,-0.08,26.73
22577188,1955,1,213143,250114,-3.01,-1.38,10.21,0.00,0.01,-0.04,26.73
22617172,1941,1,213422,250192,-2.05,-1.46,9.58,-0.26,-0.13,-0.07,26.73
22657206,1968,1,213487,251734,-3.05,-1.76,9.90,-0.27,0.12,0.08,26.73
22697173,1973,1,214533,252227,-2.61,-2.18,10.32,0.07,0.01,0.14,26.73
22737159,1883,1,214240,253944,-2.76,-2.61,10.01,0.25,0.02,0.12,26.73
22777164,1885,1,215040,253819,-2.07,-2.09,9.72,0.06,-0.11,0.06,26.73
22817171,1900,1,214950,256025,-3.88,-2.33,10.48,-0.17,0.21,0.06,26.73
22857172,1916,1,215701,255904,-2.15,-1.76,8.94,-0.29,-0.17,-0.09,26.73
22897205,1900,1,215287,256775,-3.14,-2.45,9.66,-0.04,-0.07,-0.14,26.73
22937206,1968,1,215533,256373,-1.74,-1.76,8.97,0.12,-0.14,-0.09,26.73
22978229,1883,1,215503,257468,-2.36,-2.23,9.48,-0.00,0.02,-0.09,26.73
23018190,1879,1,215749,257837,-2.01,-2.04,9.61,-0.09,0.13,-0.18,26.73
23058188,1965,1,216039,258501,-2.60,-1.59,9.06,0.07,-0.17,0.04,26.73
23098171,1927,1,216024,258378,-1.76,-1.70,8.95,-0.22,-0.12,-0.19,26.73
23138206,1881,1,215427,254149,-2.55,-1.65,9.47,0.00,0.16,-0.04,26.73
23178196,1948,1,213541,250543,-2.21,-2.18,9.50,0.01,-0.11,0.13,26.73
23218171,1890,1,212816,249597,-2.06,-2.75,10.19,0.11,0.08,-0.01,26.73
23258171,1849,1,213286,250592,-2.97,-2.15,9.79,0.01,-0.02,0.19,26.73
23298171,1901,1,213094,250805,-2.41,-2.56,10.17,0.00,0.13,-0.19,26.73
23338171,1962,1,214132,253037,-2.12,-1.86,9.44,-0.03,-0.03,0.07,26.73
23378187,1942,1,214412,254157,-2.09,-2.28,9.55,-0.06,-0.04,-0.20,26.73
23418205,1941,1,215661,256540,-3.16,-1.14,9.26,-0.09,-0.04,0.10,26.73
23458187,1875,1,215429,256532,-2.10,-2.03,9.22,-0.17,0.03,-0.19,26.73
23498876,1909,1,215923,256944,-2.65,-1.07,8.83,-0.01,0.00,0.13,26.53
23537171,1888,1,215450,256890,-2.50,-2.33,9.28,0.09,0.01,-0.01,26.53
23577171,1930,1,215840,257541,-2.64,-1.68,9.26,0.06,-0.03,0.14,26.53
23617171,1906,1,215668,257705,-1.86,-2.47,9.41,0.02,-0.03,-0.02,26.53
23657189,1907,1,215905,257734,-2.13,-1.69,9.32,0.00,-0.08,-0.04,26.53
23697187,1899,1,215933,258265,-2.89,-1.93,9.37,0.07,-0.00,0.04,26.53
23737171,1892,1,216184,258604,-2.70,-1.62,9.66,0.01,-0.02,0.07,26.53
23777171,1879,1,215949,256873,-2.71,-1.77,9.93,0.03,0.06,0.02,26.53
23817159,1948,1,214644,251835,-2.48,-1.60,9.38,0.11,-0.05,-0.05,26.53
23857187,1907,1,213460,251220,-1.56,-1.96,9.26,-0.08,-0.06,-0.21,26.53
23897205,1943,1,213529,251308,-2.37,-1.57,9.73,0.10,0.10,-0.00,26.53
23937171,1808,1,213649,251536,-2.84,-1.69,10.81,0.28,0.06,0.16,26.53
23977159,1823,1,214192,252748,-3.01,-1.37,10.39,0.12,0.01,0.10,26.53
24017159,1904,1,214738,254953,-3.27,-1.00,10.01,-0.09,0.14,-0.09,26.53
24057188,2022,1,215735,257032,-3.12,-0.84,9.36,-0.08,-0.07,-0.02,26.53
24097205,2010,1,215828,257470,-1.92,-1.54,9.19,-0.09,-0.07,-0.17,26.53
24137205,2019,1,216293,258282,-2.79,-0.77,9.14,0.14,-0.03,0.07,26.53
24177171,1991,1,216397,258894,-1.84,-1.17,9.08,-0.23,-0.16,-0.11,26.53
24217205,1968,1,216783,260031,-2.29,-1.26,8.93,-0.24,0.12,0.00,26.53
24257171,1931,1,217077,260030,-2.52,-1.19,8.71,-0.10,-0.20,-0.06,26.53
24297205,1968,1,216747,259741,-2.11,-1.67,9.05,-0.01,-0.08,-0.04,26.53
24337205,1955,1,216968,259846,-3.18,-1.27,9.62,0.11,0.08,0.27,26.53
24377159,1917,1,216924,260040,-2.66,-2.18,9.95,0.29,0.06,0.28,26.53
24417159,1920,1,217207,259791,-3.06,-1.21,10.17,-0.06,-0.05,0.04,26.53
24457187,1959,1,216211,255853,-2.54,-1.59,9.99,0.06,0.19,-0.13,26.53
24497171,1966,1,215306,254160,-2.69,-0.53,9.85,0.05,-0.10,-0.02,26.53
24537873,1904,1,214917,254606,-2.49,-1.27,10.49,0.08,0.02,0.06,26.35
24576160,1938,1,215440,256055,-2.49,-0.87,9.40,-0.31,-0.21,0.00,26.35
24616240,1968,1,215836,257721,-2.35,-1.60,9.65,-0.40,0.09,-0.15,26.35
24656186,1998,1,216202,258544,-2.48,-1.20,9.11,-0.12,-0.16,-0.06,26.35
24696205,1990,1,215997,258851,-1.40,-2.04,8.73,0.01,-0.19,-0.08,26.35
24736186,1999,1,216248,258885,-1.85,-1.56,8.90,0.11,0.01,0.06,26.35
24776160,1953,1,216208,259543,-1.75,-2.07,9.46,-0.14,-0.05,0.00,26.35
24816226,1957,1,216640,259557,-2.90,-1.08,9.28,-0.04,0.16,-0.06,26.35
24856188,1968,1,216545,259917,-2.04,-1.42,9.16,-0.03,-0.16,-0.05,26.35
24896206,1961,1,216563,259635,-1.86,-1.15,9.42,0.01,0.11,-0.12,26.35
24936171,1973,1,216638,259934,-2.18,-1.08,9.39,-0.07,-0.07,0.06,26.35
24976187,1936,1,216523,259719,-2.29,-1.81,9.91,-0.19,-0.01,-0.07,26.35
25016205,1943,1,216585,260540,-2.62,-1.35,8.82,-0.32,-0.18,0.06,26.35
25056187,1751,1,216421,259192,-1.21,-1.98,7.91,-0.38,-0.18,-0.19,26.35
25096204,1818,1,215225,255241,-2.03,-1.91,8.68,-0.21,-0.11,-0.02,26.35
25136205,1833,1,213656,252528,-1.71,-2.27,9.09,0.03,-0.09,-0.06,26.35
25176188,1882,1,213085,252009,-1.88,-2.70,10.06,0.24,0.11,0.11,26.35
25216160,1808,1,213711,254007,-3.42,-2.47,10.61,0.19,0.30,0.21,26.35
25256160,1887,1,214395,255022,-2.61,-2.37,10.90,-0.13,0.22,-0.22,26.35
25296187,1883,1,214929,256383,-2.36,-1.67,10.00,-0.11,-0.05,-0.05,26.35
25336204,1923,1,214758,256177,-2.70,-2.17,10.69,0.03,0.05,-0.16,26.35
25376171,1897,1,215231,257217,-2.72,-1.93,10.28,-0.01,-0.04,0.18,26.35
25416188,1875,1,215061,256645,-2.38,-2.46,10.76,-0.10,0.13,-0.14,26.35
25456186,1874,1,215278,257642,-3.10,-2.02,10.02,-0.14,-0.04,0.21,26.35
25496188,1919,1,215110,257035,-2.06,-2.68,9.87,-0.12,-0.07,-0.18,26.35
25536205,1966,1,215145,257338,-2.79,-1.99,9.40,0.01,0.01,0.14,26.35
25576845,1959,1,215121,257698,-2.54,-2.56,10.13,-0.03,0.05,-0.11,26.65
25617186,1977,1,215689,259060,-2.76,-2.03,9.33,0.02,0.03,0.09,26.65
25657159,1914,1,215824,258848,-1.65,-2.30,8.79,-0.12,-0.13,-0.18,26.65
25697205,1882,1,215064,254828,-2.28,-1.58,9.39,0.02,0.02,-0.09,26.65
25737171,1904,1,213720,253692,-2.07,-2.09,8.85,0.03,-0.07,0.03,26.65
