timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13782178,2159,1,207467,249520,-0.60,-1.22,9.53,-0.00,-0.01,-0.09,26.47
13822211,2047,1,207285,247597,-0.79,-1.36,11.48,0.03,-0.01,-0.02,26.47
13862197,1948,1,207939,247476,-0.60,-1.54,8.68,0.00,-0.04,-0.02,26.47
13902197,1731,1,208855,247773,-1.17,-1.19,10.83,0.02,0.05,-0.01,26.47
13942177,1712,1,208672,248682,-0.93,-1.43,9.66,-0.00,0.03,0.06,26.47
13982203,1657,1,209655,252027,-0.36,-1.02,11.92,-0.00,0.00,0.05,26.47
14022186,1618,1,210104,253390,-1.56,-1.42,9.83,-0.05,0.02,-0.02,26.47
14062197,1751,1,210627,254325,-0.45,-1.02,11.30,-0.02,-0.07,-0.08,26.47
14102210,2070,1,210583,254051,-1.23,-0.58,10.73,-0.03,-0.03,-0.12,26.47
14142213,2256,1,210984,255075,-1.54,-1.51,11.70,-0.02,0.01,-0.01,26.47
14182213,2322,1,210907,254045,-0.91,-0.88,10.69,-0.04,-0.02,0.01,26.47
14222197,2241,1,211123,254921,-1.31,-2.13,11.17,-0.01,-0.08,-0.00,26.47
14262210,2057,1,211335,254802,-0.15,-0.54,9.78,-0.06,0.01,-0.02,26.47
14302884,1925,1,211780,256677,-1.61,-2.20,10.94,-0.04,-0.01,0.11,26.41
14343197,1745,1,211767,256467,0.47,-0.84,8.54,-0.03,-0.08,-0.02,26.41
14381197,1965,1,212239,257999,-1.15,-1.65,11.37,-0.04,-0.03,-0.01,26.41
14421211,2198,1,212541,257225,0.14,-1.13,9.39,-0.01,-0.08,-0.14,26.41
14461197,2270,1,212159,255756,-0.81,-1.70,12.42,0.01,-0.10,-0.21,26.41
14501197,2271,1,211527,254254,0.11,-1.49,9.33,-0.03,-0.12,-0.06,26.41
14541197,2224,1,211753,254805,-0.17,-1.09,10.57,-0.03,-0.08,-0.03,26.41
14581210,2018,1,211982,255159,-0.02,-1.53,9.28,-0.02,-0.10,-0.02,26.41
14621212,1873,1,212332,256456,0.22,-0.72,9.73,-0.02,-0.09,-0.02,26.41
14661194,1810,1,212711,256645,-0.72,-1.52,9.48,-0.03,-0.02,-0.01,26.41
14701214,1842,1,212616,257581,0.78,-0.40,8.77,0.00,-0.15,-0.02,26.41
14741174,1965,1,213178,257302,-0.57,-0.82,10.77,-0.04,0.06,-0.01,26.41
14781197,1991,1,212574,257034,0.53,-1.34,8.77,0.02,-0.23,-0.01,26.41
14821177,1984,1,212364,255746,0.07,-0.78,9.73,-0.04,-0.03,-0.02,26.41
14861197,1965,1,212202,255786,-0.29,-0.81,8.72,-0.03,-0.01,0.35,26.41
14901197,1894,1,212660,256074,0.56,-1.04,8.70,-0.01,-0.01,-0.00,26.41
14941197,1821,1,212795,257164,0.56,-0.91,9.57,-0.02,0.02,0.05,26.41
14981164,1803,1,212897,257221,0.31,-1.15,8.39,0.00,-0.00,-0.01,26.41
15021180,1815,1,212868,257778,0.50,-1.14,9.67,-0.00,-0.01,-0.00,26.41
15061194,1859,1,212737,257194,-0.07,-1.18,7.98,0.00,-0.04,-0.01,26.41
15101197,1846,1,212429,255797,0.52,-0.70,9.57,0.02,-0.04,-0.01,26.41
15141174,1787,1,212085,255119,0.12,-1.21,9.48,-0.01,0.06,-0.01,26.41
15181177,1829,1,212294,256309,-0.17,-1.08,9.41,-0.01,0.08,-0.01,26.41
15221197,1776,1,212418,256370,0.30,-0.88,10.08,-0.03,0.03,-0.02,26.41
15261177,1769,1,212911,258291,-0.40,-1.44,11.78,-0.03,0.09,-0.15,26.41
15301197,1802,1,213176,258474,0.11,-0.82,10.91,0.01,0.01,-0.51,26.41
15341855,1604,1,213114,258779,-0.22,-0.88,12.02,-0.06,0.02,-0.12,26.43
15382197,1867,1,212960,256956,-0.36,-0.67,11.30,-0.10,0.04,-0.11,26.43
15422197,1827,1,212034,255922,0.35,-0.43,10.44,-0.06,-0.10,-0.01,26.43
15462197,1535,1,212054,255653,0.02,-1.00,10.19,-0.11,0.02,-0.01,26.43
15502176,1571,1,211458,254454,-0.16,-0.88,8.30,-0.15,0.04,0.30,26.43
15542177,1714,1,211065,253902,-0.60,-1.41,8.29,-0.13,0.10,0.17,26.43
15582177,1936,1,210983,255186,0.13,-1.13,9.03,-0.09,0.02,0.04,26.43
15622178,2011,1,211395,256096,-0.59,-1.51,9.65,-0.07,0.07,-0.00,26.43
15662197,2289,1,211376,256181,-0.08,-1.35,9.52,-0.07,0.03,-0.00,26.43
15702194,2137,1,211150,255117,-0.32,-1.61,9.61,-0.05,-0.02,-0.01,26.43
15742214,2349,1,211316,251399,-0.23,-1.46,9.58,-0.04,-0.04,-0.01,26.43
15782210,2124,1,210504,247651,-0.38,-1.51,9.80,-0.02,-0.04,-0.01,26.43
15822241,1965,1,212028,247564,-0.50,-1.45,9.34,0.00,-0.04,-0.01,26.43
15862194,1748,1,212784,247891,-0.55,-0.95,8.86,-0.00,-0.03,-0.01,26.43
15900211,1570,1,213503,249061,-0.56,-1.45,9.58,-0.00,0.01,-0.01,26.43
15940197,1681,1,213961,250865,-1.19,-1.40,9.84,-0.02,0.05,-0.01,26.43
15980197,1922,1,214308,252016,-0.08,-0.91,9.96,-0.00,-0.05,-0.01,26.43
16020210,2112,1,215013,254182,-0.44,-1.35,11.71,-0.01,0.01,-0.01,26.43
16060197,2248,1,214720,252687,0.17,-0.84,9.48,-0.04,-0.09,-0.02,26.43
16100197,2409,1,214786,253776,-0.59,-1.45,11.94,-0.02,-0.06,-0.02,26.43
16140214,2303,1,214906,254472,0.05,-1.27,10.26,-0.05,-0.05,-0.02,26.43
16180197,2128,1,215352,255918,-0.28,-1.49,10.76,-0.04,-0.08,-0.02,26.43
16220214,2021,1,215828,257376,0.02,-1.07,10.26,-0.05,-0.06,-0.02,26.43
16260194,1785,1,216153,257767,-0.10,-1.08,9.75,-0.06,-0.10,-0.02,26.43
16300211,1893,1,216167,258274,-0.18,-0.76,9.90,-0.03,-0.05,-0.02,26.43
16340210,2054,1,216078,257800,0.01,-1.19,9.81,-0.06,-0.09,-0.03,26.43
16380883,2171,1,215867,257644,-1.32,-1.37,9.26,-0.05,0.03,-0.02,26.55
16421197,2156,1,215970,257276,-0.40,-1.14,9.00,-0.04,-0.01,-0.02,26.55
16461211,1840,1,215777,254721,0.17,-1.14,10.12,-0.03,-0.02,-0.02,26.55
16501197,1797,1,215558,256407,-0.90,-1.55,8.10,-0.05,0.01,-0.01,26.55
16541197,1828,1,216301,257673,0.58,-0.68,9.12,0.01,-0.09,-0.02,26.55
16581174,1840,1,216719,258730,-0.44,-1.12,9.66,-0.01,0.03,-0.01,26.55
16621197,1951,1,216582,258361,0.56,-1.03,8.65,0.02,-0.14,-0.02,26.55
16661177,1942,1,216883,258804,-0.30,-1.09,9.86,0.01,0.01,-0.02,26.55
16701177,1895,1,216748,258787,0.22,-0.79,8.43,0.02,-0.11,-0.02,26.55
16741177,1771,1,217034,258734,-0.17,-0.90,10.23,0.00,0.01,-0.02,26.55
16781177,1738,1,217139,259886,0.16,-0.67,9.38,0.03,-0.05,-0.01,26.55
16821174,1884,1,217943,260937,-0.31,-1.12,10.25,-0.02,0.02,-0.01,26.55
16860197,1950,1,218240,261705,0.16,-0.73,11.27,0.03,-0.02,-0.01,26.55
16900177,2037,1,218395,261470,-0.21,-1.02,11.29,-0.03,0.01,-0.01,26.55
16940197,2079,1,218227,261574,-0.41,-1.11,11.14,-0.02,-0.01,-0.00,26.55
16980211,2032,1,218240,261045,-0.17,-1.01,11.62,-0.03,-0.02,-0.00,26.55
17020213,1931,1,217716,260801,-0.12,-0.99,10.23,-0.04,-0.08,-0.01,26.55
17060210,1745,1,218171,261677,-0.49,-1.43,10.86,-0.07,0.04,-0.01,26.55
17100197,1611,1,217996,260825,0.05,-0.66,9.39,-0.04,-0.07,-0.01,26.55
17140194,1609,1,217860,261239,-0.16,-1.30,10.47,-0.06,0.01,-0.01,26.55
17180198,1744,1,218058,261027,-0.44,-1.05,8.91,-0.06,0.01,-0.01,26.55
17220197,1876,1,218194,261743,0.00,-1.45,10.61,-0.04,-0.03,-0.01,26.55
17260197,1919,1,218074,260995,-0.17,-1.29,8.72,-0.07,-0.03,-0.01,26.55
17300210,1975,1,217762,260854,0.00,-0.88,9.21,-0.02,-0.03,-0.01,26.55
17340197,2034,1,217921,260824,-0.16,-1.51,9.98,-0.04,0.02,-0.01,26.55
17380197,1961,1,217395,259802,0.52,-0.59,9.40,-0.01,-0.09,-0.01,26.55
17420883,1874,1,217517,260045,-1.07,-1.59,9.64,-0.04,0.07,-0.00,26.49
17459200,1985,1,217494,259317,-0.26,-0.94,9.23,-0.01,-0.01,-0.01,26.49
17499214,1958,1,217386,259648,-0.36,-1.50,10.18,-0.02,-0.02,0.00,26.49
17539197,1947,1,217851,259999,-0.31,-1.20,9.35,-0.03,0.01,-0.00,26.49
17579197,1937,1,218006,260408,-0.21,-1.68,10.28,-0.02,-0.04,-0.01,26.49
17619211,1933,1,218487,261135,-0.53,-1.38,9.37,-0.01,0.02,-0.00,26.49
17659197,1844,1,218520,261103,-0.23,-1.10,9.65,-0.02,-0.07,-0.01,26.49
17699210,1754,1,218849,262014,-0.88,-1.48,10.41,0.01,0.12,-0.00,26.49
17739176,1819,1,219048,261722,-0.18,-1.09,10.14,0.00,0.00,-0.01,26.49
17779174,1809,1,219014,262135,-0.42,-1.37,10.15,0.00,0.01,-0.00,26.49
17819176,1806,1,219005,261442,-0.83,-1.25,9.99,-0.02,0.04,-0.01,26.49
17859197,1843,1,218596,261306,-0.33,-1.66,12.21,-0.03,-0.05,-0.01,26.49
17900214,1691,1,218451,261374,-0.67,-1.10,9.53,-0.06,0.03,-0.01,26.49
17940197,1759,1,218815,261763,-0.91,-0.96,12.16,-0.04,0.01,-0.02,26.49
17980197,1845,1,218515,261319,-0.23,-1.19,10.57,-0.06,-0.07,-0.02,26.49
18020210,1929,1,218777,261873,-0.90,-1.43,12.24,-0.09,0.05,-0.02,26.49
18060197,1952,1,218418,261053,-0.32,-1.06,8.56,-0.09,-0.10,-0.02,26.49
18100210,1783,1,218680,262143,-0.89,-1.08,11.02,-0.07,0.09,-0.01,26.49
18140197,1872,1,218650,261732,-0.38,-0.63,7.17,-0.08,-0.03,-0.02,26.49
18180210,1953,1,218718,262143,-0.29,-0.93,10.21,-0.05,0.01,-0.01,26.49
18220197,1971,1,218674,262143,-0.65,-0.88,8.09,-0.09,0.08,0.11,26.49
18260174,2112,1,218717,262143,-0.41,-0.99,9.15,-0.01,-0.04,-0.00,26.49
18300213,2319,1,218784,262137,-0.49,-1.02,10.27,-0.05,0.05,0.01,26.49
18340177,2365,1,218663,262130,-1.15,-1.24,9.32,-0.04,-0.03,-0.01,26.49
18380214,2288,1,218578,261522,-0.46,-1.31,10.00,-0.02,0.03,-0.01,26.49
18420884,2391,1,218129,261344,-1.00,-1.29,9.97,-0.01,0.01,-0.01,26.91
18459197,2345,1,218070,261005,-0.37,-1.51,10.57,-0.02,-0.01,-0.02,26.91
18499210,2175,1,218004,261048,-0.72,-1.13,10.57,-0.00,-0.03,-0.01,26.91
18539214,2082,1,217727,260616,-0.25,-0.98,9.65,-0.03,-0.08,-0.01,26.91
18579210,1951,1,217883,260960,-0.93,-1.12,10.80,-0.01,0.00,-0.02,26.91
18619197,1793,1,217753,260541,-0.42,-0.78,9.74,-0.03,-0.07,-0.06,26.91
18659210,1854,1,217777,260641,-0.95,-1.10,10.68,-0.01,-0.01,-0.05,26.91
18699214,1975,1,217717,260301,-0.55,-0.80,10.07,-0.02,-0.05,-0.09,26.91
18739209,2064,1,217655,260159,-0.30,-0.65,10.48,-0.02,-0.10,-0.03,26.91
18779214,2079,1,217690,260481,-0.75,-1.24,10.60,-0.04,-0.03,-0.03,26.91
18819210,2042,1,217847,260623,-0.22,-0.96,10.06,-0.04,-0.09,-0.03,26.91
18859214,1984,1,218243,261686,-0.97,-1.46,10.94,-0.04,-0.05,-0.02,26.91
18900210,1891,1,218836,262036,-0.51,-0.78,10.03,-0.05,-0.07,-0.03,26.91
18940211,1813,1,218976,262132,-0.80,-0.99,11.75,-0.02,-0.06,-0.03,26.91
18980210,1753,1,218586,261930,-0.10,-1.36,9.18,-0.07,-0.08,-0.03,26.91
19018212,1717,1,218715,261842,-0.55,-1.63,10.13,-0.07,-0.08,-0.03,26.91
19058210,1523,1,218651,262059,-0.00,-1.17,9.50,-0.02,-0.10,-0.03,26.91
19098211,1381,1,218889,262003,-0.41,-1.08,9.67,-0.06,-0.05,-0.03,26.91
19138210,1557,1,218778,262143,0.17,-1.12,8.96,-0.01,-0.06,-0.02,26.91
19178197,1679,1,219090,261740,-0.51,-1.52,9.30,-0.06,-0.01,-0.02,26.91
19218210,1840,1,218578,261112,0.08,-1.12,8.97,-0.00,-0.02,-0.02,26.91
19258197,1936,1,218456,260714,-0.08,-1.77,9.45,-0.03,0.00,-0.02,26.91
19298194,2018,1,218417,261061,0.25,-0.69,8.67,0.03,-0.05,-0.04,26.91
19338176,1916,1,218663,261623,0.83,-1.51,9.74,0.01,-0.07,-0.07,26.91
19378177,2158,1,219020,262087,-0.24,-0.81,8.45,0.00,-0.08,-0.01,26.91
19418197,2181,1,219068,262125,0.83,-1.30,8.72,0.03,-0.11,-0.02,26.91
19458863,2100,1,219809,262143,-0.60,-0.99,12.05,-0.01,0.18,-0.01,26.83
19499197,2070,1,219908,262143,0.94,-0.60,8.99,0.06,-0.11,-0.01,26.83
19539177,1971,1,220261,262143,0.04,-0.83,10.48,-0.00,0.03,-0.00,26.83
19579177,1988,1,220365,262143,0.41,-0.92,9.84,-0.02,-0.01,-0.01,26.83
19619197,2032,1,220037,262143,0.85,-0.48,10.70,-0.00,-0.12,-0.01,26.83
19659197,2106,1,219828,262143,0.13,-0.47,10.34,-0.04,0.02,-0.01,26.83
19699177,2131,1,219025,262128,0.17,-0.79,9.08,-0.05,0.02,0.35,26.83
19739168,2080,1,219251,262143,0.17,-0.97,10.34,-0.07,0.05,0.04,26.83
19779168,2062,1,219065,262143,-0.08,-1.31,8.39,-0.05,-0.05,0.14,26.83
19819197,1943,1,219943,262143,0.58,-1.13,9.87,-0.06,0.03,-0.01,26.83
19859177,2064,1,220010,262143,0.06,-0.38,9.22,-0.05,-0.03,0.01,26.83
19899177,2067,1,220172,262143,0.61,-0.89,11.26,-0.06,0.01,0.00,26.83
19939164,1968,1,219531,262143,0.68,-0.68,9.74,-0.05,-0.01,0.00,26.83
19979177,1974,1,219912,262143,-0.02,-1.55,12.16,-0.04,0.06,-0.00,26.83
20019194,1760,1,219124,261975,0.35,-0.68,8.65,0.01,-0.09,-0.07,26.83
20059176,1659,1,220150,262143,-1.09,-1.41,13.19,-0.07,0.22,-0.03,26.83
20099197,1639,1,219684,262143,0.11,-0.88,8.43,0.01,-0.09,0.00,26.83
20139168,1662,1,219969,262143,-1.09,-1.69,11.84,-0.02,0.12,-0.01,26.83
20179197,1700,1,219683,262143,1.07,-1.06,8.18,-0.07,-0.05,0.01,26.83
20219176,1777,1,220197,262143,-0.97,-1.32,11.17,-0.04,0.05,0.02,26.83
20259177,1903,1,219630,262143,1.76,-0.93,8.07,-0.04,-0.16,0.01,26.83
20299176,1895,1,219641,262143,1.04,0.28,9.66,-0.01,-0.07,0.01,26.83
20339164,2018,1,219103,262143,-0.96,-2.18,8.54,-0.02,0.07,0.13,26.83
20379177,1863,1,219560,262143,0.34,-0.49,9.50,0.01,-0.02,0.00,26.83
20419165,1901,1,218778,262143,-0.05,-0.82,8.46,0.02,-0.08,0.02,26.83
20459863,1717,1,219546,262143,0.78,-0.90,9.67,-0.00,0.05,0.01,26.67
20498164,1902,1,219075,262143,0.45,-1.30,9.52,0.02,-0.10,0.01,26.67
20538203,1840,1,219124,262054,0.31,-0.52,10.08,0.08,-0.05,0.00,26.67
20578165,1963,1,218320,260039,-0.40,-1.64,9.56,0.01,0.02,0.01,26.67
20618168,1772,1,218277,260980,1.21,-1.00,11.11,0.04,-0.09,-0.14,26.67
20658177,1926,1,217931,259591,-0.19,-0.93,8.33,0.05,-0.10,-0.11,26.67
20698197,1745,1,218076,261275,1.23,-0.10,10.52,0.07,-0.08,-0.28,26.67
20738210,1734,1,218731,261737,0.10,-1.65,10.07,0.03,0.06,0.01,26.67
20778146,1900,1,218972,262143,-0.68,-1.09,10.81,0.08,-0.04,0.03,26.67
20818177,1783,1,219016,262143,0.41,-1.16,9.88,0.03,0.00,0.00,26.67
20858146,2139,1,218942,262143,0.08,-0.61,12.42,0.03,-0.03,0.01,26.67
20898165,2153,1,218568,262143,-0.05,-1.13,10.40,0.01,-0.07,-0.05,26.67
20938197,2090,1,218501,262143,0.35,-0.30,12.38,0.00,-0.06,0.00,26.67
20978164,1827,1,218553,262143,1.14,-0.66,11.93,-0.08,-0.07,0.00,26.67
21018177,1591,1,218518,262143,0.30,-0.42,11.47,-0.05,-0.09,0.01,26.67
21058177,1527,1,218355,262143,0.92,-0.62,9.82,-0.10,-0.10,0.01,26.67
21098177,1701,1,218082,262051,-0.08,-0.79,9.23,-0.12,-0.00,0.32,26.67
21138197,1390,1,217758,261686,0.87,-1.47,8.18,-0.14,-0.04,0.32,26.67
21178177,1121,1,218034,262030,1.14,-0.41,8.86,-0.10,0.04,0.00,26.67
21218164,1518,1,218426,262143,0.86,-0.93,8.09,-0.07,0.02,0.03,26.67
21258169,1872,1,218407,261927,1.52,-0.61,8.82,-0.06,-0.01,0.00,26.67
21298177,2201,1,217981,262143,1.70,-0.85,8.54,-0.09,-0.06,-0.00,26.67
21338197,2480,1,218544,262143,1.00,-1.30,9.63,-0.00,0.04,-0.44,26.67
21378174,3013,1,218183,261267,-0.09,-1.40,10.80,0.01,0.06,-0.33,26.67
21418177,2494,1,217390,259849,0.55,-0.98,10.92,0.00,0.07,-0.11,26.67
21458168,2385,1,216988,259206,0.53,-1.06,11.19,-0.02,0.06,-0.08,26.67
21498863,2231,1,216949,259816,0.20,-1.20,9.27,-0.03,0.02,-0.00,26.65
21537174,1778,1,217242,259858,0.58,-1.01,10.55,-0.02,0.07,-0.00,26.65
21577177,1467,1,217260,260362,-0.57,-1.13,10.94,-0.02,0.10,0.00,26.65
21617177,1730,1,216985,259604,0.53,0.00,8.46,-0.03,-0.01,-0.03,26.65
21657177,1968,1,217057,260287,0.48,-1.20,13.16,-0.06,0.01,-0.01,26.65
21697177,2160,1,216896,259637,-0.58,-0.75,8.00,-0.10,0.04,-0.02,26.65
21737197,2323,1,217030,259952,-1.07,-1.64,12.42,-0.03,0.04,0.01,26.65
21777177,2266,1,216885,259328,-0.37,-1.39,10.21,-0.07,0.02,0.02,26.65
21817177,2269,1,217239,260153,-0.81,-1.44,11.66,-0.04,0.05,0.00,26.65
21857177,2235,1,217460,260424,-0.11,-1.38,11.34,-0.10,-0.01,0.00,26.65
21897197,2259,1,217547,260176,-0.40,-1.04,10.81,-0.08,-0.02,-0.00,26.65
21937210,2352,1,217537,260139,-1.00,-2.51,10.63,-0.12,0.05,-0.01,26.65
21977197,2237,1,217352,258875,0.13,-0.39,10.92,-0.07,-0.03,-0.01,26.65
22017197,2187,1,216748,259204,-0.75,-1.41,9.84,-0.06,0.01,0.00,26.65
22057177,2055,1,217193,259107,-0.32,-0.95,9.31,-0.06,0.06,0.00,26.65
22097174,1901,1,216991,259375,-0.73,-1.57,9.64,-0.06,-0.04,0.00,26.65
22137197,1645,1,216894,259331,-0.08,-1.32,7.41,-0.05,-0.01,0.04,26.65
22177220,1707,1,216744,259171,-0.50,-1.52,9.39,-0.04,-0.01,0.03,26.65
22217197,1824,1,216561,259035,-0.08,-1.00,8.67,-0.01,-0.03,-0.05,26.65
22257210,1985,1,216711,258543,-0.15,-0.55,9.96,0.01,-0.04,-0.16,26.65
22297197,2055,1,216455,258319,-0.39,-1.29,10.39,0.01,-0.01,-0.02,26.65
22337197,2032,1,216644,258064,-0.23,-1.19,10.47,-0.00,-0.03,-0.04,26.65
22377220,1911,1,216532,258335,0.14,-0.84,10.95,-0.00,-0.05,-0.02,26.65
22417197,1821,1,216907,258816,-0.31,-1.34,10.26,-0.03,0.02,-0.00,26.65
22457197,1764,1,217136,259381,-0.61,-1.15,10.20,-0.02,-0.05,-0.00,26.65
22497210,1814,1,217471,259818,-0.53,-1.46,10.35,-0.05,-0.06,-0.01,26.65
22537900,1856,1,217749,260262,-0.47,-1.49,10.85,-0.05,-0.01,-0.01,26.67
22576211,1894,1,217382,257165,-0.15,-1.36,9.58,-0.06,-0.04,0.00,26.67
22616197,1870,1,216111,254812,0.32,-0.45,10.17,-0.03,-0.07,-0.02,26.67
22656197,1831,1,215986,254852,0.86,-0.57,9.91,-0.05,-0.08,0.00,26.67
22696177,1800,1,216152,255207,-0.21,-0.79,8.72,-0.06,-0.00,0.07,26.67
22736197,1636,1,216098,256003,0.03,-1.08,7.80,-0.08,-0.01,0.33,26.67
22776177,1341,1,217083,258182,-0.08,-1.58,8.91,-0.03,-0.01,0.01,26.67
22816197,1632,1,217548,260210,0.25,-1.08,8.40,-0.00,-0.06,-0.01,26.67
22856197,1847,1,218389,261185,-0.36,-1.33,8.98,-0.02,0.03,-0.01,26.67
22896197,2166,1,218458,261055,-0.05,-0.62,8.56,0.03,-0.06,-0.01,26.67
22936197,2178,1,218315,260712,0.34,-1.21,9.18,-0.02,-0.03,-0.01,26.67
22976197,2128,1,218241,260527,-0.60,-1.08,9.90,0.01,0.03,-0.00,26.67
23016177,1997,1,217899,260375,0.68,-0.56,9.99,0.04,-0.08,-0.00,26.67
23056174,1823,1,218660,262143,-0.37,-1.40,11.21,-0.02,0.05,0.00,26.67
23096177,1773,1,219075,262143,0.68,-0.17,9.00,0.04,-0.06,-0.00,26.67
23136174,1840,1,219580,262143,-0.81,-0.87,11.42,0.02,-0.01,0.01,26.67
23176177,1895,1,219426,262143,1.32,-0.45,10.08,-0.03,-0.07,-0.00,26.67
23216197,1857,1,219687,262143,-0.06,-0.36,11.28,-0.02,-0.02,-0.00,26.67
23256213,1942,1,219467,262143,0.42,-0.10,10.34,0.01,-0.07,0.00,26.67
23296164,1933,1,219142,262143,0.23,-0.22,10.05,-0.05,-0.07,0.00,26.67
23336177,1841,1,219595,262143,-0.70,-1.08,11.71,-0.04,0.03,0.01,26.67
23376177,1901,1,219060,262143,0.15,-0.12,9.02,-0.03,-0.13,0.00,26.67
23416177,1809,1,219147,262143,-0.00,-0.84,11.71,-0.03,-0.05,0.01,26.67
23456194,1860,1,219254,262143,-0.34,-0.20,9.62,-0.07,-0.02,0.01,26.67
23496197,1978,1,219296,262143,-0.76,-0.91,9.20,0.00,-0.12,0.05,26.67
23536174,1822,1,219465,262143,0.44,-0.03,9.88,-0.03,-0.02,0.01,26.67
23576863,1843,1,219441,262143,-0.16,-0.10,8.64,-0.02,-0.02,0.13,26.77
23617197,1872,1,219529,262143,0.56,-0.32,9.67,-0.01,-0.06,0.10,26.77
23657177,2038,1,219470,262143,-0.10,0.09,9.50,-0.03,-0.02,0.02,26.77
23697174,2010,1,219138,262143,0.15,-0.66,9.45,-0.01,-0.06,0.05,26.77
23737176,1867,1,219011,262143,0.12,-0.22,9.57,-0.04,-0.01,0.02,26.77
23777177,1986,1,219461,262143,-0.41,-0.53,11.06,0.02,-0.01,0.00,26.77
23817177,2063,1,218677,262143,1.21,0.34,7.77,-0.03,-0.18,0.00,26.77
23857168,1915,1,219329,262143,-0.92,-0.39,11.54,-0.07,0.20,0.00,26.77
23897177,1932,1,218623,262143,0.97,1.86,6.40,0.04,-0.11,-0.29,26.77
23937167,1807,1,218761,262143,-0.72,-1.08,14.07,-0.03,0.10,-0.04,26.77
23977197,1849,1,218427,262143,0.40,1.27,8.41,-0.07,0.09,-0.32,26.77
24017193,1733,1,218481,262143,-1.44,-2.26,14.40,0.07,0.04,-0.32,26.77
24057177,1754,1,217522,261185,-1.28,0.72,7.78,-0.03,-0.01,-0.08,26.77
24097197,1633,1,217985,262143,-2.30,-0.93,13.19,0.00,0.20,0.01,26.77
24137169,1911,1,217961,262143,-0.41,-0.70,7.20,-0.10,-0.07,0.03,26.77
24177193,1984,1,218555,262143,-2.26,-1.11,13.99,-0.01,0.16,0.02,26.77
24215177,2126,1,217841,261854,0.11,0.34,7.26,-0.10,-0.03,0.05,26.77
24255165,2097,1,217446,262143,-0.86,-0.01,11.27,-0.06,-0.01,0.07,26.77
24295197,2089,1,217251,260953,-0.42,-0.59,7.60,-0.16,0.07,0.15,26.77
24335177,2112,1,217240,261720,-0.27,0.17,9.53,-0.06,-0.01,0.25,26.77
24375176,2094,1,217586,261833,-0.35,-0.22,7.93,-0.12,0.02,0.07,26.77
24415177,2155,1,217612,262143,-0.05,-0.04,8.54,-0.07,0.01,0.38,26.77
24455177,2222,1,218283,262143,-0.46,-0.76,9.47,-0.09,0.05,-0.01,26.77
24495197,2288,1,217807,262143,0.08,0.40,8.61,0.02,-0.06,-0.02,26.77
24535168,2295,1,217985,261829,-0.17,-0.06,10.77,-0.06,0.09,-0.03,26.77
24575197,2237,1,217490,260229,-0.92,-0.40,9.62,-0.02,-0.02,-0.02,26.77
24615898,2039,1,216950,257223,0.58,-0.23,10.50,-0.03,-0.01,-0.02,26.83
24656197,2013,1,216636,258838,-1.39,-0.41,9.92,-0.05,0.05,-0.01,26.83
24696197,1882,1,216998,258627,0.34,-0.60,9.21,-0.03,-0.00,-0.02,26.83
24736194,1836,1,217133,259646,-0.97,-0.27,10.08,-0.03,0.04,-0.01,26.83
24776197,1728,1,217145,258859,0.29,-0.07,9.31,-0.02,0.01,-0.09,26.83
24816174,1694,1,216940,258586,-0.25,-0.26,11.87,-0.02,0.02,-0.06,26.83
24856197,1713,1,216711,257823,-0.43,-0.77,9.39,-0.06,0.01,-0.02,26.83
24896197,1733,1,216651,256817,-0.56,-0.42,10.45,-0.03,0.02,-0.08,26.83
24936197,1707,1,216576,257450,-0.33,-0.77,10.10,-0.03,-0.03,-0.02,26.83
24976210,1740,1,217576,259887,-0.48,0.01,10.14,-0.03,0.07,-0.03,26.83
25016177,1751,1,217619,259962,-0.36,-0.38,10.08,-0.02,-0.04,-0.02,26.83
25056210,1726,1,217647,260099,-0.61,-0.36,10.62,-0.02,-0.00,-0.01,26.83
25096214,1762,1,217526,259764,-0.75,-1.00,9.29,-0.05,0.01,-0.01,26.83
25136194,1734,1,217593,260219,-0.84,-0.83,9.37,-0.03,-0.01,-0.01,26.83
25176214,1850,1,218027,261634,-0.42,-0.58,9.94,-0.04,0.01,-0.01,26.83
25216197,2027,1,218150,261571,-0.46,-0.11,10.68,-0.01,0.01,-0.01,26.83
25256197,1967,1,217407,259135,-0.45,-0.60,11.38,0.00,-0.08,-0.09,26.83
25296194,2084,1,216477,257417,-0.78,-0.78,10.64,-0.02,-0.05,-0.01,26.83
25336214,2022,1,216624,255930,-1.41,-1.25,10.27,-0.06,0.04,-0.01,26.83
25376197,1900,1,215680,254625,-0.97,-0.57,7.83,-0.03,-0.07,0.27,26.83
25416197,1765,1,217229,258913,-0.79,-0.58,9.69,-0.06,0.09,0.00,26.83
25456174,1890,1,217737,260726,-0.06,-0.22,9.13,-0.00,-0.09,-0.01,26.83
25496211,1839,1,218223,261732,-0.64,-0.64,10.47,-0.02,0.03,-0.02,26.83
25536197,1977,1,217892,261435,0.25,-0.36,8.71,-0.04,-0.06,-0.08,26.83
25576197,1997,1,218087,261520,-1.19,-1.47,10.49,-0.06,0.04,-0.04,26.83
25616884,2039,1,217472,260506,0.40,-0.45,9.29,-0.03,-0.09,-0.12,26.77
25655238,1965,1,217707,261290,-0.49,-1.02,11.88,0.01,0.01,-0.09,26.77
