timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25857203,2192,1,208744,252420,-0.76,-1.98,9.81,0.01,-0.01,-0.08,28.75
25897200,2274,1,208455,251823,0.96,-0.62,9.28,0.00,-0.09,-0.07,28.75
25937177,2240,1,208614,252019,-0.53,-1.77,9.50,-0.02,-0.04,-0.04,28.75
25977215,2223,1,208515,251328,0.91,-0.69,8.38,-0.00,-0.16,-0.04,28.75
26017200,2075,1,208895,251718,-0.09,-1.44,10.61,0.02,0.01,-0.03,28.75
26057179,2067,1,208990,251679,0.49,-0.81,9.02,0.03,-0.11,-0.04,28.75
26097177,2020,1,209341,253044,-0.67,-1.68,10.77,0.02,0.00,-0.03,28.75
26137179,2137,1,209718,253633,0.38,-1.01,9.13,0.02,-0.13,-0.04,28.75
26177180,2067,1,210092,254492,-0.62,-1.38,10.80,0.01,0.02,-0.04,28.75
26217179,2035,1,210112,255011,0.10,-1.31,10.46,0.02,-0.06,-0.05,28.75
26257180,1967,1,210326,254556,0.13,-1.12,12.09,0.01,-0.06,-0.23,28.75
26297180,1808,1,209561,252855,0.40,-0.58,10.50,-0.01,-0.05,-0.09,28.75
26337197,1797,1,209617,253165,0.35,-0.87,12.04,-0.04,-0.01,-0.05,28.75
26377200,1791,1,209356,252162,0.46,-0.94,10.78,-0.06,-0.04,-0.06,28.75
26417200,1501,1,208909,250457,0.92,0.01,8.64,-0.08,-0.08,-0.02,28.75
26457180,1535,1,209100,250360,0.41,-1.33,9.13,-0.14,0.05,0.35,28.75
26496171,1603,1,209197,250093,0.18,-1.43,7.14,-0.11,-0.00,0.23,28.75
26536179,1749,1,209240,251116,1.03,-1.59,9.66,-0.09,0.08,-0.00,28.75
26576177,1946,1,208794,251662,0.88,-1.19,6.92,-0.01,-0.08,-0.26,28.75
26616200,2169,1,208836,252786,-0.36,-1.66,9.28,-0.06,0.14,-0.17,28.75
26656887,2128,1,208519,252150,0.55,-0.49,7.69,-0.03,0.04,-0.17,28.59
26697179,2163,1,208540,251700,0.00,-0.92,10.27,-0.05,0.13,-0.05,28.59
26737177,2112,1,208549,251358,0.64,-0.65,8.94,-0.05,0.05,-0.05,28.59
26777180,1935,1,209048,251766,0.03,-1.31,10.15,-0.03,0.15,-0.03,28.59
26817180,1919,1,209207,252187,0.67,-0.96,8.68,-0.06,0.08,-0.05,28.59
26857179,2131,1,209060,252349,-0.01,-1.39,10.09,-0.06,0.19,-0.04,28.59
26897200,2330,1,208625,251911,0.95,-0.31,10.00,-0.02,0.08,-0.27,28.59
26937179,2122,1,208468,252374,-0.44,-0.96,10.80,-0.04,0.07,-0.16,28.59
26977200,2065,1,208726,252396,-0.45,-1.32,10.25,-0.06,0.10,-0.10,28.59
27015199,2128,1,208681,252018,-0.40,-1.51,12.15,-0.05,0.00,-0.09,28.59
27055200,2125,1,208852,252017,-0.71,-1.68,11.61,-0.07,0.07,-0.04,28.59
27095201,2062,1,208819,251908,-0.73,-1.36,10.19,-0.07,-0.01,-0.04,28.59
27135213,2089,1,209090,252488,-0.94,-1.63,11.41,-0.06,0.06,-0.03,28.59
27175200,2055,1,208932,252308,-0.32,-1.69,10.55,-0.06,-0.04,-0.04,28.59
27215214,2055,1,209233,252881,-1.09,-1.30,11.12,-0.04,0.08,-0.00,28.59
27255200,2037,1,208852,252674,-1.05,-1.56,9.20,-0.06,-0.02,-0.01,28.59
27295253,2068,1,209218,254045,-0.25,-1.71,10.79,-0.06,-0.02,-0.04,28.59
27335217,2113,1,209002,253786,-0.17,-1.29,8.96,-0.08,-0.04,-0.04,28.59
27375213,2022,1,209204,254765,-0.05,-1.54,10.28,-0.03,-0.01,-0.05,28.59
27415217,2095,1,209331,253914,-0.00,-0.98,10.00,-0.05,-0.03,-0.13,28.59
27455213,1998,1,208315,251742,-0.34,-1.46,9.96,-0.02,-0.09,-0.05,28.59
27495255,2054,1,207696,249764,-0.11,-1.73,9.46,-0.05,-0.05,-0.04,28.59
27535213,2058,1,206999,248807,-0.38,-1.53,9.27,-0.01,-0.11,-0.05,28.59
27575217,2101,1,206966,248383,-0.79,-1.58,8.81,-0.03,-0.04,-0.04,28.59
27615213,2000,1,207488,247888,-0.50,-1.23,8.34,-0.00,-0.09,-0.02,28.59
27655214,1947,1,207780,248441,-0.49,-2.11,9.27,0.00,-0.03,0.06,28.59
27695866,2032,1,208184,249827,0.14,-1.48,8.44,0.01,-0.04,0.03,28.53
27736171,2140,1,208791,251944,-0.35,-1.30,9.20,0.00,0.04,-0.05,28.53
27776177,2134,1,209183,252220,0.25,-1.12,8.83,0.01,-0.03,-0.06,28.53
27816179,2102,1,209542,252433,0.76,-0.90,10.12,0.03,-0.04,-0.06,28.53
27856177,2029,1,209844,252377,0.24,-0.97,9.70,0.02,-0.04,-0.05,28.53
27896179,1989,1,210283,252896,-0.19,-1.46,9.96,0.02,-0.01,0.02,28.53
27936180,1963,1,210479,253471,0.02,-1.13,10.32,0.03,-0.04,-0.04,28.53
27976179,1903,1,210838,254572,0.05,-1.28,10.26,0.02,-0.08,-0.04,28.53
28016180,1947,1,210944,253929,-0.55,-1.00,9.60,0.00,0.02,-0.04,28.53
28056180,2027,1,210443,253824,0.00,-1.04,10.84,0.02,-0.06,-0.05,28.53
28096180,2003,1,210502,253893,-0.38,-1.25,10.74,-0.03,0.01,-0.05,28.53
28136200,1981,1,210333,254711,-0.15,-1.07,11.31,0.00,-0.05,-0.04,28.53
28176200,1877,1,210369,254635,0.08,-0.77,10.92,-0.03,-0.04,-0.05,28.53
28216200,1811,1,210225,255039,0.72,-0.45,11.29,-0.04,-0.06,-0.04,28.53
28256200,1681,1,210269,254449,0.46,-0.88,10.94,-0.08,-0.01,-0.04,28.53
28296200,1664,1,209867,253225,0.67,-0.08,10.43,-0.08,-0.06,0.25,28.53
28336180,1641,1,209986,252831,0.45,-0.73,9.62,-0.13,-0.01,0.31,28.53
28376180,1651,1,210456,253220,0.59,-1.30,10.83,-0.13,-0.01,0.35,28.53
28416180,1712,1,210362,253231,0.34,-1.15,8.52,-0.10,-0.06,0.08,28.53
28456180,1809,1,210480,254352,0.14,-1.47,11.17,-0.08,0.02,0.09,28.53
28496171,1771,1,210442,254141,0.88,-0.43,8.87,-0.03,-0.16,-0.06,28.53
28536200,1785,1,210620,254341,-0.12,-2.05,10.46,-0.09,-0.01,0.14,28.53
28576200,1818,1,210802,253699,0.48,-1.11,8.24,-0.03,-0.07,0.05,28.53
28616180,1891,1,210163,250965,-0.04,-1.39,8.81,-0.08,0.09,-0.03,28.53
28656200,1841,1,209156,249726,0.46,-0.61,6.79,0.00,-0.08,-0.06,28.53
28696866,1959,1,209701,251998,0.29,-1.51,9.19,-0.09,0.16,-0.04,28.65
28735180,2130,1,210210,253468,0.97,-0.66,7.93,0.05,-0.13,-0.15,28.65
28775179,2224,1,210445,254247,0.49,-1.27,9.92,-0.03,0.15,-0.04,28.65
28815180,2189,1,210402,254575,0.98,-0.60,7.68,0.05,-0.07,-0.07,28.65
28855180,2211,1,210516,254608,0.72,-1.07,10.28,-0.02,0.08,-0.05,28.65
28895180,2160,1,210558,254591,1.07,-0.68,9.21,0.06,-0.10,-0.06,28.65
28935196,2142,1,210567,254354,0.34,-0.87,10.35,-0.04,0.06,-0.03,28.65
28975180,2097,1,210405,254835,-0.03,-0.70,10.77,0.04,0.02,-0.01,28.65
29015179,2097,1,210404,255288,0.73,-0.60,11.74,-0.02,0.05,-0.02,28.65
29055177,2005,1,210362,255830,0.16,-0.91,12.07,-0.01,0.00,-0.01,28.65
29095179,1908,1,210187,255016,0.16,-0.51,11.08,-0.05,0.06,-0.01,28.65
29135200,1795,1,209806,253770,0.57,0.09,10.08,-0.07,-0.03,0.18,28.65
29175171,1763,1,209714,250758,0.99,-0.82,12.38,-0.12,0.03,0.13,28.65
29215171,1648,1,208239,246797,0.51,-0.63,9.10,-0.10,-0.04,0.27,28.65
29255179,1600,1,207897,246733,0.91,-1.02,11.04,-0.17,0.06,0.41,28.65
29295171,1844,1,207976,245998,0.61,-1.17,7.81,-0.13,0.05,-0.01,28.65
29335200,1999,1,207670,247562,0.98,-1.26,10.40,-0.12,0.04,0.06,28.65
29375170,2199,1,207955,247855,0.51,-1.45,8.55,-0.08,0.05,-0.17,28.65
29415180,2126,1,207694,248882,0.17,-0.90,9.60,-0.05,0.07,-0.03,28.65
29455177,2160,1,207810,249276,-0.15,-1.84,9.33,-0.09,0.07,-0.16,28.65
29495200,2108,1,207659,250149,0.51,-0.91,9.45,-0.04,0.03,-0.08,28.65
29535177,2160,1,208203,250957,-0.03,-1.54,10.13,-0.03,0.15,-0.12,28.65
29575200,2091,1,208084,251314,0.30,-0.99,9.77,-0.01,0.04,-0.04,28.65
29615177,2096,1,208257,252218,0.11,-1.31,10.48,-0.05,0.13,-0.06,28.65
29655179,2156,1,208373,251883,0.38,-1.26,10.24,-0.01,0.05,-0.13,28.65
29695180,2065,1,208280,252408,0.31,-1.16,10.86,-0.02,0.04,-0.12,28.65
29735866,2096,1,208024,250297,0.12,-1.19,8.64,-0.03,0.04,-0.21,28.65
29774180,2033,1,207470,250734,0.43,-1.12,10.32,-0.05,0.04,-0.04,28.65
29814179,2063,1,207460,250692,0.03,-1.19,10.58,0.00,0.03,-0.52,28.65
29854171,1909,1,206653,250092,0.20,-0.53,10.07,0.02,-0.01,-0.17,28.65
29894180,1916,1,206851,250768,-0.99,-2.27,11.18,-0.07,0.13,-0.16,28.65
29934200,1919,1,206298,249995,-0.40,-0.93,8.93,0.00,-0.03,-0.18,28.65
29974200,1937,1,206370,250612,-0.55,-2.06,10.87,-0.03,0.02,-0.13,28.65
30014200,1970,1,206193,249684,-0.68,-1.26,8.48,-0.02,0.04,-0.10,28.65
30054200,1963,1,206109,249863,0.06,-1.04,12.00,0.03,-0.04,-0.15,28.65
30094177,1998,1,205823,249229,-0.36,-0.95,8.07,-0.06,0.03,-0.07,28.65
30134200,2041,1,206211,250203,0.28,-1.41,12.83,-0.00,-0.01,-0.07,28.65
30174200,2053,1,206214,249507,-0.64,-0.87,8.27,-0.06,0.03,-0.09,28.65
30214200,1909,1,206772,251202,-0.45,-1.45,11.70,-0.02,-0.00,-0.01,28.65
30254213,2002,1,207088,250493,-0.04,-0.96,8.57,-0.05,0.05,-0.07,28.65
30294200,1851,1,207529,249568,-0.67,-1.43,10.87,-0.04,-0.03,0.11,28.65
30334200,2015,1,207066,246476,0.41,-1.61,9.64,-0.07,0.03,-0.03,28.65
30374179,1843,1,206360,246438,-1.29,-1.80,9.35,-0.02,-0.03,0.19,28.65
30414200,1975,1,206665,247062,-0.16,-2.02,9.04,-0.04,-0.01,-0.02,28.65
30454214,2009,1,207008,249339,-0.94,-1.52,9.03,-0.02,0.04,-0.01,28.65
30494200,2106,1,207674,251151,0.46,-0.77,9.50,-0.00,0.01,-0.06,28.65
30534180,2119,1,207945,251278,-0.48,-1.38,10.12,-0.01,0.07,-0.04,28.65
30574200,2095,1,207518,250066,0.59,-1.00,9.92,-0.02,-0.03,-0.03,28.65
30614200,2068,1,207287,248640,0.45,-1.06,10.08,-0.02,0.02,-0.03,28.65
30654180,2032,1,207502,248541,0.17,-0.97,10.01,-0.03,0.02,0.17,28.65
30694171,2045,1,207510,248644,0.22,-0.71,9.12,-0.03,0.04,-0.02,28.65
30734177,1947,1,207604,250597,-0.15,-1.41,10.51,-0.02,0.01,-0.01,28.65
30774905,1968,1,207616,250509,0.39,-0.94,9.36,-0.03,0.02,-0.12,28.71
30813180,2018,1,207738,252108,-0.23,-1.06,11.49,-0.01,-0.05,-0.01,28.71
30853217,2003,1,207455,249913,-0.08,-1.41,10.13,-0.03,0.03,-0.22,28.71
30893200,1991,1,206273,249393,-0.88,-1.17,11.35,-0.00,-0.03,-0.03,28.71
30933217,2027,1,205859,247295,0.58,-0.80,10.27,-0.07,-0.05,-0.06,28.71
30973225,1951,1,205414,246005,-0.76,-1.42,11.05,-0.05,0.02,0.14,28.71
31013180,1938,1,205483,246555,-0.13,-1.27,10.51,-0.04,0.01,0.03,28.71
31053180,1922,1,206017,248806,-0.00,-0.97,10.74,-0.07,0.03,-0.02,28.71
31093200,1920,1,206344,249730,0.45,-0.99,9.92,-0.08,-0.02,-0.02,28.71
31133200,1941,1,206180,249110,0.37,-0.66,9.09,-0.07,-0.02,-0.06,28.71
31173200,1969,1,205968,249275,0.45,-1.03,10.26,-0.07,-0.02,-0.02,28.71
31213200,1968,1,206122,249131,-0.45,-1.32,10.29,-0.06,0.06,-0.02,28.71
31253200,1963,1,205883,248236,0.62,-0.63,8.88,-0.02,-0.10,-0.02,28.71
31293197,1942,1,206160,249148,-0.03,-1.51,9.78,-0.09,0.02,0.01,28.71
31333179,1977,1,206577,249646,-0.51,-1.25,8.16,-0.05,0.03,0.10,28.71
31373179,1978,1,206753,249006,-0.16,-1.16,9.47,-0.02,-0.01,-0.01,28.71
31413217,1919,1,206142,246121,-0.84,-1.63,8.31,-0.03,0.06,0.12,28.71
31453180,1950,1,205893,247023,-0.07,-1.56,9.49,0.00,0.02,-0.01,28.71
31493179,2147,1,206079,247824,-0.14,-1.20,8.87,-0.02,-0.02,-0.02,28.71
31533213,2256,1,206620,249342,-0.45,-1.11,8.35,0.02,0.05,-0.01,28.71
31573179,2256,1,206941,249736,-0.14,-1.07,9.60,0.05,0.02,-0.12,28.71
31613180,2229,1,206919,250237,0.51,-0.79,9.54,0.02,-0.05,-0.02,28.71
31653179,2245,1,207307,250213,0.96,-0.47,8.51,0.01,0.00,-0.03,28.71
31693167,2201,1,207940,252050,-0.63,-1.31,10.60,0.02,0.14,-0.01,28.71
31733179,2187,1,208288,252766,0.33,-0.03,9.25,0.02,0.04,-0.11,28.71
31773167,2093,1,208883,254503,-0.05,-0.90,12.36,0.02,0.02,-0.06,28.71
31813866,1898,1,209358,253941,-0.21,-0.64,10.79,-0.02,-0.01,-0.09,28.91
31854213,1839,1,209203,254261,-0.85,-0.77,12.21,-0.03,-0.03,-0.00,28.91
31894216,1799,1,209448,253900,-0.07,-0.99,12.14,-0.06,-0.02,-0.02,28.91
31934213,1775,1,209248,253155,-1.00,-0.88,12.37,-0.06,-0.03,-0.01,28.91
31974217,1787,1,208341,249905,-0.17,-1.24,9.80,-0.10,-0.07,0.02,28.91
32014200,1728,1,207975,251071,0.17,-0.65,11.55,-0.08,-0.04,-0.02,28.91
32054200,1802,1,208238,251576,-0.17,-0.84,9.86,-0.11,-0.00,-0.01,28.91
32094213,1776,1,208190,252204,0.04,-0.85,10.29,-0.09,-0.03,-0.02,28.91
32134200,1789,1,208309,252262,-0.14,-1.16,9.82,-0.10,0.01,-0.02,28.91
32174200,1829,1,207851,251986,0.75,-0.64,8.94,-0.10,-0.09,-0.02,28.91
32214200,1821,1,208079,252268,0.18,-1.32,9.67,-0.10,0.01,-0.02,28.91
32254180,1862,1,207889,251173,0.08,-1.11,8.46,-0.07,-0.04,-0.01,28.91
32294200,1856,1,207376,250052,0.59,-0.86,8.54,-0.05,-0.06,-0.02,28.91
32334197,1897,1,207628,250587,0.28,-1.46,9.28,-0.04,0.00,0.05,28.91
32374171,1903,1,207781,251253,0.17,-1.11,8.49,-0.02,-0.05,-0.01,28.91
32414224,1930,1,208106,252639,-0.50,-1.51,9.44,-0.02,0.04,-0.01,28.91
32454200,1923,1,208308,252586,-0.05,-0.60,9.13,0.02,-0.02,-0.06,28.91
32492196,2015,1,207932,249011,-0.38,-1.22,10.23,0.02,0.02,-0.00,28.91
32532179,2023,1,205839,244214,0.11,-1.02,9.26,0.00,-0.04,-0.01,28.91
32572177,2000,1,205307,243758,-0.40,-1.09,10.07,-0.00,0.03,-0.00,28.91
32612228,2091,1,205308,243966,-0.11,-0.87,9.19,-0.01,0.02,-0.00,28.91
32652200,2126,1,205814,245451,0.03,-0.79,11.22,0.00,0.05,0.00,28.91
32692149,2198,1,206000,245633,0.24,-0.44,9.78,-0.02,0.01,-0.01,28.91
32732180,2169,1,206267,247368,0.05,-0.91,10.70,-0.03,0.05,0.02,28.91
32772171,2157,1,206813,248726,0.05,-0.76,10.70,-0.04,0.05,-0.01,28.91
32812177,2045,1,206350,247223,0.82,-0.43,10.12,-0.03,-0.07,-0.01,28.91
32852886,2000,1,206391,247755,0.24,-0.87,10.27,-0.06,0.03,-0.01,28.77
32893180,2005,1,206276,246894,0.95,-0.50,9.37,-0.06,-0.09,0.00,28.77
32933180,1986,1,206743,249661,0.05,-1.09,10.85,-0.07,0.06,0.01,28.77
32973170,2015,1,206909,250069,0.20,-1.08,9.04,-0.07,-0.03,-0.00,28.77
33013200,1998,1,207162,251036,-0.45,-1.25,10.54,-0.06,0.04,-0.00,28.77
33053200,1967,1,205994,245571,0.49,-0.34,9.04,-0.05,-0.08,-0.01,28.77
33093200,1909,1,205269,245960,-0.76,-1.00,11.37,-0.06,0.08,0.11,28.77
33133180,1882,1,204730,243192,-0.18,-0.57,8.00,-0.04,-0.03,0.01,28.77
33173200,1765,1,204257,243586,-0.59,-1.01,11.06,-0.07,0.04,0.41,28.77
33213180,1727,1,204279,242581,0.10,-0.87,6.81,-0.07,0.01,0.19,28.77
33253171,1769,1,204659,246540,-0.47,-0.22,11.64,-0.03,0.06,0.21,28.77
33293180,1903,1,205310,248082,0.18,-0.96,8.53,0.01,-0.00,-0.17,28.77
33333179,1906,1,205467,249898,-0.21,-0.35,11.12,0.00,0.06,-0.01,28.77
33373180,1824,1,205513,248236,-0.20,0.09,9.13,-0.03,0.02,-0.01,28.77
33413179,1849,1,204899,247546,-0.21,-0.03,10.02,0.00,-0.01,0.27,28.77
33453180,1827,1,205146,246976,0.36,-0.16,9.76,-0.05,0.02,0.05,28.77
33493171,1808,1,205145,247706,-0.84,-0.44,9.55,0.01,0.03,0.35,28.77
33533171,1775,1,205844,250021,0.60,0.12,10.31,-0.00,0.05,0.02,28.77
33573150,1920,1,206199,251088,-0.40,-0.39,9.55,0.01,0.02,0.01,28.77
33613167,1935,1,206172,250925,0.05,0.45,9.98,0.04,0.03,-0.11,28.77
33653149,1938,1,205631,250635,-0.18,0.17,10.76,0.01,-0.02,-0.41,28.77
33693180,1868,1,205222,250126,-0.51,0.85,10.52,0.02,-0.01,-0.12,28.77
33733179,1925,1,204809,249014,-0.12,0.18,10.07,-0.03,-0.06,-0.04,28.77
33773200,1923,1,204965,250249,-0.48,-0.09,10.71,-0.00,-0.04,0.01,28.77
33813200,2096,1,204994,250442,-0.50,-0.60,10.62,-0.04,-0.02,-0.10,28.77
33853899,2084,1,204738,250530,-0.82,-0.33,10.69,0.01,-0.03,-0.00,28.83
33892200,2147,1,204587,250433,-0.16,0.26,10.69,-0.04,-0.04,-0.12,28.83
33932199,2187,1,204392,250589,-0.76,-0.69,10.56,-0.02,-0.12,0.00,28.83
33972200,2239,1,204493,250407,-0.46,0.19,10.19,-0.07,-0.04,0.01,28.83
34012180,2238,1,204253,250287,-0.32,-0.25,10.71,-0.03,-0.09,0.01,28.83
34052203,2298,1,204115,249733,-0.41,0.31,10.33,-0.06,-0.04,0.01,28.83
34092180,2214,1,204000,249871,-0.09,-0.60,10.31,-0.07,-0.11,0.02,28.83
34132200,2256,1,203891,249023,0.00,-0.38,8.86,-0.10,-0.08,0.02,28.83
34172177,2205,1,203876,248353,-0.32,0.01,9.05,-0.05,-0.07,0.08,28.83
34212180,2254,1,203814,246829,-0.08,-0.51,9.62,-0.06,-0.02,0.01,28.83
34252211,2219,1,202931,246099,-0.75,-0.02,8.77,-0.04,-0.03,0.02,28.83
34292200,2190,1,202919,245660,0.13,-0.38,9.34,-0.04,-0.07,0.00,28.83
34332177,2176,1,202968,245115,-0.02,0.00,8.47,-0.03,-0.06,0.01,28.83
34372179,2160,1,203512,246066,-0.44,-0.74,9.63,-0.02,-0.04,0.01,28.83
34412200,2153,1,203980,245989,0.07,0.02,8.30,-0.01,-0.03,0.00,28.83
34452171,2121,1,204394,246448,-0.50,-0.37,9.26,-0.00,0.01,0.09,28.83
34491177,2060,1,204818,246618,0.23,-0.08,8.35,0.00,0.00,0.01,28.83
34531149,1955,1,205212,249226,-0.62,-0.80,11.15,0.06,0.01,0.10,28.83
34571167,1968,1,205196,250459,0.08,-0.14,9.64,0.02,0.03,0.00,28.83
34611149,2096,1,205234,251538,-0.63,-1.06,12.69,0.05,0.02,-0.05,28.83
34651179,2083,1,205386,251769,-0.60,0.90,11.18,0.01,0.02,-0.16,28.83
34691171,2210,1,205611,252294,-0.60,-0.01,14.31,-0.01,-0.05,-0.10,28.83
34731213,2160,1,205789,252178,-0.25,0.95,13.27,-0.07,-0.01,-0.09,28.83
34771199,2116,1,205506,250431,-0.40,0.35,14.84,-0.06,-0.05,-0.10,28.83
34811200,2182,1,204502,246774,0.33,0.67,12.27,-0.14,-0.14,-0.01,28.83
34851180,2000,1,203943,244796,0.05,0.33,9.85,-0.22,-0.06,0.17,28.83
34891857,1961,1,204075,245078,-0.03,-0.17,8.02,-0.18,-0.07,0.38,28.17
34932200,1926,1,204687,246601,-0.44,-0.19,8.06,-0.14,0.03,0.18,28.17
34972180,2094,1,204872,249106,0.36,0.02,7.36,-0.11,-0.06,0.10,28.17
35012171,2180,1,205222,250911,0.05,-0.18,7.30,-0.11,0.00,-0.06,28.17
35052177,2149,1,205422,250949,-0.18,-0.98,7.99,-0.06,-0.00,-0.12,28.17
35092217,2160,1,205984,251236,0.30,-0.77,9.24,-0.04,-0.05,-0.00,28.17
35132196,2160,1,206145,250489,0.26,-1.14,8.15,-0.09,-0.04,0.00,28.17
35172179,2203,1,207920,251169,-0.54,-1.16,9.75,0.01,-0.02,0.07,28.17
35212180,2035,1,209432,251834,0.20,-0.04,7.89,0.00,0.02,0.01,28.17
35252149,1798,1,210400,252492,0.03,-2.07,9.55,0.01,0.04,0.16,28.17
35292148,1568,1,211418,253733,0.50,-1.02,8.32,0.05,0.02,-0.10,28.17
35332170,1665,1,212194,256762,0.25,-0.30,10.47,0.06,0.08,-0.10,28.17
35372170,1773,1,212339,257704,0.39,-0.64,9.02,0.09,0.04,-0.18,28.17
35412171,1744,1,211767,256641,0.05,-0.53,10.91,0.04,0.03,-0.27,28.17
35452171,1759,1,211145,253886,-0.21,-0.65,9.62,0.05,0.01,-0.01,28.17
35491179,1771,1,210706,252456,-0.14,-0.50,11.13,-0.00,0.01,0.00,28.17
35531177,1684,1,211273,253592,-0.55,-1.13,10.93,-0.01,0.05,0.01,28.17
35571179,1883,1,212002,255375,0.25,-0.17,10.44,-0.01,0.00,-0.00,28.17
35611177,1847,1,212601,257522,0.08,-0.55,12.26,-0.08,0.00,0.01,28.17
35651171,2103,1,212772,258134,0.06,-0.50,9.65,-0.10,0.04,0.01,28.17
35691201,2127,1,212843,258096,0.10,-0.48,10.84,-0.04,0.01,0.01,28.17
35731170,2123,1,212468,257646,0.00,-0.70,10.28,-0.10,-0.01,0.03,28.17
35771177,2096,1,212427,257818,-0.11,-0.27,9.92,-0.09,0.02,0.03,28.17
35811179,2109,1,212159,257355,-0.19,-0.55,9.20,-0.09,-0.02,0.05,28.17
35851197,2050,1,212094,257828,-0.32,-0.76,9.90,-0.09,0.04,0.04,28.17
35891906,2015,1,212112,258100,0.21,-0.40,8.99,-0.07,0.02,0.02,28.19
35932166,1907,1,211966,258220,-0.12,-0.97,9.93,-0.07,0.00,0.04,28.19
35972179,2003,1,211987,258352,-0.18,-0.09,8.83,-0.05,0.02,0.03,28.19
36012177,1993,1,211707,256932,-0.50,-0.50,9.29,-0.05,0.05,0.07,28.19
36052179,1983,1,211058,256197,-0.57,-1.18,9.50,-0.04,-0.00,0.05,28.19
36092197,2015,1,211069,256638,-0.19,-0.56,9.18,-0.02,0.02,0.01,28.19
36132180,1920,1,211121,256910,-0.65,-0.34,8.90,-0.01,0.05,0.06,28.19
36170177,1968,1,211170,257304,-0.23,-0.80,9.98,0.01,0.04,0.01,28.19
36210171,1946,1,211331,257757,-0.57,-0.85,10.63,0.01,0.02,-0.04,28.19
36250180,1927,1,211496,258217,-0.85,-0.62,10.11,0.02,-0.02,-0.01,28.19
36290200,1872,1,211697,258218,-0.65,-0.18,10.89,0.01,0.04,-0.06,28.19
36330180,1729,1,211787,258286,-0.87,-0.91,12.07,-0.01,0.01,-0.03,28.19
36370200,1805,1,211903,258326,-0.72,-0.56,12.06,-0.02,-0.02,-0.08,28.19
36410213,1777,1,211928,258355,-1.01,-0.28,11.90,-0.04,-0.03,-0.06,28.19
36450217,1706,1,211900,258204,-1.05,-0.42,11.29,-0.05,-0.00,0.00,28.19
36490197,1664,1,212017,258620,-0.97,-0.74,12.67,-0.05,0.01,-0.01,28.19
36531199,1585,1,211971,258205,-0.89,-0.78,10.23,-0.11,-0.11,-0.02,28.19
36571214,1574,1,211889,257646,-0.78,-0.47,9.78,-0.09,-0.06,-0.01,28.19
36611214,1620,1,211392,255728,-1.35,-0.49,8.63,-0.11,0.01,0.00,28.19
36651180,1580,1,210620,254329,-0.26,-0.79,8.35,-0.08,-0.10,0.05,28.19
36691200,1743,1,210563,254722,-0.42,-0.85,8.26,-0.10,-0.02,0.04,28.19
36731200,1958,1,210849,256829,-1.05,-1.08,7.95,-0.05,0.01,0.02,28.19
36771179,2219,1,211303,257814,-0.30,-1.36,9.09,-0.01,-0.02,-0.08,28.19
36811213,2239,1,211622,257785,-1.11,-1.30,9.73,-0.01,-0.04,-0.09,28.19
36851217,2199,1,211641,256460,-0.22,-0.82,8.91,-0.04,-0.07,-0.02,28.19
36891900,2167,1,212102,256555,-0.75,-0.33,9.25,0.00,-0.01,0.03,28.43
36930179,2029,1,212884,256281,-0.65,-0.63,8.96,0.00,-0.02,0.07,28.43
36970177,2118,1,213425,256304,-0.08,-1.14,10.14,-0.01,0.00,0.02,28.43
37010179,2306,1,213825,257083,-0.47,-1.35,8.77,0.03,-0.05,-0.00,28.43
37050200,2151,1,214359,258645,-0.20,-0.56,8.98,0.03,0.02,-0.01,28.43
37090180,2325,1,214519,259590,-0.89,-1.59,10.79,0.03,0.01,-0.08,28.43
37130180,2333,1,214241,259758,-0.42,-0.72,10.69,0.03,-0.05,-0.07,28.43
37170200,2316,1,214031,259700,-0.56,-0.44,11.19,0.02,-0.03,-0.08,28.43
37210200,2263,1,213759,259047,-0.53,-0.37,11.30,0.00,-0.04,-0.03,28.43
37250200,2313,1,213239,258252,-0.85,-0.63,12.77,-0.04,-0.01,-0.01,28.43
37290213,2190,1,212713,257617,-1.02,-0.47,11.26,-0.04,-0.02,0.02,28.43
37330238,2078,1,212500,257884,-0.57,0.09,10.84,-0.05,-0.03,-0.00,28.43
37370197,1989,1,212330,257662,-0.80,-0.64,11.38,-0.08,-0.00,0.02,28.43
37410200,1815,1,211917,257602,-0.63,-0.20,9.56,-0.09,-0.07,0.02,28.43
37450197,1703,1,211896,257786,-0.65,0.11,9.01,-0.09,-0.01,0.07,28.43
37490179,1689,1,211649,257991,-0.40,0.33,7.88,-0.08,-0.06,0.05,28.43
37530212,1725,1,211752,258690,-0.27,-0.28,9.02,-0.09,0.00,0.01,28.43
37570179,1897,1,211628,259078,-0.34,0.14,8.77,-0.10,-0.01,-0.01,28.43
37610199,2034,1,211159,258932,-0.37,0.16,8.18,-0.06,0.00,-0.01,28.43
37650179,2097,1,211080,259196,-0.51,0.16,9.01,-0.03,0.04,-0.01,28.43
37690177,2110,1,210969,258656,-0.46,0.03,9.69,-0.05,0.04,-0.01,28.43
37730179,2064,1,210757,258025,-0.43,-0.16,9.16,-0.02,-0.02,0.00,28.43
37770197,2076,1,211171,258324,-0.71,0.27,9.68,-0.01,0.06,0.08,28.43
37810171,2038,1,211364,258693,-0.90,-0.53,9.78,0.01,0.03,-0.00,28.43
