timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
14019167,1877,1,187988,233431,0.05,-1.77,9.79,-0.06,-0.02,-0.00,26.23
14059196,1849,1,187850,231886,-0.21,-0.87,10.16,-0.03,-0.00,-0.09,26.23
14099210,1836,1,187406,231168,0.75,-1.21,10.18,-0.07,-0.07,0.03,26.23
14139176,1856,1,187941,232191,0.07,-1.06,10.00,-0.01,-0.04,0.01,26.23
14179174,1856,1,187648,230860,0.91,-1.09,9.01,-0.06,-0.06,0.00,26.23
14219176,1878,1,187588,232068,0.11,-1.96,9.85,-0.04,-0.00,0.00,26.23
14259174,1885,1,186925,230127,0.57,-0.88,9.21,-0.06,0.01,-0.30,26.23
14299176,1968,1,186744,231172,0.19,-0.92,9.59,-0.05,-0.07,0.08,26.23
14339174,1899,1,186322,229052,0.75,-0.56,9.09,-0.03,0.04,-0.06,26.23
14379863,1953,1,186299,229993,0.40,-1.69,10.86,0.01,-0.08,0.09,26.37
14418167,1874,1,185479,228232,0.29,-1.88,9.82,-0.01,0.09,-0.19,26.37
14458176,1935,1,185199,229538,0.55,-0.32,10.56,-0.01,-0.05,0.00,26.37
14498174,1875,1,185748,230351,0.20,-1.13,10.15,0.02,0.02,-0.09,26.37
14538167,1936,1,186817,232817,0.86,0.21,10.86,0.01,-0.12,0.02,26.37
14578145,1901,1,187699,233279,0.27,-1.34,11.72,-0.01,0.02,0.00,26.37
14618168,1941,1,187493,232706,0.84,-0.56,9.00,-0.04,-0.09,-0.01,26.37
14658193,1914,1,187656,232027,-0.18,-1.79,11.99,-0.02,0.12,0.00,26.37
14698176,1962,1,186984,230453,0.74,-0.47,8.60,-0.02,-0.14,-0.03,26.37
14738196,1924,1,186578,229654,0.31,-1.99,11.15,0.03,0.02,-0.03,26.37
14778168,1965,1,185914,229159,1.07,-0.28,6.64,-0.04,-0.10,-0.05,26.37
14818197,1930,1,186120,229723,0.51,-0.62,10.25,-0.04,0.06,-0.00,26.37
14858176,1997,1,185921,230332,1.15,-0.12,6.75,-0.08,-0.06,-0.00,26.37
14898196,1869,1,186403,230716,0.65,-0.43,11.13,-0.02,0.13,-0.00,26.37
14938176,1925,1,186288,231475,1.61,-0.29,8.29,-0.06,-0.08,-0.01,26.37
14978196,1871,1,186984,232144,0.80,0.34,11.49,0.02,0.08,0.00,26.37
15018126,1903,1,186419,231456,1.64,0.41,8.35,-0.06,-0.08,-0.03,26.37
15058174,1860,1,186453,231699,-0.02,-0.73,11.04,-0.02,0.22,-0.04,26.37
15098197,1841,1,185821,231100,1.24,-0.14,9.73,-0.00,-0.02,-0.17,26.37
15138196,1787,1,186415,233258,0.01,-1.41,11.46,0.02,0.00,0.01,26.37
15178145,1811,1,186450,232760,0.70,-0.68,7.52,-0.12,-0.03,-0.10,26.37
15218197,1846,1,187063,233364,-0.05,-1.28,12.93,0.00,0.03,0.00,26.37
15258167,1879,1,186372,231666,1.54,0.39,8.38,-0.09,-0.09,-0.01,26.37
15298179,1808,1,186359,231321,-0.12,-0.54,9.75,-0.01,-0.01,0.03,26.37
15338197,1843,1,185802,230172,1.09,-1.01,9.66,-0.06,0.00,-0.03,26.37
15378174,1862,1,185580,231361,1.33,-0.52,10.29,-0.04,-0.06,-0.03,26.37
15418884,1844,1,186178,231342,0.18,-0.86,11.88,-0.07,0.07,0.01,26.31
15457167,1920,1,186671,233380,0.93,-1.17,9.78,-0.06,-0.22,0.20,26.31
15497227,1851,1,187254,232895,0.31,-0.45,9.68,-0.02,-0.05,0.06,26.31
15537176,1805,1,187083,232914,0.67,-1.72,10.65,-0.04,-0.11,0.11,26.31
15577176,1845,1,186804,231849,0.68,-1.05,10.36,-0.08,0.08,-0.06,26.31
15617177,1886,1,186748,231938,-0.18,-1.78,9.53,-0.25,0.14,0.03,26.31
15657176,1907,1,186425,230974,0.56,-1.32,7.81,0.00,-0.16,0.01,26.31
15697167,1923,1,186098,230304,0.31,-0.91,8.63,-0.03,-0.03,0.02,26.31
15737176,1855,1,185057,229091,0.98,-1.44,7.95,0.06,-0.01,-0.06,26.31
15777177,1856,1,184901,229713,0.64,-0.36,9.69,-0.01,0.13,-0.01,26.31
15817176,1827,1,186028,232878,1.03,-0.23,10.37,0.02,-0.07,-0.11,26.31
15857177,1830,1,186857,234725,0.38,-0.39,8.65,-0.09,0.03,0.13,26.31
15897167,1878,1,187412,234726,0.29,-0.97,11.28,-0.05,0.02,0.13,26.31
15938167,1891,1,187409,234462,0.26,0.02,11.63,0.04,0.01,0.06,26.31
15978126,1879,1,187471,233682,1.14,-0.28,11.72,0.00,0.05,-0.03,26.31
16018164,1896,1,186777,231563,1.02,-0.79,10.71,0.02,0.02,0.01,26.31
16058145,1895,1,186019,230366,-0.02,-1.70,9.56,-0.14,0.08,0.03,26.31
16098177,1920,1,185451,228928,0.83,-0.68,9.83,-0.01,-0.03,0.05,26.31
16138176,1897,1,185762,230639,0.28,-1.39,10.30,-0.04,-0.01,0.05,26.31
16178176,1931,1,186405,230671,0.32,-0.14,10.62,-0.08,0.13,0.00,26.31
16218168,1909,1,186994,233053,0.85,-0.52,10.93,-0.05,-0.04,0.02,26.31
16258177,1927,1,187256,233240,0.85,-0.76,9.92,-0.07,0.03,-0.01,26.31
16298176,1975,1,187106,232822,1.05,-1.05,10.10,-0.13,-0.02,0.03,26.31
16338176,1950,1,186693,230221,0.31,-1.31,8.99,-0.02,0.00,0.00,26.31
16378167,1954,1,185779,228890,-0.07,0.17,6.89,-0.16,-0.10,0.12,26.31
16418177,1936,1,185171,227600,0.70,-1.67,9.02,0.02,0.18,-0.09,26.31
16456854,1954,1,184089,227026,0.65,0.25,6.77,-0.15,-0.07,-0.01,26.29
16497177,1908,1,184159,226482,0.28,-2.22,11.74,-0.04,0.40,-0.03,26.29
16537176,1883,1,183968,227023,0.51,0.22,7.29,-0.05,-0.07,0.05,26.29
16577164,1871,1,185192,230853,-0.01,-2.38,11.10,-0.06,0.02,0.21,26.29
16617176,1955,1,186464,232309,0.32,-1.21,7.01,-0.05,-0.09,0.02,26.29
16657177,1792,1,187576,233121,0.37,-1.97,12.06,-0.01,0.05,-0.02,26.29
16697176,1907,1,187339,231522,0.11,-1.43,10.43,-0.07,0.07,-0.02,26.29
16737177,1849,1,186816,230408,-0.45,-2.15,10.90,-0.01,0.04,-0.02,26.29
16777196,1873,1,186007,228931,0.55,-0.64,10.75,0.01,-0.01,0.00,26.29
16817164,1914,1,186350,230810,-0.38,-2.01,11.71,-0.02,-0.03,0.01,26.29
16857196,1920,1,186711,230724,0.36,-1.51,11.68,-0.02,-0.04,-0.07,26.29
16897197,1910,1,186999,231567,-0.17,-1.83,11.76,-0.04,-0.10,0.08,26.29
16937203,1909,1,187235,231171,-0.06,-1.30,11.38,-0.04,-0.02,-0.00,26.29
16977209,1929,1,187074,230951,-0.34,-1.32,11.58,-0.05,-0.08,-0.00,26.29
17017213,1934,1,187152,230973,-0.29,-1.15,12.19,0.02,-0.06,0.00,26.29
17057176,1898,1,187292,231053,0.12,-1.71,9.66,-0.05,-0.16,0.01,26.29
17097176,1872,1,187643,231055,-0.16,-1.88,9.17,-0.03,-0.10,0.03,26.29
17137244,1886,1,187443,230144,0.36,-0.89,8.20,-0.05,-0.12,-0.01,26.29
17177197,1915,1,187050,229791,0.28,-1.22,7.96,-0.05,-0.04,-0.02,26.29
17217196,1891,1,187027,230003,-0.08,-1.66,10.68,0.03,0.07,-0.06,26.29
17257176,1904,1,186483,230365,0.75,-0.11,7.94,-0.05,-0.03,-0.06,26.29
17297197,1870,1,186984,231542,-0.40,-0.43,11.02,0.06,0.10,0.04,26.29
17337189,1871,1,187129,232059,0.62,-1.14,7.66,-0.01,-0.09,-0.01,26.29
17377196,1850,1,187284,232263,0.76,-1.22,11.20,0.04,0.06,-0.02,26.29
17417168,1904,1,186623,231278,0.46,-1.19,8.37,-0.01,-0.01,-0.02,26.29
17457197,1870,1,186175,230330,0.74,-0.75,9.93,0.07,0.02,-0.04,26.29
17497854,1886,1,185504,228933,0.49,-0.96,7.92,-0.01,-0.01,-0.04,26.31
17536196,1885,1,185379,229035,0.57,-1.46,9.82,0.04,-0.03,-0.00,26.31
17576176,1856,1,185584,229356,0.19,-1.58,11.54,0.03,0.04,-0.02,26.31
17616167,1853,1,185674,230626,0.29,-1.58,9.65,-0.01,-0.06,-0.01,26.31
17656197,1846,1,186147,231501,0.46,-1.21,10.97,0.03,-0.01,-0.03,26.31
17696176,1844,1,186315,231600,0.18,-1.23,10.46,-0.05,-0.03,0.03,26.31
17736176,1862,1,186487,231237,0.38,0.69,11.14,0.03,-0.00,0.00,26.31
17776145,1863,1,186608,231564,0.37,-1.30,11.28,-0.04,-0.03,0.00,26.31
17816176,1863,1,186383,231026,1.23,-1.38,9.29,-0.06,-0.05,-0.01,26.31
17856197,1869,1,186381,230983,0.45,-0.56,8.32,-0.10,-0.07,-0.01,26.31
17896197,1883,1,186222,229735,0.83,-1.03,10.24,-0.02,-0.02,-0.02,26.31
17936197,1888,1,185886,230034,0.41,-0.82,9.87,-0.06,-0.06,-0.00,26.31
17976197,1866,1,185546,229877,0.49,-1.26,8.14,-0.03,0.00,-0.13,26.31
18016176,1861,1,186049,231309,0.39,-1.02,9.56,-0.04,-0.07,0.05,26.31
18056176,1836,1,186618,231497,0.32,-1.85,8.45,-0.04,-0.06,-0.00,26.31
18096197,1855,1,186822,231038,0.41,-0.90,9.24,-0.02,-0.09,-0.00,26.31
18136197,1873,1,185974,228967,0.50,-2.16,7.86,-0.07,-0.02,-0.01,26.31
18176197,1847,1,185212,228756,1.31,-1.68,8.32,-0.04,-0.05,-0.07,26.31
18216197,1843,1,185333,229539,0.34,-1.38,8.71,-0.06,0.05,-0.04,26.31
18256176,1871,1,185570,229098,0.65,-1.21,9.22,-0.04,-0.06,0.01,26.31
18296176,1879,1,185567,229117,0.02,-1.30,10.74,-0.01,0.04,-0.01,26.31
18336176,1885,1,185190,228218,0.66,-0.77,9.78,-0.03,-0.02,-0.08,26.31
18376197,1872,1,185063,228917,0.54,-1.30,10.68,-0.01,-0.01,-0.01,26.31
18416196,1887,1,184965,228080,0.85,-1.01,9.74,-0.04,-0.03,-0.06,26.31
18456196,1911,1,184606,227946,0.34,-1.31,11.13,-0.00,-0.06,0.02,26.31
18496177,1887,1,184651,228081,-0.42,-2.12,10.26,-0.01,0.03,-0.00,26.31
18536883,1891,1,184452,228968,0.73,-0.85,10.09,-0.06,-0.10,0.03,26.23
18575197,1872,1,185207,228882,-0.68,-0.85,10.67,-0.01,0.06,-0.00,26.23
18615196,1908,1,184926,229577,1.17,-0.82,11.06,-0.05,-0.19,-0.01,26.23
18655196,1909,1,185272,228932,-0.62,-2.21,11.25,-0.04,0.08,-0.00,26.23
18695197,1923,1,184740,229339,1.18,-0.54,7.84,-0.08,-0.26,0.02,26.23
18735177,1879,1,185696,229553,-0.65,-2.95,12.85,0.00,0.14,0.03,26.23
18775179,1915,1,185034,228478,0.35,0.23,6.11,-0.12,-0.27,0.13,26.23
18815167,1871,1,185052,226966,-0.30,-1.38,12.06,0.03,0.20,0.01,26.23
18855168,1907,1,184203,226984,0.68,0.02,7.80,-0.02,-0.13,-0.02,26.23
18895174,1854,1,184633,227667,-0.40,-2.06,10.02,-0.04,0.16,-0.01,26.23
18935197,1904,1,184977,228929,1.02,0.09,9.61,0.00,-0.08,0.02,26.23
18975151,1837,1,185942,230209,-0.13,-1.88,9.88,-0.03,-0.03,0.04,26.23
19015197,1906,1,185810,229612,1.16,0.15,8.22,-0.06,-0.05,-0.02,26.23
19055177,1879,1,185693,229399,0.30,-1.90,9.23,-0.09,0.11,-0.04,26.23
19095176,1919,1,185366,229117,1.10,0.97,8.80,-0.05,0.07,-0.07,26.23
19135163,1871,1,185826,230090,0.18,-0.38,12.36,-0.01,0.18,-0.01,26.23
19175176,1907,1,185737,230738,0.99,-0.01,9.33,-0.05,-0.05,-0.01,26.23
19215194,1871,1,186372,231600,0.72,-1.17,11.78,-0.01,0.09,0.01,26.23
19255168,1885,1,186195,231348,0.91,-0.47,8.71,-0.08,-0.03,-0.02,26.23
19295194,1873,1,186322,231605,0.68,-0.63,12.24,-0.01,0.11,-0.01,26.23
19335176,1903,1,186295,231088,0.60,-0.71,10.05,-0.07,-0.03,-0.02,26.23
19375193,1887,1,186327,231915,0.62,-0.87,12.05,0.01,-0.02,-0.00,26.23
19415176,1885,1,186046,231157,0.61,-0.98,8.48,-0.07,-0.01,-0.01,26.23
19455197,1875,1,186625,232642,0.40,-1.26,11.70,-0.01,-0.03,-0.00,26.23
19495196,1884,1,186633,231831,0.56,-0.94,8.88,-0.07,-0.03,-0.01,26.23
19535196,1901,1,186330,230985,-0.03,-0.93,10.89,-0.07,-0.00,-0.00,26.23
19575897,1904,1,186162,229434,0.48,-0.97,10.55,-0.02,0.00,-0.01,26.27
19614174,1871,1,186057,229385,0.13,-0.79,9.89,-0.06,-0.07,0.02,26.27
19654176,1855,1,186134,229213,0.39,-1.58,10.23,-0.01,0.03,-0.00,26.27
19694176,1863,1,185780,229525,0.44,-0.79,8.23,-0.07,-0.08,-0.01,26.27
19734197,1863,1,186181,229718,0.21,-2.00,10.78,-0.05,0.08,-0.00,26.27
19774174,1884,1,186063,229846,1.08,-1.07,6.92,-0.13,-0.22,-0.01,26.27
19814197,1839,1,185938,229226,0.97,-0.86,8.82,-0.04,0.05,-0.01,26.27
19854176,1843,1,185681,230097,0.77,-0.97,8.92,-0.04,0.03,-0.05,26.27
19894176,1844,1,185686,229431,0.09,-1.66,10.13,-0.04,0.14,-0.14,26.27
19934176,1892,1,185863,231112,0.05,-1.16,11.88,0.02,0.01,0.08,26.27
19974145,1857,1,186345,231575,0.02,-1.49,10.88,0.07,-0.03,0.01,26.27
20014167,1859,1,186254,231841,0.40,-1.36,11.09,0.00,-0.03,0.01,26.27
20054167,1874,1,186033,230776,-0.04,-1.99,10.78,-0.01,0.02,0.00,26.27
20094176,1887,1,185714,230734,0.72,0.28,11.26,0.01,-0.08,-0.00,26.27
20134167,1872,1,185880,230737,-0.09,-2.44,10.60,-0.02,-0.04,0.01,26.27
20174196,1918,1,185485,230019,0.89,-0.09,9.00,-0.04,-0.16,-0.02,26.27
20214214,1904,1,185877,230887,-1.02,-1.39,12.35,0.02,0.12,0.03,26.27
20254167,1904,1,185754,229385,1.30,0.75,10.44,0.04,-0.13,-0.01,26.27
20294167,1909,1,185653,229129,-0.18,-0.96,11.24,-0.02,-0.06,0.11,26.27
20334197,1935,1,185489,227918,0.87,-0.37,9.59,-0.03,-0.01,0.06,26.27
20374176,1893,1,185259,228373,1.28,-1.46,10.32,0.00,-0.15,-0.00,26.27
20414226,1876,1,185386,228208,0.42,-0.71,10.23,0.02,0.02,-0.02,26.27
20454167,1901,1,185030,229299,0.51,-0.61,7.27,-0.10,-0.18,0.03,26.27
20494176,1862,1,185591,229386,0.36,-1.49,11.92,-0.00,0.14,0.00,26.27
20534168,1902,1,185090,229475,1.26,0.18,7.80,-0.03,-0.19,-0.00,26.27
20574176,1843,1,185566,229623,0.18,-0.22,12.02,0.08,0.15,-0.01,26.27
20614872,1889,1,184810,228438,1.58,0.00,8.23,-0.02,-0.08,-0.01,26.53
20653174,1875,1,185024,228942,-0.39,-1.57,8.67,-0.05,0.07,0.00,26.53
20693176,1989,1,184139,226463,0.95,0.38,8.30,-0.03,0.07,-0.14,26.53
20733164,1967,1,183791,227173,0.78,-1.07,9.67,0.04,0.02,-0.03,26.53
20773167,1898,1,183622,226736,0.74,0.62,7.68,-0.06,0.09,-0.31,26.53
20813167,1930,1,184183,228431,-0.48,-1.89,11.46,-0.01,0.06,0.04,26.53
20853176,1847,1,184485,228724,0.67,0.04,10.63,0.01,0.06,-0.06,26.53
20893145,1872,1,184918,229357,0.44,-1.12,11.26,0.00,0.00,0.02,26.53
20933145,1754,1,184742,228799,0.80,-0.49,10.77,-0.02,0.04,-0.01,26.53
20973174,1782,1,184396,227698,0.26,-0.94,11.35,-0.02,0.02,0.04,26.53
21013168,1790,1,184031,228489,1.44,-0.36,9.38,-0.05,-0.08,-0.00,26.53
21053197,1821,1,184438,227927,-0.28,-1.81,11.03,-0.09,0.10,-0.01,26.53
21093197,1839,1,183941,227258,1.08,0.05,9.48,-0.07,-0.04,-0.03,26.53
21133174,1845,1,184408,228032,-1.02,-0.94,12.62,-0.07,0.13,0.00,26.53
21173176,1866,1,184123,227459,0.95,-0.26,9.58,-0.04,-0.09,-0.01,26.53
21213196,1849,1,184505,229020,0.21,-1.92,13.10,-0.05,0.00,-0.01,26.53
21253176,1900,1,184376,228605,0.69,-0.73,7.81,-0.11,-0.03,-0.05,26.53
21293196,1892,1,184414,228521,0.50,-0.95,10.22,-0.08,-0.06,0.05,26.53
21333176,1936,1,184383,228170,0.61,-1.40,9.08,-0.11,-0.04,0.01,26.53
21373176,1911,1,184433,228322,0.18,-1.03,8.15,-0.12,-0.04,0.04,26.53
21413176,1888,1,185031,229447,0.62,-1.16,10.02,-0.05,0.04,-0.04,26.53
21453176,1885,1,186481,234767,0.60,-0.71,8.31,-0.06,-0.04,-0.00,26.53
21493197,1859,1,188006,237215,0.29,-1.76,10.05,0.03,0.04,0.00,26.53
21533145,1883,1,188446,238039,0.51,-0.84,8.97,0.00,-0.01,-0.05,26.53
21573176,1968,1,188220,237921,0.03,-1.71,9.44,-0.01,-0.06,0.03,26.53
21613176,1975,1,187531,236287,-0.20,-0.89,8.55,-0.01,0.02,-0.02,26.53
21653883,2064,1,186476,233464,0.45,-1.68,9.84,0.02,0.00,-0.00,26.47
21692164,2028,1,185552,231325,0.24,-0.73,9.84,0.03,0.00,-0.00,26.47
21732167,2032,1,185357,233931,0.48,-1.26,10.86,0.03,0.03,0.00,26.47
21772145,1934,1,186360,232683,-0.35,-1.58,8.88,0.02,0.02,0.00,26.47
21812168,1904,1,185209,232700,0.62,-0.84,10.39,0.04,-0.07,0.05,26.47
21852174,1844,1,185510,233074,0.16,-1.34,9.88,0.02,-0.01,0.00,26.47
21892167,1773,1,186121,235168,0.22,-1.35,10.53,-0.01,-0.01,-0.00,26.47
21932196,1775,1,187014,236736,0.07,-1.48,11.34,-0.03,0.01,-0.01,26.47
21972176,1799,1,187550,238150,0.43,-0.37,12.08,-0.02,-0.02,0.01,26.47
22012174,1865,1,187444,237496,0.30,-0.49,11.21,-0.02,-0.06,0.03,26.47
22052208,1826,1,187393,238069,0.20,0.64,11.60,-0.05,-0.03,-0.02,26.47
22092174,1857,1,187140,235608,0.35,-0.67,9.65,-0.11,-0.00,-0.11,26.47
22132196,1833,1,186430,235653,0.97,-0.48,9.91,-0.05,-0.03,-0.03,26.47
22172196,1843,1,186588,234138,0.88,-0.70,9.72,-0.08,-0.01,-0.06,26.47
22212197,1884,1,186622,236227,0.22,-0.40,10.69,-0.02,0.03,-0.01,26.47
22252192,1905,1,186961,234414,0.84,-0.73,9.66,-0.05,-0.06,-0.09,26.47
22292196,1901,1,186207,235219,0.63,-0.59,8.93,-0.03,-0.07,0.02,26.47
22332176,1858,1,186584,232983,0.82,-1.22,9.01,-0.06,0.02,-0.03,26.47
22372176,1878,1,185479,231632,0.57,-1.73,9.30,-0.03,-0.05,0.02,26.47
22412176,1838,1,185337,229790,0.82,-0.94,9.02,-0.03,0.01,-0.05,26.47
22452176,1851,1,185039,231591,0.50,-1.82,10.34,-0.02,0.03,-0.01,26.47
22492176,1861,1,185249,230483,0.97,-0.99,9.21,-0.02,-0.03,-0.03,26.47
22532196,1821,1,185124,230753,0.46,-1.20,9.15,-0.01,-0.04,-0.01,26.47
22572196,1892,1,184318,228857,0.76,-0.82,8.03,-0.02,-0.10,-0.02,26.47
22612196,1950,1,184450,228254,0.43,-1.51,10.13,-0.01,0.11,0.01,26.47
22652168,2014,1,183649,228031,0.51,-0.25,8.60,0.02,-0.04,0.06,26.47
22692854,1903,1,185393,230309,0.56,-1.52,11.64,-0.01,0.15,-0.03,26.83
22731176,1968,1,184365,230163,0.72,-0.17,8.96,0.02,-0.18,0.01,26.83
22771168,1840,1,185836,231759,-0.33,-0.57,10.79,0.04,0.07,0.01,26.83
22811167,1893,1,185006,232856,0.66,0.74,9.16,-0.00,-0.08,0.12,26.83
22851167,1825,1,186677,235335,0.56,-1.30,10.81,-0.05,0.04,-0.00,26.83
22891174,1898,1,185881,234711,1.08,-0.05,8.93,-0.08,-0.13,-0.02,26.83
22931197,1840,1,187324,235979,0.18,-1.45,10.86,-0.09,0.13,-0.01,26.83
22971177,1868,1,186144,234178,1.27,0.71,9.80,-0.06,-0.17,-0.02,26.83
23011176,1891,1,187450,236940,-0.13,-0.05,13.13,-0.07,0.24,0.01,26.83
23051176,1936,1,186455,233643,0.66,-0.16,8.66,-0.07,-0.10,-0.01,26.83
23091197,1886,1,186635,231465,-0.06,-2.45,11.80,-0.06,0.13,0.00,26.83
23131177,1905,1,184268,229482,-0.39,-0.25,5.75,-0.11,-0.24,0.11,26.83
23171197,1799,1,186044,231993,0.09,-2.63,10.09,-0.09,0.11,-0.06,26.83
23211176,1902,1,185052,232969,1.13,-1.25,8.68,-0.09,-0.22,-0.01,26.83
23251196,1855,1,187797,234889,0.16,-2.25,11.78,-0.08,0.15,-0.10,26.83
23291176,1884,1,186717,234139,0.45,-0.39,10.67,0.01,-0.16,0.08,26.83
23331168,1830,1,187499,234437,-0.80,-0.98,10.82,0.01,0.06,0.08,26.83
23371164,1904,1,185164,228202,1.25,0.74,8.64,0.00,-0.17,0.07,26.83
23411144,1885,1,183721,226694,-0.67,-2.03,6.17,-0.23,-0.00,0.28,26.83
23451196,1994,1,183206,225437,1.11,0.06,6.75,0.02,0.15,-0.06,26.83
23491156,1959,1,184332,232806,2.09,-1.55,10.95,0.05,0.03,0.03,26.83
23531145,1822,1,187029,234902,2.07,0.62,7.98,0.03,-0.08,-0.11,26.83
23571168,1840,1,188693,236657,0.46,-1.24,12.39,0.08,-0.03,0.10,26.83
23611167,1801,1,187911,232913,-0.96,-1.09,10.23,0.07,-0.02,0.04,26.83
23651176,1761,1,185592,230719,0.32,-0.42,11.04,0.04,-0.05,0.07,26.83
23691195,1831,1,185244,231955,0.81,-0.98,10.07,-0.02,0.07,-0.09,26.83
23731863,1890,1,185822,231044,1.11,-0.32,8.93,-0.06,0.03,-0.20,26.87
23770176,1931,1,188230,237242,-0.08,-1.32,13.23,-0.04,0.23,0.01,26.87
23810176,1815,1,189943,237051,1.34,-0.39,11.93,0.11,-0.08,-0.17,26.87
23850176,1761,1,190684,239158,-0.15,-1.61,14.03,0.08,-0.06,0.12,26.87
23890176,1787,1,189120,232909,-0.45,-0.90,10.83,0.03,-0.07,0.05,26.87
23931174,1844,1,185747,231927,0.53,-0.51,11.94,0.01,-0.12,0.30,26.87
23971168,1863,1,186048,231556,0.38,-2.26,9.80,-0.07,-0.05,-0.00,26.87
24011194,1861,1,185482,233783,0.29,-0.11,7.77,-0.06,-0.12,-0.05,26.87
24051196,1854,1,188324,235223,0.19,-1.36,11.06,-0.12,0.16,-0.02,26.87
24091176,1984,1,186636,233478,0.64,-0.17,10.41,-0.02,-0.18,0.12,26.87
24131176,1901,1,186507,232598,0.44,-0.79,11.79,-0.02,0.00,0.06,26.87
24171164,1857,1,185029,230323,-0.62,0.13,6.74,-0.14,-0.07,0.22,26.87
24211176,1826,1,185921,231618,0.93,-1.17,10.70,-0.07,0.17,-0.05,26.87
24251176,1868,1,185394,232528,1.08,-0.33,8.58,-0.12,-0.17,0.01,26.87
24291176,1904,1,186567,234391,0.88,-1.08,9.41,-0.04,0.06,0.02,26.87
24331166,1958,1,186317,232421,1.00,-1.06,8.29,-0.12,-0.10,0.04,26.87
24371176,1931,1,185674,230234,0.76,-0.61,7.52,-0.07,-0.08,0.02,26.87
24411174,1915,1,184995,227754,0.62,-0.31,8.24,0.02,0.13,-0.08,26.87
24451168,1936,1,184164,226175,0.73,-0.14,8.19,-0.07,0.04,-0.03,26.87
24491174,2054,1,183864,227881,1.00,-0.49,8.62,-0.15,0.09,0.07,26.87
24531168,1932,1,185970,232518,0.64,-1.30,10.16,0.03,0.15,-0.00,26.87
24571167,1911,1,187108,235054,0.85,-0.79,10.38,-0.01,0.02,0.04,26.87
24611168,1906,1,187677,235771,-0.02,-1.17,11.15,-0.03,0.05,0.05,26.87
24651176,1934,1,186948,234770,0.29,-0.87,11.08,-0.01,-0.04,0.02,26.87
24691176,1885,1,186747,233539,0.64,-0.99,11.48,-0.03,0.03,-0.00,26.87
24731176,1872,1,186187,234668,0.06,-1.75,10.72,-0.07,-0.04,-0.00,26.87
24771882,1873,1,187404,235713,0.22,-1.19,11.53,-0.00,0.02,-0.15,26.79
24810176,1900,1,187261,235249,-0.01,-0.89,10.95,-0.08,-0.06,0.09,26.79
24850197,1919,1,186506,232367,0.39,-0.67,11.12,-0.02,-0.06,0.01,26.79
24890176,1886,1,186012,230740,0.17,-1.16,11.18,-0.06,-0.06,0.13,26.79
24929176,1853,1,185619,231487,0.19,-1.49,9.01,-0.07,-0.07,0.03,26.79
24969176,1809,1,186511,231692,0.31,-1.20,8.33,-0.07,0.02,-0.01,26.79
25009177,1891,1,186745,233651,0.82,-1.17,10.21,-0.10,-0.04,0.02,26.79
25049177,1875,1,187461,233828,0.20,-0.47,10.36,0.00,0.01,0.05,26.79
25089145,1871,1,187242,233531,0.79,-1.11,9.99,-0.03,-0.07,0.05,26.79
25129196,1838,1,187050,231666,0.01,-1.04,9.52,-0.03,0.04,0.01,26.79
25169167,1846,1,186199,229698,0.48,-0.69,9.33,-0.02,-0.02,0.01,26.79
25209174,1901,1,185062,227870,0.62,-1.09,8.64,-0.08,-0.06,-0.02,26.79
25249197,1957,1,185051,227833,0.94,-1.28,9.27,0.08,0.02,-0.11,26.79
25289167,1939,1,185000,231139,0.64,-0.72,8.97,-0.02,0.02,-0.04,26.79
25329215,1872,1,187487,235443,1.41,-2.08,12.65,0.11,0.02,-0.06,26.79
25369167,1891,1,186746,233766,-0.04,-0.42,8.26,-0.10,-0.16,0.21,26.79
25409196,1847,1,186558,232472,0.10,-0.73,12.26,0.07,0.13,0.06,26.79
25449145,1875,1,185526,231218,0.17,-0.71,9.91,-0.09,-0.11,0.06,26.79
25489176,1889,1,185807,231734,1.85,0.51,12.68,0.23,-0.05,-0.05,26.79
25529186,1935,1,185976,233851,0.99,-0.49,9.90,-0.09,-0.09,0.03,26.79
25569176,1946,1,187216,236131,0.34,-0.98,11.37,-0.11,0.08,0.06,26.79
25609167,1969,1,187302,233259,0.43,-0.38,10.34,0.03,-0.03,0.14,26.79
25649168,1842,1,186823,234832,1.01,-1.46,12.14,0.02,-0.31,0.01,26.79
25689167,1817,1,187500,231694,0.60,-0.04,10.21,-0.05,-0.00,-0.12,26.79
25729196,1845,1,186665,232281,0.21,-0.85,9.56,-0.21,0.00,-0.07,26.79
25769177,1911,1,186816,230566,1.72,-0.21,9.39,-0.03,-0.01,0.02,26.79
25809863,1904,1,186750,233602,1.08,-0.65,9.22,-0.06,0.01,-0.07,26.71
25850176,1903,1,187162,233139,1.13,-0.05,8.28,-0.00,-0.05,-0.04,26.71
25890197,1912,1,186611,233518,0.99,0.37,8.68,-0.08,-0.10,0.10,26.71
25930164,1890,1,187029,231204,0.89,-0.85,8.61,-0.10,-0.05,0.07,26.71
25969176,1874,1,186580,230545,0.93,-0.11,8.31,-0.05,-0.14,0.18,26.71
26009176,1806,1,186439,229176,1.33,-0.54,8.26,0.07,0.06,-0.05,26.71
26049167,1825,1,186385,232449,1.10,-0.33,9.48,0.01,0.09,-0.01,26.71
26089167,1834,1,187249,233276,1.13,-0.59,9.50,-0.03,0.05,-0.11,26.71
