timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13985173,1873,1,192489,228253,0.17,0.12,9.99,-0.03,-0.01,-0.00,30.97
14025201,1873,1,192239,227965,0.16,0.12,9.95,-0.03,-0.01,-0.00,30.97
14065173,1885,1,192199,228023,0.15,0.13,9.98,-0.03,-0.01,-0.00,30.97
14105171,1879,1,192204,228003,0.15,0.11,9.96,-0.03,-0.01,-0.01,30.97
14145173,1881,1,192209,228160,0.17,0.13,9.98,-0.03,-0.01,-0.00,30.97
14185174,1874,1,192301,228463,0.16,0.11,9.96,-0.03,-0.01,-0.01,30.97
14225173,1863,1,192376,228547,0.17,0.10,9.99,-0.03,-0.01,-0.00,30.97
14265171,1867,1,192381,228563,0.15,0.10,9.99,-0.03,-0.01,-0.00,30.97
14305173,1875,1,192386,228645,0.16,0.12,9.99,-0.03,-0.01,-0.00,30.97
14345860,1875,1,192440,228812,0.15,0.13,9.95,-0.03,-0.01,-0.00,31.11
14384173,1891,1,192557,229011,0.19,0.11,9.96,-0.03,-0.01,-0.00,31.11
14424171,1889,1,192534,229087,0.17,0.12,9.98,-0.03,-0.01,-0.00,31.11
14464173,1877,1,192544,229254,0.17,0.11,9.97,-0.03,-0.01,-0.00,31.11
14504171,1887,1,192581,229460,0.17,0.14,9.97,-0.03,-0.01,-0.01,31.11
14544173,1890,1,192689,229815,0.17,0.12,9.98,-0.03,-0.01,-0.01,31.11
14584174,1885,1,192775,230197,0.17,0.14,9.99,-0.03,-0.01,-0.01,31.11
14624173,1903,1,192841,230047,0.18,0.12,10.00,-0.03,-0.01,-0.01,31.11
14664171,1890,1,192540,228473,0.17,0.10,9.96,-0.03,-0.01,-0.00,31.11
14704173,1892,1,192056,227530,0.16,0.12,9.96,-0.03,-0.01,-0.00,31.11
14744173,1888,1,191887,227381,0.15,0.11,9.96,-0.03,-0.01,-0.00,31.11
14784173,1890,1,191904,227458,0.14,0.13,9.96,-0.03,-0.01,-0.00,31.11
14824171,1887,1,191895,227464,0.17,0.15,10.02,-0.03,-0.01,-0.01,31.11
14864173,1893,1,191925,227437,0.18,0.11,9.96,-0.03,-0.01,-0.01,31.11
14904173,1890,1,191924,227352,0.17,0.14,9.96,-0.03,-0.01,-0.01,31.11
14944173,1886,1,191939,227402,0.15,0.12,9.96,-0.03,-0.01,-0.00,31.11
14984173,1895,1,191942,227556,0.16,0.15,9.95,-0.03,-0.01,-0.01,31.11
15024191,1878,1,191993,227762,0.15,0.12,9.98,-0.03,-0.01,-0.01,31.11
15064226,1872,1,192051,227958,0.17,0.13,9.98,-0.03,-0.01,-0.00,31.11
15104173,1879,1,192112,228258,0.16,0.12,10.00,-0.03,-0.01,-0.00,31.11
15144171,1877,1,192271,228648,0.18,0.13,9.98,-0.03,-0.01,-0.00,31.11
15184173,1875,1,192379,228743,0.15,0.11,10.00,-0.03,-0.01,-0.00,31.11
15224171,1878,1,192408,228820,0.17,0.13,10.00,-0.03,-0.01,-0.01,31.11
15264227,1875,1,192454,229023,0.17,0.10,9.96,-0.03,-0.01,-0.00,31.11
15304171,1881,1,192531,229310,0.16,0.12,9.96,-0.03,-0.01,-0.01,31.11
15344173,1875,1,192601,229466,0.17,0.11,9.98,-0.03,-0.01,-0.00,31.11
15384860,1879,1,192528,228257,0.16,0.14,9.96,-0.03,-0.01,-0.01,31.13
15425173,1879,1,192036,227127,0.19,0.12,9.96,-0.03,-0.01,-0.01,31.13
15465174,1883,1,191844,226926,0.18,0.14,9.92,-0.03,-0.01,-0.01,31.13
15505173,1887,1,191875,226965,0.15,0.11,9.98,-0.03,-0.01,-0.01,31.13
15545173,1885,1,191901,227069,0.15,0.12,9.98,-0.03,-0.01,-0.00,31.13
15585173,1876,1,192004,227292,0.17,0.12,9.97,-0.03,-0.02,-0.00,31.13
15625174,1885,1,192132,227650,0.18,0.13,9.95,-0.03,-0.01,-0.01,31.13
15665173,1895,1,192224,227835,0.14,0.13,10.01,-0.03,-0.01,-0.00,31.13
15705171,1890,1,192297,228033,0.15,0.11,10.02,-0.03,-0.01,-0.00,31.13
15745173,1898,1,192305,228179,0.18,0.15,9.97,-0.03,-0.02,-0.00,31.13
15785173,1898,1,192430,228454,0.18,0.14,9.97,-0.03,-0.01,-0.00,31.13
15825173,1888,1,192461,228703,0.17,0.12,9.97,-0.03,-0.01,-0.01,31.13
15865174,1893,1,192594,228968,0.18,0.09,9.98,-0.03,-0.01,-0.01,31.13
15905174,1879,1,192697,229255,0.16,0.13,9.99,-0.03,-0.01,-0.01,31.13
15945174,1883,1,192748,229691,0.15,0.14,9.98,-0.03,-0.01,-0.01,31.13
15985174,1887,1,192913,230035,0.17,0.14,9.96,-0.03,-0.01,-0.00,31.13
16025204,1887,1,193019,230316,0.18,0.11,9.98,-0.03,-0.01,-0.01,31.13
16065173,1883,1,193091,230164,0.17,0.11,9.97,-0.03,-0.01,-0.00,31.13
16105173,1893,1,192755,228743,0.18,0.10,9.96,-0.03,-0.01,-0.00,31.13
16145174,1892,1,192401,228008,0.18,0.13,9.95,-0.03,-0.01,-0.00,31.13
16185171,1891,1,192234,228020,0.18,0.12,9.99,-0.03,-0.01,-0.01,31.13
16225173,1904,1,192257,227954,0.17,0.15,10.00,-0.03,-0.01,-0.00,31.13
16265171,1901,1,192228,227946,0.19,0.13,9.97,-0.03,-0.01,-0.00,31.13
16305173,1904,1,192271,228208,0.16,0.13,9.96,-0.03,-0.01,-0.00,31.13
16345173,1904,1,192299,228431,0.17,0.12,9.97,-0.03,-0.01,-0.00,31.13
16385860,1904,1,192378,228412,0.18,0.14,9.98,-0.03,-0.01,-0.00,31.15
16424173,1896,1,192314,228289,0.16,0.12,9.97,-0.03,-0.01,-0.01,31.15
16464173,1899,1,192338,228298,0.18,0.13,9.96,-0.03,-0.01,-0.00,31.15
16504171,1905,1,192377,228418,0.18,0.13,9.97,-0.03,-0.01,-0.00,31.15
16544173,1910,1,192405,228476,0.17,0.13,9.99,-0.03,-0.01,-0.00,31.15
16584171,1907,1,192486,228575,0.18,0.12,9.97,-0.03,-0.01,-0.00,31.15
16624173,1918,1,192554,228854,0.20,0.12,9.99,-0.03,-0.01,-0.01,31.15
16664174,1909,1,192618,229146,0.17,0.12,9.97,-0.03,-0.01,-0.01,31.15
16704195,1919,1,192663,229282,0.17,0.13,9.97,-0.03,-0.01,-0.00,31.15
16744171,1913,1,192645,228877,0.17,0.11,9.94,-0.03,-0.01,-0.01,31.15
16784173,1908,1,192305,227364,0.17,0.13,9.95,-0.03,-0.01,-0.00,31.15
16824171,1907,1,191833,226297,0.16,0.13,9.98,-0.03,-0.01,-0.00,31.15
16864173,1910,1,191568,225878,0.17,0.13,9.98,-0.03,-0.01,-0.01,31.15
16904206,1904,1,191463,225437,0.17,0.13,10.00,-0.03,-0.01,-0.01,31.15
16944173,1906,1,191353,225380,0.17,0.11,9.96,-0.03,-0.01,-0.00,31.15
16984171,1895,1,191375,225733,0.16,0.16,9.93,-0.03,-0.01,-0.00,31.15
17024190,1891,1,191448,225891,0.19,0.12,10.00,-0.03,-0.01,-0.00,31.15
17064171,1897,1,191468,225870,0.16,0.11,9.95,-0.03,-0.01,-0.01,31.15
17104195,1898,1,191484,226011,0.17,0.13,9.96,-0.03,-0.01,-0.00,31.15
17144174,1901,1,191526,226135,0.15,0.12,9.95,-0.03,-0.01,-0.00,31.15
17184173,1901,1,191571,226285,0.18,0.13,9.96,-0.03,-0.01,-0.00,31.15
17224171,1897,1,191602,226486,0.17,0.12,9.96,-0.03,-0.01,-0.01,31.15
17264173,1888,1,191672,226665,0.17,0.12,9.97,-0.03,-0.01,-0.00,31.15
17304171,1900,1,191778,226876,0.17,0.12,9.97,-0.03,-0.01,-0.01,31.15
17344173,1893,1,191811,227117,0.20,0.12,9.98,-0.03,-0.01,-0.01,31.15
17384174,1879,1,191872,227399,0.17,0.12,9.98,-0.03,-0.01,-0.00,31.15
17424860,1884,1,191947,227428,0.15,0.13,9.99,-0.03,-0.01,-0.00,30.91
17463171,1887,1,191767,226051,0.16,0.13,9.93,-0.03,-0.01,-0.00,30.91
17503173,1884,1,191204,224809,0.19,0.11,9.97,-0.03,-0.01,-0.00,30.91
17544171,1881,1,190995,224287,0.16,0.11,9.99,-0.03,-0.01,-0.00,30.91
17584173,1878,1,190854,223774,0.18,0.14,9.92,-0.03,-0.01,-0.00,30.91
17624171,1867,1,190829,223745,0.16,0.12,9.98,-0.03,-0.01,-0.01,30.91
17664173,1877,1,190821,223914,0.18,0.12,9.96,-0.03,-0.01,-0.01,30.91
17704173,1890,1,190850,224162,0.18,0.13,9.98,-0.03,-0.01,-0.01,30.91
17744173,1872,1,190972,224404,0.17,0.13,9.97,-0.03,-0.01,-0.01,30.91
17784174,1872,1,191047,224623,0.17,0.12,9.98,-0.03,-0.01,-0.00,30.91
17824173,1877,1,191129,224987,0.17,0.13,9.96,-0.03,-0.01,-0.00,30.91
17864171,1862,1,191237,225270,0.17,0.13,10.00,-0.03,-0.01,-0.00,30.91
17904173,1867,1,191305,225508,0.16,0.12,9.96,-0.03,-0.01,-0.00,30.91
17944173,1863,1,191338,225835,0.18,0.13,9.99,-0.03,-0.01,-0.00,30.91
17984173,1867,1,191482,226274,0.20,0.13,9.97,-0.03,-0.01,-0.01,30.91
18024187,1872,1,191653,226762,0.16,0.13,9.98,-0.03,-0.01,-0.01,30.91
18064173,1877,1,191842,227287,0.18,0.11,9.97,-0.04,-0.01,-0.00,30.91
18104171,1879,1,192003,227690,0.18,0.13,10.00,-0.03,-0.01,-0.00,30.91
18144173,1875,1,191999,227139,0.16,0.12,9.99,-0.03,-0.01,-0.01,30.91
18184173,1879,1,191516,225305,0.18,0.11,9.96,-0.03,-0.01,-0.00,30.91
18224173,1881,1,191045,224209,0.20,0.12,10.02,-0.03,-0.01,-0.00,30.91
18264171,1885,1,190822,223912,0.17,0.14,9.96,-0.03,-0.01,-0.00,30.91
18304173,1877,1,190743,223724,0.18,0.13,9.98,-0.03,-0.01,-0.00,30.91
18344171,1884,1,190720,223714,0.17,0.11,9.98,-0.03,-0.01,-0.01,30.91
18384173,1885,1,190843,224315,0.20,0.14,9.96,-0.03,-0.01,-0.01,30.91
18424174,1875,1,191062,224841,0.17,0.13,10.00,-0.03,-0.01,-0.01,30.91
18464860,1872,1,191155,224944,0.15,0.11,9.98,-0.03,-0.01,-0.01,30.77
18503173,1874,1,191172,225169,0.17,0.12,9.96,-0.03,-0.01,-0.01,30.77
18544173,1873,1,191317,225670,0.19,0.11,10.00,-0.03,-0.01,-0.00,30.77
18584171,1888,1,191476,226209,0.18,0.12,9.98,-0.03,-0.01,-0.01,30.77
18624173,1886,1,191667,226715,0.17,0.13,9.98,-0.03,-0.01,-0.00,30.77
18664171,1876,1,191822,227101,0.20,0.11,9.98,-0.03,-0.01,-0.01,30.77
18704173,1878,1,191948,227507,0.17,0.12,9.98,-0.03,-0.01,-0.01,30.77
18744174,1872,1,192082,227903,0.18,0.11,9.98,-0.03,-0.01,-0.01,30.77
18784173,1881,1,192230,228244,0.16,0.14,9.93,-0.03,-0.01,-0.01,30.77
18824174,1876,1,192328,228537,0.15,0.12,9.98,-0.04,-0.01,-0.00,30.77
18864173,1884,1,192233,227237,0.19,0.12,9.98,-0.04,-0.01,-0.00,30.77
18904174,1890,1,191726,226188,0.15,0.14,9.97,-0.03,-0.01,-0.00,30.77
18944173,1883,1,191547,225967,0.18,0.11,9.95,-0.03,-0.01,-0.00,30.77
18984171,1895,1,191501,226082,0.19,0.13,9.95,-0.03,-0.01,-0.00,30.77
19024189,1888,1,191557,226234,0.18,0.12,9.97,-0.03,-0.01,-0.01,30.77
19064174,1892,1,191704,226688,0.17,0.12,9.96,-0.03,-0.01,-0.01,30.77
19104173,1900,1,191820,227047,0.17,0.11,9.99,-0.03,-0.01,-0.00,30.77
19144173,1895,1,191921,226981,0.17,0.11,9.98,-0.03,-0.01,-0.00,30.77
19184173,1899,1,191912,226993,0.18,0.14,9.98,-0.03,-0.01,-0.00,30.77
19224173,1904,1,191961,227271,0.17,0.13,9.98,-0.03,-0.01,-0.00,30.77
19264173,1891,1,192075,227427,0.18,0.12,9.98,-0.03,-0.01,-0.00,30.77
19304171,1899,1,192139,227520,0.18,0.11,9.96,-0.03,-0.01,-0.01,30.77
19344173,1897,1,192204,227600,0.17,0.13,10.02,-0.03,-0.01,-0.00,30.77
19384171,1904,1,192208,227798,0.17,0.11,9.98,-0.03,-0.01,-0.00,30.77
19424174,1892,1,192283,228031,0.18,0.12,9.98,-0.03,-0.01,-0.00,30.77
19464857,1897,1,192269,228264,0.18,0.11,9.96,-0.03,-0.01,-0.01,30.97
19503173,1900,1,192354,228060,0.17,0.11,10.00,-0.03,-0.01,-0.00,30.97
19543171,1891,1,192079,226711,0.16,0.12,9.99,-0.03,-0.01,-0.01,30.97
19584173,1892,1,191647,225945,0.16,0.11,9.97,-0.03,-0.01,-0.01,30.97
19624174,1879,1,191517,225828,0.17,0.12,9.97,-0.03,-0.01,-0.00,30.97
19664173,1889,1,191472,225792,0.16,0.11,10.01,-0.03,-0.01,-0.00,30.97
19704171,1882,1,191473,225823,0.17,0.13,9.95,-0.03,-0.01,-0.00,30.97
19744173,1876,1,191520,226180,0.17,0.14,9.98,-0.03,-0.01,-0.00,30.97
19784173,1878,1,191671,226492,0.15,0.13,9.98,-0.03,-0.01,-0.00,30.97
19824173,1885,1,191758,226604,0.17,0.11,9.98,-0.03,-0.01,-0.00,30.97
19864173,1874,1,191766,226693,0.18,0.12,9.97,-0.03,-0.01,-0.00,30.97
19904173,1872,1,191800,226809,0.17,0.13,9.97,-0.03,-0.01,-0.01,30.97
19944174,1875,1,191820,226963,0.18,0.12,9.97,-0.03,-0.01,-0.01,30.97
19984173,1887,1,191883,227224,0.17,0.13,9.97,-0.03,-0.01,-0.01,30.97
20024190,1872,1,191895,227464,0.18,0.12,9.99,-0.03,-0.01,-0.01,30.97
20064173,1891,1,191928,227608,0.17,0.12,9.98,-0.03,-0.01,-0.00,30.97
20104174,1871,1,192032,227861,0.18,0.12,9.96,-0.03,-0.01,-0.01,30.97
20144173,1885,1,192079,228208,0.17,0.13,9.98,-0.03,-0.01,-0.00,30.97
20184231,1878,1,192127,228179,0.18,0.11,9.98,-0.03,-0.01,-0.00,30.97
20224173,1883,1,191875,226756,0.18,0.11,9.98,-0.03,-0.01,-0.01,30.97
20264173,1878,1,191381,225762,0.17,0.12,9.97,-0.03,-0.01,-0.01,30.97
20304173,1879,1,191250,225692,0.17,0.13,9.98,-0.03,-0.01,-0.00,30.97
20344171,1875,1,191243,225689,0.17,0.13,9.99,-0.03,-0.01,-0.01,30.97
20384213,1872,1,191231,225703,0.15,0.11,9.97,-0.03,-0.01,-0.01,30.97
20424174,1871,1,191276,225941,0.18,0.14,9.98,-0.03,-0.01,-0.01,30.97
20464860,1872,1,191379,226187,0.17,0.12,9.97,-0.03,-0.01,-0.00,31.13
20503173,1879,1,191439,226275,0.18,0.11,9.96,-0.03,-0.01,-0.01,31.13
20543173,1872,1,191507,226475,0.17,0.13,9.99,-0.04,-0.01,-0.00,31.13
20583171,1878,1,191559,226712,0.17,0.13,9.98,-0.03,-0.01,-0.01,31.13
20624173,1883,1,191597,226994,0.16,0.13,9.98,-0.03,-0.01,-0.00,31.13
20664173,1882,1,191703,227262,0.17,0.12,9.97,-0.03,-0.01,-0.00,31.13
20704173,1882,1,191782,227416,0.16,0.14,9.98,-0.03,-0.01,-0.00,31.13
20744173,1871,1,191796,227586,0.18,0.13,9.99,-0.03,-0.01,-0.01,31.13
20784173,1885,1,191894,227904,0.16,0.12,9.97,-0.03,-0.01,-0.00,31.13
20824173,1877,1,192021,228229,0.17,0.12,9.97,-0.03,-0.01,-0.00,31.13
20864173,1874,1,192115,228644,0.17,0.12,9.95,-0.03,-0.01,-0.01,31.13
20904173,1872,1,192140,228065,0.15,0.12,9.97,-0.03,-0.01,-0.00,31.13
20942173,1890,1,191647,226445,0.17,0.11,10.00,-0.03,-0.01,-0.00,31.13
20982171,1888,1,191322,225869,0.19,0.12,9.96,-0.03,-0.01,-0.00,31.13
21022180,1893,1,191215,225776,0.17,0.13,9.98,-0.03,-0.01,-0.00,31.13
21062174,1888,1,191225,225731,0.16,0.11,9.96,-0.03,-0.01,-0.01,31.13
21102173,1877,1,191171,225768,0.18,0.11,9.99,-0.03,-0.01,-0.01,31.13
21142173,1881,1,191233,226022,0.17,0.11,9.99,-0.03,-0.01,-0.00,31.13
21182173,1883,1,191340,226072,0.17,0.12,9.97,-0.03,-0.01,-0.01,31.13
21222174,1882,1,191303,226091,0.17,0.13,9.98,-0.03,-0.01,-0.00,31.13
21262173,1872,1,191319,226178,0.15,0.11,9.99,-0.03,-0.01,-0.00,31.13
21302173,1872,1,191423,226365,0.18,0.12,9.97,-0.03,-0.01,-0.00,31.13
21342173,1874,1,191493,226542,0.16,0.12,9.97,-0.03,-0.01,-0.01,31.13
21382174,1879,1,191619,226910,0.15,0.12,9.97,-0.03,-0.01,-0.01,31.13
21422173,1878,1,191682,227001,0.17,0.11,9.96,-0.03,-0.01,-0.00,31.13
21462173,1883,1,191845,227167,0.17,0.11,9.97,-0.03,-0.01,-0.01,31.13
21502860,1872,1,191824,227492,0.18,0.10,9.96,-0.03,-0.01,-0.00,31.01
21543171,1876,1,191965,227878,0.17,0.11,9.95,-0.03,-0.01,-0.01,31.01
21583173,1877,1,192062,228217,0.16,0.12,9.96,-0.03,-0.01,-0.01,31.01
21623173,1874,1,192093,227688,0.17,0.12,10.01,-0.03,-0.01,-0.00,31.01
21663173,1878,1,191657,226265,0.17,0.10,9.95,-0.03,-0.01,-0.00,31.01
21703171,1878,1,191331,225761,0.17,0.13,9.98,-0.03,-0.01,-0.00,31.01
21743173,1886,1,191261,225765,0.17,0.12,9.96,-0.03,-0.01,-0.01,31.01
21783173,1877,1,191228,225681,0.17,0.13,9.98,-0.03,-0.01,-0.01,31.01
21823190,1886,1,191209,225614,0.16,0.12,9.95,-0.03,-0.01,-0.00,31.01
21863173,1895,1,191280,225940,0.17,0.12,9.99,-0.03,-0.01,-0.01,31.01
21903173,1890,1,191402,226143,0.17,0.11,9.96,-0.03,-0.01,-0.00,31.01
21943173,1876,1,191446,226235,0.19,0.11,9.98,-0.03,-0.01,-0.00,31.01
21983173,1891,1,191514,226335,0.18,0.10,9.98,-0.03,-0.01,-0.00,31.01
22023188,1875,1,191582,226547,0.16,0.12,9.98,-0.03,-0.01,-0.00,31.01
22063173,1885,1,191609,226676,0.17,0.11,9.99,-0.03,-0.01,-0.00,31.01
22103173,1877,1,191715,226981,0.17,0.15,9.96,-0.03,-0.01,-0.01,31.01
22143173,1872,1,191757,227202,0.20,0.10,9.98,-0.03,-0.01,-0.00,31.01
22183171,1873,1,191912,227733,0.19,0.12,9.98,-0.03,-0.01,-0.00,31.01
22223173,1877,1,192040,228330,0.18,0.12,9.97,-0.04,-0.01,-0.01,31.01
22263173,1877,1,192274,228945,0.19,0.10,9.99,-0.03,-0.01,-0.00,31.01
22303173,1878,1,192416,229284,0.18,0.14,9.97,-0.03,-0.01,-0.01,31.01
22343173,1887,1,192205,228020,0.21,0.13,9.97,-0.04,-0.01,-0.01,31.01
22383173,1882,1,191748,226974,0.17,0.10,9.97,-0.04,-0.01,-0.00,31.01
22423171,1878,1,191562,227101,0.20,0.12,9.96,-0.04,-0.01,-0.01,31.01
22463173,1883,1,191771,227509,0.17,0.13,9.97,-0.04,-0.01,-0.01,31.01
22503860,1874,1,191787,227654,0.15,0.16,10.04,-0.04,-0.01,-0.00,30.93
22542173,1877,1,191895,228039,0.18,0.11,9.96,-0.03,-0.01,-0.00,30.93
22582173,1883,1,191997,228509,0.18,0.12,9.98,-0.03,-0.01,-0.01,30.93
22622173,1873,1,192198,228760,0.17,0.12,9.97,-0.03,-0.01,-0.00,30.93
22662174,1883,1,192223,228839,0.19,0.10,9.97,-0.03,-0.01,-0.01,30.93
22702173,1879,1,192237,228976,0.19,0.13,9.97,-0.03,-0.01,-0.00,30.93
22742173,1872,1,192301,229139,0.17,0.12,9.98,-0.04,-0.02,-0.00,30.93
22782173,1877,1,192346,229330,0.17,0.11,9.97,-0.03,-0.01,-0.01,30.93
22822174,1867,1,192401,229505,0.19,0.09,9.99,-0.04,-0.01,-0.00,30.93
22862173,1872,1,192528,229766,0.19,0.11,9.98,-0.03,-0.01,-0.00,30.93
22902174,1878,1,192586,230156,0.19,0.11,9.96,-0.03,-0.01,-0.01,30.93
22942173,1874,1,192731,230561,0.17,0.13,9.98,-0.03,-0.01,-0.01,30.93
22982173,1872,1,192868,230874,0.18,0.12,9.98,-0.03,-0.01,-0.01,30.93
23022181,1876,1,192829,229580,0.18,0.10,9.97,-0.03,-0.01,-0.01,30.93
23062173,1873,1,192105,228115,0.18,0.10,9.97,-0.03,-0.01,-0.01,30.93
23102173,1876,1,191775,227734,0.18,0.12,9.98,-0.03,-0.01,-0.00,30.93
23142174,1884,1,191880,227867,0.17,0.11,9.98,-0.03,-0.01,-0.01,30.93
23182173,1881,1,191849,227899,0.17,0.09,9.96,-0.04,-0.01,-0.01,30.93
23222173,1897,1,191789,227952,0.17,0.13,9.99,-0.03,-0.01,-0.01,30.93
23262173,1890,1,191951,228348,0.17,0.12,9.96,-0.03,-0.01,-0.00,30.93
23302173,1887,1,192061,228554,0.16,0.12,9.98,-0.03,-0.01,-0.01,30.93
23342173,1879,1,192026,228505,0.18,0.13,9.98,-0.03,-0.01,-0.01,30.93
23382174,1878,1,192066,228536,0.19,0.11,9.99,-0.03,-0.01,-0.01,30.93
23422173,1881,1,192202,228756,0.20,0.13,9.96,-0.03,-0.01,-0.01,30.93
23462177,1877,1,192287,229050,0.16,0.12,9.98,-0.03,-0.01,-0.01,30.93
23502173,1877,1,192276,229203,0.20,0.12,9.99,-0.03,-0.01,-0.01,30.93
23542860,1872,1,192390,229377,0.20,0.10,9.96,-0.03,-0.01,-0.01,30.77
23583173,1880,1,192484,229610,0.18,0.12,9.99,-0.03,-0.01,-0.00,30.77
23623173,1887,1,192592,229992,0.17,0.12,9.99,-0.03,-0.01,-0.01,30.77
23663215,1882,1,192634,230307,0.17,0.12,9.99,-0.03,-0.01,-0.00,30.77
23703173,1881,1,192786,230664,0.18,0.13,9.98,-0.03,-0.01,-0.01,30.77
23743173,1877,1,192750,229860,0.18,0.12,9.98,-0.03,-0.01,-0.00,30.77
23783173,1872,1,192166,228090,0.19,0.13,9.97,-0.03,-0.01,-0.01,30.77
23823173,1884,1,191784,227616,0.17,0.11,9.97,-0.03,-0.01,-0.01,30.77
23863198,1876,1,191695,227564,0.18,0.10,9.98,-0.03,-0.01,-0.00,30.77
23903173,1875,1,191712,227487,0.18,0.11,9.97,-0.03,-0.01,-0.00,30.77
23943174,1888,1,191750,227553,0.19,0.11,9.96,-0.03,-0.01,-0.00,30.77
23983173,1890,1,191721,227941,0.17,0.11,9.97,-0.03,-0.01,-0.01,30.77
24023173,1879,1,191870,228205,0.17,0.11,9.96,-0.03,-0.01,-0.01,30.77
24063173,1888,1,191874,228242,0.18,0.11,9.99,-0.03,-0.01,-0.01,30.77
24103174,1889,1,191879,228386,0.18,0.12,9.98,-0.03,-0.01,-0.01,30.77
24143173,1885,1,191906,228513,0.18,0.12,9.99,-0.03,-0.01,-0.00,30.77
24183173,1885,1,191881,228725,0.16,0.11,9.98,-0.03,-0.01,-0.00,30.77
24223173,1880,1,192046,228988,0.17,0.11,9.98,-0.03,-0.01,-0.01,30.77
24263173,1881,1,192152,229223,0.18,0.12,9.97,-0.03,-0.01,-0.01,30.77
24303173,1873,1,192223,229494,0.17,0.13,9.99,-0.03,-0.01,-0.00,30.77
24343173,1877,1,192381,229793,0.19,0.10,9.99,-0.03,-0.01,-0.01,30.77
24383173,1882,1,192482,230250,0.20,0.13,9.98,-0.03,-0.01,-0.00,30.77
24423171,1867,1,192525,230592,0.18,0.13,9.95,-0.03,-0.01,-0.01,30.77
24463173,1867,1,192628,230220,0.19,0.09,9.97,-0.03,-0.01,-0.00,30.77
24503171,1872,1,192069,228290,0.18,0.12,9.95,-0.03,-0.01,-0.00,30.77
24543860,1872,1,191669,227485,0.18,0.12,9.97,-0.03,-0.01,-0.00,30.73
24582173,1883,1,191634,227441,0.17,0.12,9.96,-0.03,-0.01,-0.01,30.73
24622173,1871,1,191563,227622,0.16,0.12,9.95,-0.03,-0.01,-0.01,30.73
24662173,1880,1,191624,227714,0.16,0.11,9.96,-0.03,-0.01,-0.01,30.73
24702173,1873,1,191712,228051,0.18,0.11,9.98,-0.03,-0.01,-0.00,30.73
24742173,1871,1,191921,228427,0.18,0.13,9.97,-0.03,-0.01,-0.00,30.73
24782173,1877,1,191903,228490,0.19,0.11,9.96,-0.03,-0.01,-0.01,30.73
24822173,1883,1,191961,228547,0.18,0.12,9.95,-0.03,-0.01,-0.01,30.73
24862173,1875,1,192106,228745,0.19,0.12,9.98,-0.03,-0.01,-0.00,30.73
24902173,1776,1,192225,229236,0.19,0.12,9.95,-0.04,-0.01,-0.00,30.73
24942173,1899,1,192279,229603,0.21,0.12,9.96,-0.03,-0.00,-0.01,30.73
24982174,1582,1,192229,229221,0.17,0.10,10.01,-0.03,0.00,-0.01,30.73
25022168,1793,1,192008,228257,0.17,0.10,9.99,-0.03,0.01,-0.00,30.73
25062161,1974,1,191695,227404,0.15,0.13,9.99,-0.03,-0.00,-0.00,30.73
25102173,1986,1,191401,226849,0.14,0.12,10.00,-0.04,-0.01,-0.01,30.73
25142174,1902,1,191337,227076,0.19,0.14,9.96,-0.03,-0.01,-0.01,30.73
25182173,1895,1,191399,227125,0.17,0.13,9.98,-0.04,-0.00,-0.01,30.73
25222173,1920,1,191249,226701,0.17,0.10,9.99,-0.03,0.00,-0.01,30.73
25262164,1920,1,191138,226115,0.13,0.10,9.99,-0.03,-0.01,-0.01,30.73
25302175,1872,1,190810,225163,0.14,0.14,10.01,-0.03,-0.02,-0.00,30.73
25342173,1904,1,190617,224289,0.17,0.10,9.96,-0.03,-0.01,-0.00,30.73
25382171,1889,1,190477,224330,0.15,0.12,9.98,-0.03,-0.01,-0.01,30.73
25422173,1871,1,190603,224621,0.13,0.13,10.00,-0.03,-0.01,-0.00,30.73
25462171,1863,1,190792,225011,0.17,0.13,9.93,-0.04,-0.04,-0.00,30.73
25502173,1851,1,190797,224640,0.16,0.11,10.00,-0.03,0.00,-0.01,30.73
25542161,1866,1,190682,224675,0.17,0.11,9.94,-0.03,-0.02,-0.00,30.73
25582859,1872,1,190871,224928,0.17,0.12,9.99,-0.03,-0.02,-0.00,30.87
25621173,1856,1,191112,226554,0.19,0.12,9.96,-0.04,-0.03,-0.00,30.87
25661173,1878,1,191685,227800,0.20,0.11,9.94,-0.04,-0.01,-0.01,30.87
25701173,1901,1,191898,227847,0.16,0.11,10.00,-0.03,-0.00,-0.00,30.87
25741173,1904,1,191859,227595,0.18,0.10,9.97,-0.03,-0.02,-0.00,30.87
25781171,1894,1,191727,227540,0.19,0.12,9.97,-0.03,-0.02,-0.00,30.87
25821173,1901,1,191846,227322,0.19,0.13,9.98,-0.03,-0.01,-0.00,30.87
25861171,1891,1,191526,225850,0.20,0.14,9.97,-0.04,-0.01,-0.00,30.87
25901173,1886,1,191082,224940,0.18,0.14,9.96,-0.03,-0.01,-0.00,30.87
25941174,1887,1,190838,224841,0.17,0.13,9.96,-0.03,-0.01,-0.01,30.87
25981173,1902,1,190973,224666,0.17,0.12,9.97,-0.03,-0.01,-0.01,30.87
26021173,1877,1,190835,224796,0.17,0.12,9.97,-0.03,-0.01,-0.01,30.87
26061173,1877,1,190839,225035,0.18,0.12,9.95,-0.03,-0.01,-0.01,30.87
